gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
CNAG_05914	271.4409291987961	-0.1485497935734845	0.00670059207742914	-22.169651854180557	6.742989870839857e-109	1.3505929415853797e-107
CNAG_01615	228.27542298507555	-0.1484061385006138	0.008018714698894706	-18.507472091639574	1.7973998305089215e-76	1.8243473542047073e-75
CNAG_04067	438.7283475899861	-0.14823185370501588	0.005556576863226603	-26.67682952178949	8.74302223462761e-157	4.518340498353353e-155
CNAG_01759	83.997878753597	-0.14803350083767625	0.008330476778155717	-17.770111456987863	1.2045120424954751e-70	1.0843811871933998e-69
CNAG_04248	243.02401154604075	-0.14802402678635018	0.0054786933388540765	-27.018125971129987	9.051856804643947e-161	4.982200859141424e-159
CNAG_03026	156.45123271341157	-0.14797637142091893	0.006034376615932924	-24.522230022933623	8.558348307371889e-133	2.73301971891074e-131
CNAG_03591	220.87904585367002	-0.14780327024999806	0.006215819243593331	-23.77856634141018	5.566080915721565e-125	1.550714724256584e-123
CNAG_05862	184.14564954608207	-0.14740746850451097	0.006178472871241515	-23.858236748216168	8.317163984349321e-126	2.3267438088448306e-124
CNAG_01422	642.9849691691313	-0.1473493522756424	0.006378250284792503	-23.10184544293654	4.436388528487764e-118	1.072655369209363e-116
CNAG_04695	57.92087779762856	-0.14718843089752773	0.009271732095545973	-15.874965905047585	9.446222218791555e-57	6.369613986177173e-56
CNAG_03705	677.3122792089811	-0.14717862208976085	0.006438984286456034	-22.857428367909062	1.2328116389618128e-115	2.8291982358547368e-114
CNAG_03067	74.26371876032422	-0.14716705779358408	0.011223143436390508	-13.112819828747968	2.7806408675736985e-39	1.2719553157752663e-38
CNAG_06646	942.8051233177581	-0.1470751299586691	0.0048687528776084335	-30.207967760095773	1.8614775374613358e-200	2.1727936083815936e-198
CNAG_03679	211.87830543517487	-0.1469917427912745	0.006893674525048603	-21.32269840375705	6.990903330557562e-101	1.1686028530339432e-99
CNAG_04043	804.7683891951096	-0.14695915240298185	0.007039037474909812	-20.877734054806233	8.534430277640108e-97	1.2642908748276484e-95
CNAG_06154	85.83730951085145	-0.1467732458161622	0.007749631310516468	-18.939384331353512	5.4025140274107444e-80	5.880228290284685e-79
CNAG_02685	687.8605194308197	-0.14666817558437967	0.004626982863124997	-31.698447978543435	1.6320983116534354e-220	2.833155274331733e-218
CNAG_02543	274.1877760691048	-0.14631753933333427	0.010145332212085497	-14.422153584979247	3.754421715322439e-47	2.069823698105286e-46
CNAG_01086	125.80306502866651	-0.14622692571262008	0.006715761590364525	-21.773692193364926	4.120633056328356e-105	7.601276782382281e-104
CNAG_06712	2442.9763217733407	-0.1462255947010193	0.005241759999559294	-27.8962781037883	2.96038503158783e-171	1.9648830062597654e-169
CNAG_04096	72.75976132367305	-0.14616932885856132	0.007694815087546743	-18.995820847614798	1.846773182948889e-80	2.0429173935562058e-79
CNAG_02591	2252.629162564938	-0.14594103571365757	0.006933375668406081	-21.049059317336553	2.3326346903561465e-98	3.6555409383590533e-97
CNAG_03252	7.375410400142742	-0.14571947282259942	0.02124608488735294	-6.858650598225802	6.951402537504431e-12	1.468820074247971e-11
CNAG_01047	313.0402647848313	-0.1455462397841196	0.00852040687315142	-17.082076237784968	2.0180818787660704e-65	1.6600746438938395e-64
CNAG_01341	420.75606996745796	-0.1452977723948902	0.007989593905385901	-18.18587704400631	6.677857251254098e-74	6.48624011348497e-73
CNAG_06616	274.4461668421848	-0.1452537073254061	0.007205664097852323	-20.158267906035135	2.2771486553016e-90	2.99927945455094e-89
CNAG_07350	201.3031161212105	-0.14520971355867895	0.006550508973165842	-22.16769935794768	7.041881569861029e-109	1.406299062771657e-107
CNAG_04326	469.26245204424924	-0.14516431364284244	0.005539790302229609	-26.203936561356468	2.3966005471371188e-151	1.0962828178458307e-149
CNAG_05038	157.09355737136735	-0.14497707928447245	0.008307190629430526	-17.45199860598491	3.3239583745951427e-68	2.8630023150138823e-67
CNAG_02069	547.3156619339621	-0.14427925168177017	0.007478625144887669	-19.29221600047682	6.243878680587501e-83	7.140381531685368e-82
CNAG_03083	99.71004253746496	-0.14417006931659598	0.007682554727840936	-18.765902023988936	1.4354024589488841e-78	1.5207628555686927e-77
CNAG_01492	455.5278328338823	-0.14379286072570113	0.006194782708613033	-23.21192969783686	3.4503674870211186e-119	8.556405819462627e-118
CNAG_06332	114.82140829887426	-0.14370420742039533	0.010822555555018001	-13.278213883020008	3.0969328855276593e-40	1.4529615824686245e-39
CNAG_00139	1225.7057560846622	-0.14364546880498397	0.004321176255554477	-33.2422146910441	2.644967748049425e-242	6.174631604929174e-240
CNAG_03306	234.20864373968854	-0.14356070751910854	0.00548356825081408	-26.180162433064602	4.471167219083095e-151	2.031530340482722e-149
CNAG_04657	280.76666435408106	-0.1435074726606431	0.006818021778284929	-21.0482567124833	2.372466456448002e-98	3.709375960774359e-97
CNAG_01142	170.85713354204594	-0.1434574907107392	0.008117332892284765	-17.672983554375406	6.771873023539797e-70	6.040260918229832e-69
CNAG_02052	63.92932194249378	-0.14326116320298138	0.009308692395513614	-15.390041599400906	1.9090950820496685e-53	1.1890132203750005e-52
CNAG_01446	8625.774145513857	-0.14322591217639372	0.006717606699074588	-21.320973166845924	7.253437974328647e-101	1.2095018494139147e-99
CNAG_02121	140.69251394004567	-0.1431992385005679	0.00905717256031008	-15.81058962353096	2.629938927614566e-56	1.757619599205391e-55
CNAG_03517	1292.8807853499943	-0.14311302369509718	0.01065063873158485	-13.437036716933266	3.6683461728416935e-41	1.7563439596986042e-40
CNAG_00155	2.1216131459819327	-0.14308130771969274	0.03174312000130168	-4.507474618557516	6.560377550621714e-6	1.0627843028884661e-5
CNAG_07747	194.97496750030442	-0.14295665142109024	0.009115263158971598	-15.683217141173452	1.9701752844381805e-55	1.2887040266325104e-54
CNAG_01742	198.80918908434586	-0.14289853626211924	0.007309104196398167	-19.55075922060843	4.064273734632021e-85	4.887235023704934e-84
CNAG_02309	383.83210221370626	-0.1428684749599688	0.005554262787543225	-25.72231102935674	6.580596514048658e-146	2.7844149000068384e-144
CNAG_05531	124.3332109524996	-0.14276066825579817	0.00891785096062925	-16.008416028263035	1.1161527253147258e-57	7.655880395522486e-57
CNAG_01912	96.84213627694432	-0.14238697495296743	0.0069236037393875585	-20.56544255167939	5.598680776468942e-94	7.880055895362731e-93
CNAG_00566	169.09719439268693	-0.1423716480354528	0.006309815903556306	-22.56351852598584	9.893233039569774e-113	2.1128450371573303e-111
CNAG_02362	740.3606775584321	-0.14229825037182037	0.0052988565269447944	-26.85452033815802	7.469223949532922e-159	3.981625680184085e-157
CNAG_01138	1302.5209372045604	-0.14214707810952645	0.008549226449399056	-16.62689355006128	4.450797399305653e-62	3.35918599702333e-61
CNAG_00554	121.02145610456351	-0.142128705310909	0.0076597757796961026	-18.555204407895587	7.402527536247373e-77	7.558840334901162e-76
CNAG_04388	552.7526366318134	-0.14202325937128188	0.006099866914602105	-23.283009508174832	6.59026649153114e-120	1.6710151366166974e-118
CNAG_03069	485.60524922060864	-0.14201396798745913	0.005909882692784118	-24.029913175917375	1.3540878347481077e-127	3.8680061777403754e-126
CNAG_04265	262.41566856061695	-0.1418409863345991	0.006339935526995142	-22.37262283356778	7.273239154452523e-111	1.5150716638659565e-109
CNAG_01540	67.91899268578914	-0.1417725565850649	0.00899625972253881	-15.759055536144045	5.951576516781533e-56	3.9386288385738985e-55
CNAG_00884	251.7386891139218	-0.14172234616609206	0.007785507102478419	-18.203354553613664	4.854206863675618e-74	4.7421328235330347e-73
CNAG_07317	75.23599615269103	-0.14160610544030597	0.007816187271423898	-18.117030787890677	2.3388092170162355e-73	2.2427391500283165e-72
CNAG_01256	30.980641546896972	-0.14157733828383212	0.011354490537864222	-12.468841099625664	1.1042022844710332e-35	4.6489113593712036e-35
CNAG_07862	856.2718629511082	-0.14102798915452502	0.007188694044676495	-19.618026344988447	1.084839690621443e-85	1.320928903868196e-84
CNAG_04455	115.93062548526686	-0.14073923821130663	0.006428350603492139	-21.893522443354506	2.9945671926151525e-106	5.678773079553104e-105
CNAG_05339	243.5378819252111	-0.14063259688304386	0.008063812379033334	-17.43996391194589	4.103329703195489e-68	3.525322600334196e-67
CNAG_03243	246.3292931041006	-0.14047153012356864	0.00860754681018805	-16.319577833408236	7.162923912965007e-60	5.136969797751387e-59
CNAG_02943	2733.5110544746444	-0.14044760568986306	0.006604544025135127	-21.265299338660938	2.379675434820738e-100	3.910291915955436e-99
CNAG_07840	199.79415249279737	-0.14043484089454175	0.011922020392240213	-11.779449814223415	4.981717542155527e-32	1.911917673491662e-31
CNAG_04412	44.404219793822826	-0.14022657346075074	0.008694785558687728	-16.12766324301558	1.6307480045174403e-58	1.1346520031431728e-57
CNAG_04468	212.01910004115567	-0.14005302385094842	0.005821896564992652	-24.05625422703215	7.180013190169033e-128	2.0684548637210362e-126
CNAG_00605	51.8045152194132	-0.139852664834516	0.00968964172450777	-14.433213199285802	3.1982708196240437e-47	1.7660924509669474e-46
CNAG_07780	549.7667008719014	-0.13970978627279446	0.007331565642389872	-19.055927899631165	5.866708549806067e-81	6.54326472523675e-80
CNAG_07341	134.9324993225356	-0.13940204031616954	0.006662346560581421	-20.92386504493155	3.247017476416364e-97	4.895837041278126e-96
CNAG_03365	578.2354326606836	-0.13939727812336916	0.0065299867840642335	-21.347252717808555	4.135458465673923e-101	6.98180893082605e-100
CNAG_00498	40.92823668157075	-0.13916047186882258	0.010592031738202338	-13.13822270442334	1.9884230862726593e-39	9.120341662646275e-39
CNAG_04270	235.30262385297362	-0.13908279376809243	0.007200994446235209	-19.314387034530636	4.0652894229899556e-083	4.6726671296505944e-82
CNAG_00043	217.8011388321264	-0.13885654781699158	0.011928531706191918	-11.640707443055483	2.55884279252261e-31	9.634797388975567e-31
CNAG_03054	124.67386186594803	-0.13881603619712873	0.007262203575872149	-19.114864344801532	1.8991321838987611e-81	2.135735030730002e-80
CNAG_06232	184.6758762574096	-0.13872688380610962	0.005979239844810341	-23.20142483103719	4.40488783927046e-119	1.0883609734255845e-117
CNAG_05686	778.8315485201376	-0.1385322223160251	0.006247633090970261	-22.173552815744976	6.1832104300838475e-109	1.2421464276459243e-107
CNAG_05665	167.81436774029714	-0.13850353683190367	0.006385054394443734	-21.691833503004965	2.4502450542217253e-104	4.4353366355831767e-103
CNAG_05388	125.05343058584947	-0.13844782266726968	0.007780932828351204	-17.79321653604444	7.976674511446716e-71	7.229194972221455e-70
CNAG_06879	391.6867385611486	-0.13839609435608577	0.0048684761002996905	-28.42698444130525	9.384510034073425e-178	7.13855426187383e-176
CNAG_04955	190.26965105904304	-0.13837953975564687	0.00992855742913226	-13.937527253417016	3.746984980739181e-44	1.9393798409483376e-43
CNAG_03958	955.2477969168702	-0.1382895704852232	0.007049922219208049	-19.61575832828946	1.1343260513062684e-85	1.37870509288033e-84
CNAG_05632	282.1152613284262	-0.13814357727659896	0.006089514599678914	-22.68548256438747	6.231958719912239e-114	1.369816900448242e-112
CNAG_06285	338.81753569488654	-0.13770502446675692	0.00525419025493373	-26.20861023017785	2.119953226965279e-151	9.763322004459143e-150
CNAG_04442	6.260662891207921	-0.13769355125611316	0.021669002725658	-6.354401861469698	2.0923917772808753e-10	4.1541033232233215e-10
CNAG_02211	100.96603959158516	-0.13758493592982846	0.008615287557922484	-15.969859973310758	2.0725063548114092e-057	1.4158292655977033e-56
CNAG_02023	337.6762453988232	-0.13700510136447117	0.005510925778573794	-24.86063265397988	1.9844787512389212e-136	6.925217085509019e-135
CNAG_04958	147.55718081835812	-0.13697220493595913	0.00984975047117776	-13.906159890726757	5.811701942760343e-44	2.9829584649346116e-43
CNAG_07677	140.78373722246496	-0.13690479847313483	0.006594436600730735	-20.76065125229414	9.822651365836169e-96	1.4393798646474212e-94
CNAG_03372	143.47850414543169	-0.13678911716051262	0.00992464869679808	-13.78276665899962	3.236277162326855e-43	1.6229330658483564e-42
CNAG_00314	79.4563733357385	-0.13654255330738918	0.006935743555929227	-19.686793810399998	2.798516869773858e-86	3.450994391324047e-85
CNAG_07032	163.76544488138512	-0.13642538811651791	0.006008419956982079	-22.70570118155355	3.935074310267966e-114	8.706030418468669e-113
CNAG_01222	177.88220572042135	-0.13634966084640118	0.006379368435560152	-21.37353598929245	2.3559687948608343e-101	4.007514759097449e-100
CNAG_02147	246.28142600452713	-0.13600997636340806	0.006574838935317966	-20.686434709876355	4.5891759669751125e-95	6.624460830793499e-94
CNAG_02263	2778.8413980536407	-0.1359517694123914	0.006479601262042989	-20.981502397190166	9.678687584069156e-98	1.482459614121e-96
CNAG_00798	117.93908480984445	-0.13594248051954155	0.007055612068208795	-19.267283859336843	1.0110488300803756e-82	1.1503866520410323e-81
CNAG_06733	327.6966605487489	-0.1358578294037662	0.007465774435960133	-18.197419513424432	5.409679811059704e-74	5.2771660404717855e-73
CNAG_05891	112.39644736541261	-0.1357515479288599	0.007793700262857357	-17.418112494756134	6.012818256159468e-68	5.1527569106581765e-67
CNAG_02993	121.37172232805403	-0.13563891581883308	0.006475459780887412	-20.946607717212135	2.0148247565570475e-97	3.0515354814074298e-96
CNAG_01375	179.27741755413842	-0.13544262125279727	0.006337969600172806	-21.370033275183964	2.5395183998459103e-101	4.308907159638299e-100
CNAG_02295	196.7932774993923	-0.13537470801385956	0.0064580549425887306	-20.96214869915526	1.4537439906310538e-97	2.2116509700162323e-96
CNAG_07527	28.46212355701232	-0.13537069584308678	0.010648835576794927	-12.712253360177291	5.055631883353896e-37	2.1954219275372598e-36
CNAG_01690	877.6211438357888	-0.1352704577021951	0.00478991758798826	-28.240664942005395	1.8533759661880025e-175	1.3070161761554975e-173
CNAG_01083	336.154772728424	-0.1351952613226656	0.0057784029503257775	-23.396648258156432	4.622883885908703e-121	1.199115858528809e-119
CNAG_02751	225.71260911999073	-0.13496628083158035	0.0106151618712981	-12.714481650676486	4.9135692052631224e-37	2.136471645448384e-36
CNAG_06602	141.22499663080364	-0.1348488418132239	0.007226415976564509	-18.66054241141707	1.0367352057037793e-77	1.0781409128440224e-76
CNAG_01561	214.37766481010442	-0.13479201838245558	0.0076851788690398826	-17.539216806712435	7.191163042114864e-69	6.2576058862619055e-68
CNAG_01827	15.364739353800008	-0.13478828003581877	0.016102246768849814	-8.370774710555919	5.724065322880437e-17	1.418964563745901e-16
CNAG_05184	16.23446712263545	-0.1347599278765521	0.013550518903376538	-9.94500128279017	2.6517061122645217e-23	7.891011156057499e-23
CNAG_05139	212.1742172919044	-0.13475035219345305	0.00612042109335537	-22.01651653343667	2.0006418567129024e-107	3.8809012521336244e-106
CNAG_01588	4254.861267748367	-0.13437047139317998	0.007781456438841266	-17.268036189532282	8.188165038071116e-67	6.860628379670972e-66
CNAG_05971	113.48645045937184	-0.13386809723241894	0.006652908946282084	-20.121738973630457	4.760828989511992e-90	6.2101757724462784e-89
CNAG_06827	202.51663563300846	-0.13361985175986132	0.005499683101457155	-24.295918381998845	2.165065020258252e-130	6.662495539612894e-129
CNAG_04751	513.4874510819656	-0.13359035188165574	0.006678565212747954	-20.002852053710626	5.201141164429687e-89	6.681541875367928e-88
CNAG_01671	73.90586434723417	-0.13352686780612005	0.007725563191015284	-17.283771358107565	6.233548499420216e-67	5.235871382267352e-66
CNAG_06267	1759.7472318736022	-0.13343095208274877	0.007708296425811322	-17.31004423181673	3.9511130831784004e-67	3.335291218593238e-66
CNAG_02348	95.82717573670075	-0.13343090698799667	0.006605930590686716	-20.19865409668586	1.0060192018416737e-90	1.33806483231201e-89
CNAG_00499	196.70014559732317	-0.13342979090267948	0.01103357131871542	-12.093073679267613	1.149059195161832e-33	4.586751622196699e-33
CNAG_00130	704.5792820840811	-0.1333568697825404	0.006246872931523868	-21.347780120446473	4.089058966106246e-101	6.920732300134821e-100
CNAG_01441	211.81327371583328	-0.13299549411905534	0.01002609854036455	-13.264929881112021	3.697665582975709e-40	1.7264273101203827e-39
CNAG_00595	116.01503233607485	-0.13298520316295726	0.007950528106474458	-16.726587389164962	8.391038452252194e-63	6.440740399291083e-62
CNAG_01735	4031.070040489359	-0.13285245684560204	0.005327728499554922	-24.936041102075777	3.0264111285889393e-137	1.067125173986829e-135
CNAG_05383	287.7722192620749	-0.13270245273434034	0.005102323142034334	-26.008241548070767	3.995572581481838e-149	1.791392475273645e-147
