gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
CNAG_00094	12.471547197499294	-0.005966767274777275	0.002880231512096627	-2.071627662470037	0.03830017811792512	0.048534088837916704
CNAG_01420	134.3717929526267	-0.005959584830593425	0.0014658055835256082	-4.065740298422945	4.788023078274242e-5	7.746104655398553e-5
CNAG_01191	109.30513351472923	-0.0059518828572163235	0.0012201112216316992	-4.87814778824561	1.0708667775323944e-6	1.9363031353620694e-6
CNAG_05864	347.6283325689458	-0.005943871522998833	0.001192925298912424	-4.982601616729724	6.273502604023636e-7	1.153432641005648e-6
CNAG_04518	129.49339051187727	-0.005941999981107869	0.0014124203877082266	-4.206962766056694	2.5882576575002898e-5	4.277157314040347e-5
CNAG_04022	342.5811337024072	-0.005940360428591903	9.944275682288296e-4	-5.973648175474712	2.3200586398072244e-9	4.87838579024932e-9
CNAG_02162	680.5053097252277	-0.005931962394561097	9.522807403568005e-4	-6.229215968747314	4.687751988931891e-10	1.0201957363195706e-9
CNAG_04272	185.69186385525452	-0.005931725893871991	0.0013706082232940889	-4.327805563296428	1.5060232809184054e-5	2.5307016550419127e-5
CNAG_06567	147.55669443136762	-0.005922964626654316	0.0011600082795110616	-5.105967544603061	3.291061780465781e-7	6.147609064558048e-7
CNAG_06311	354.3493041671011	-0.00591216740461413	0.0011022971276543902	-5.363497061082615	8.162598043844666e-8	1.5755604370018598e-7
CNAG_03251	2950.947456115832	-0.005910167856275754	0.0011216042158667565	-5.269388053885369	1.368793183014055e-7	2.604973715609731e-7
CNAG_07474	262.7247196582832	-0.0059069941467661145	0.0010194703049544326	-5.794179701026349	6.86559158112528e-9	1.4062915751604645e-8
CNAG_05117	579.8542930296412	-0.00590527392811445	0.001206951405115344	-4.892718880881624	9.945241344703543e-7	1.8030738521416777e-6
CNAG_07967	219.84486799511794	-0.005893621914249062	0.0014750576411669983	-3.9955197341212356	6.455247944631537e-5	1.0349471332095559e-4
CNAG_02453	288.0574360729454	-0.005888639544883227	0.0013595913067721425	-4.331183581089284	1.4830996107299323e-5	2.4934175296245973e-5
CNAG_07365	134.01990028919374	-0.00588804445989119	0.0010227316756571576	-5.757174242313184	8.55336121505239e-9	1.7454420040472763e-8
CNAG_03041	158.47986662931504	-0.0058831735873719655	0.0014055795838490413	-4.18558554419343	2.8443192205756318e-5	4.6820382214819184e-5
CNAG_01987	225.34265810519824	-0.005879467567319912	0.0012973957170326093	-4.531745781285121	5.84982228212559e-6	1.0118490455835918e-5
CNAG_07715	204.69545869518458	-0.0058766686174675006	0.0011744494429471103	-5.0037646599080965	5.622138790714032e-7	1.0370504786246325e-6
CNAG_02394	274.1552358325264	-0.005861211094775822	0.0013530427456235757	-4.331874298675294	1.4784534615422533e-5	2.4862231039384246e-5
CNAG_07375	341.042004193966	-0.005857263626744141	0.0013570598013036331	-4.31614260559297	1.5877942377145158e-5	2.6615091637376386e-5
CNAG_02774	479.58158808198993	-0.005849037332309023	0.0013712988195542111	-4.2653266005220205	1.9960999029597586e-5	3.3220945585359244e-5
CNAG_00081	740.3326421743125	-0.005845256443608783	0.001006374105873804	-5.808234144233594	6.3135182253530905e-9	1.2957817387406995e-8
CNAG_04545	111.95737892120263	-0.005844310921165742	0.0012895543993837186	-4.532039070208091	5.841704169227341e-6	1.010921111431483e-5
CNAG_02321	202.513951822769	-0.005840262468503367	0.0015817696655512656	-3.692233196587422	2.222934928699223e-4	3.428500230267327e-4
CNAG_05859	169.183452233777	-0.005812335931103113	0.0017900109746903333	-3.2470951370053083	0.001165894101952574	0.0017050635150911942
CNAG_06561	24.496704272320855	-0.005803792651540149	0.00252799759660311	-2.2958062378456177	0.021686962625902213	0.028177251862680077
CNAG_02192	137.2410336138752	-0.005794616160995326	0.0019988772123640634	-2.8989355249800757	0.003744318822728306	0.005244987321543971
CNAG_03414	126.69862715202648	-0.005766613415904123	0.0013519716675887122	-4.26533599345989	1.9960159239660847e-5	3.3220945585359244e-5
CNAG_03790	1930.92904152289	-0.005764522289178687	8.810324541368676e-4	-6.542917076563418	6.033028661161684e-11	1.3761640941330439e-10
CNAG_04497	274.4887527582378	-0.005764068216028203	9.49129751457728e-4	-6.073003408833635	1.255397893357247e-9	2.68047622031571e-9
CNAG_05408	839.8172642942122	-0.005758690794867468	0.0015355236328253583	-3.750310755081963	1.7661555624162712e-4	2.7439789652670954e-4
CNAG_04349	201.9089022479509	-0.005755400406333897	0.002097272641306781	-2.7442309087424075	0.006065285787199368	0.008332544451621756
CNAG_05376	76.1028111211936	-0.005751291074765439	0.0014743923468039392	-3.9007873902985137	9.588032913044836e-5	1.5188896459024043e-4
CNAG_02981	447.3087268503613	-0.005749572540089209	0.001455298781406654	-3.950784961512729	7.789529015793429e-5	1.241816940485346e-4
CNAG_02034	142.52281556433653	-0.005746500139902473	0.0014662324689147812	-3.919228540993703	8.883285094897096e-5	1.4115362974939652e-4
CNAG_03328	842.745898126311	-0.005736867851981061	0.001341929096572855	-4.275090141969807	1.910599765194314e-5	3.185272966475244e-5
CNAG_02851	113.89740041351696	-0.005732661181269832	0.0013315445014675696	-4.305271941682419	1.6678072967039747e-5	2.7901086274408386e-5
CNAG_01653	707.2738843579534	-0.0057310110848221765	0.0024866465306552514	-2.3047148093508927	0.021182550934928945	0.027553579210367267
CNAG_02373	85.8002127831082	-0.005721589610934236	0.0018102268573739993	-3.1607030840511587	0.0015738884491640446	0.002281061167661405
CNAG_00791	248.32323642423822	-0.005714420495980203	0.0011355199257488463	-5.032426438674503	4.843104671728353e-7	8.972586211127132e-7
CNAG_02318	189.45560697234453	-0.005712706529682586	0.0011890415255724491	-4.804463432790772	1.5516705501875964e-6	2.7804524903811052e-6
CNAG_01163	148.8634534821179	-0.005706901790915255	0.0016314347975792374	-3.4980875725976266	4.686072366500188e-4	7.055657060158137e-4
CNAG_01610	195.61052536353316	-0.0056964910513497245	0.0015897046448083104	-3.583364412976612	3.391968697943361e-4	5.164540971907922e-4
CNAG_03245	458.06213344072023	-0.0056878960768214646	9.357637041179353e-4	-6.078346543888405	1.2142811028831841e-9	2.595956793135438e-9
CNAG_01879	290.2966581680629	-0.005677226612208341	0.0014189502346094115	-4.001004738387522	6.307409466368677e-5	1.0124423011269665e-4
CNAG_00671	289.70775417050584	-0.005671437163703209	0.0010504840864848145	-5.398879656217613	6.705833508963194e-8	1.3014156268683726e-7
CNAG_04394	88.41918343799581	-0.00566820936255158	0.0013392122511458962	-4.232495153551336	2.3111289488788182e-5	3.836032546302168e-5
CNAG_01754	159.93952670614686	-0.005647100822495731	0.002004401022784902	-2.817350798718754	0.004842160639574138	0.006720320019331136
CNAG_00778	381.7548728142837	-0.005646024905617695	0.001468778441538007	-3.844027625913105	1.2103137205739908e-4	1.9035265918612056e-4
CNAG_02299	526.921331353673	-0.005645175537491944	9.908873666919446e-4	-5.697091039053446	1.2186885990531502e-8	2.469074031624275e-8
CNAG_05885	52.86448379533021	-0.005631287649801811	0.00183338729726302	-3.071521035521792	0.0021297115733996046	0.0030565555554699533
CNAG_04152	65.90324424074518	-0.005616204869731466	0.0018824602730411171	-2.9834387212105566	0.0028502910515025522	0.00404278410549033
CNAG_05337	132.68557903246085	-0.005612974501645244	0.0011725391052828426	-4.787025418901718	1.6927140213957012e-6	3.02918482255048e-6
CNAG_07786	33.38717958291906	-0.005608463840766214	0.002236827439468661	-2.5073296856991596	0.012164718978635298	0.016298991798776474
CNAG_01161	170.87016506643943	-0.005607857893917988	0.0013094337542763146	-4.282658726036344	1.846733057566851e-5	3.081070884079407e-5
CNAG_05324	55.634453492173854	-0.005605803817528989	0.0018979101000796408	-2.9536719454170965	0.003140176199340005	0.0044363089645460116
CNAG_01418	177.16887099440825	-0.005598582543741091	9.515117097437897e-4	-5.8838819180150725	4.00753807066533e-9	8.310613679589641e-9
CNAG_04913	336.35507117080124	-0.005590348933496456	9.044029596658001e-4	-6.181258999375933	6.359238481663459e-10	1.377326915635451e-9
CNAG_06108	554.5167567210169	-0.005578073137456534	0.0019420594881968721	-2.8722462784266005	0.004075652073680001	0.005696162941499148
CNAG_01947	94.94760000206415	-0.00557144861773051	0.0016933600255972284	-3.290173698157026	0.0010012555439636102	0.0014712725111538133
CNAG_06094	75.73905736097628	-0.0055599248577954015	0.0014297944451885992	-3.8886183090898854	1.0081652324919735e-4	1.5952219893995107e-4
CNAG_00484	163.53958388813385	-0.005556215789522905	0.0015730237039375968	-3.532188215355288	4.121359057327587e-4	6.235867455125934e-4
CNAG_05743	78.55231832083479	-0.005553712157978787	0.001356786384639786	-4.093284116683737	4.253060542769668e-5	6.907019242355628e-5
CNAG_07943	471.9472857264042	-0.005549203816738874	0.0011649492464841228	-4.7634726006190045	1.9028945932397127e-6	3.3972383188581487e-6
CNAG_07680	102.28371769852103	-0.005540885249996816	0.0018001555801518952	-3.0780035409657662	0.002083924388662743	0.002992743289249292
CNAG_07582	166.32602215362857	-0.005538213694375931	0.0011421908924843993	-4.848763661851362	1.2423332627614959e-6	2.2397692263194086e-6
CNAG_02094	352.43599345756263	-0.0055367638757154005	0.0010391743709667902	-5.328041212721887	9.927760055777169e-8	1.908426707471744e-7
CNAG_03117	1788.4080858437073	-0.00552794159884025	0.00142535884831222	-3.87828062062121	1.0519733064756848e-4	1.6622110277420647e-4
CNAG_05103	306.8688334168459	-0.005518024108314606	0.001163060717341489	-4.74439900345671	2.0912628434258176e-6	3.725797853911044e-6
CNAG_06313	952.9921875195527	-0.005516841981306329	0.0014511545742179712	-3.8016914802334973	1.437116107262788e-4	2.2461567940313456e-4
CNAG_01468	28.716423711295196	-0.005500097598058771	0.002393911721739552	-2.2975356810827123	0.021588230020594096	0.02805547465349547
CNAG_07642	342.19774388380364	-0.005500089052513835	0.0010110598776950997	-5.4399241566704415	5.33032582923398e-8	1.0413265536096477e-7
CNAG_02911	218.66552750806366	-0.005488130201769222	0.0010935365145496524	-5.018698624827705	5.202268760814468e-7	9.61623449087589e-7
CNAG_06936	213.87657953503006	-0.005488063942065844	0.0014703838372479307	-3.732402249699421	1.8966230714375672e-4	2.9365808899091595e-4
CNAG_04820	751.7410609759964	-0.005487754019104662	0.001306385020367261	-4.200717195579832	2.660707783373898e-5	4.3915286526850723e-5
CNAG_07784	1073.472987536931	-0.005476543416422976	0.0016976748310834297	-3.2259083519120866	0.001255735601406329	0.001831709033734544
CNAG_04788	479.2303226951894	-0.005475999597868429	9.818343845423366e-4	-5.577314956657341	2.4425938869697855e-8	4.8629432350159334e-8
CNAG_06928	175.8133186483918	-0.005475774982621484	0.0010413255912937727	-5.258465775164735	1.4526221316719493e-7	2.759859878424671e-7
CNAG_05423	346.19313748676933	-0.005458120325343019	0.001152390320634428	-4.736346902270186	2.1760498593723893e-6	3.875713507744201e-6
CNAG_02091	3420.1458147154794	-0.005455504329514922	0.0010831633891125272	-5.036640256078821	4.737739906796543e-7	8.791802669320967e-7
CNAG_01137	2419.647722759403	-0.005454296084626082	0.0019245775434373457	-2.8340225122260168	0.004596609371701897	0.006389994197338206
CNAG_01711	439.1560308570872	-0.005418245575874304	0.0010153150569461643	-5.336516521454088	9.47492424149827e-8	1.822638705212426e-7
CNAG_07450	124.46327748303865	-0.005415505646535019	0.0016177977149978522	-3.347455368696827	8.155711923259306e-4	0.0012062693082481083
CNAG_05981	77.75355926677646	-0.005404816329783361	0.001320384522063066	-4.093365409447907	4.251569043193645e-5	6.906252014794663e-5
CNAG_07902	657.4199922098135	-0.005386404332006314	8.007662240371976e-4	-6.726562847331211	1.7371763570838908e-11	4.042872311798602e-11
CNAG_02076	159.53277501856144	-0.005368830967426424	0.00198906758647009	-2.69916970340573	0.0069512719490704465	0.009509238998556805
CNAG_00968	127.14209295927067	-0.00535394164972812	0.0011927685489897418	-4.488667691869336	7.166999518735661e-6	1.2324474939982637e-5
CNAG_00878	154.97091249298893	-0.005352388135558087	0.0013270047789464647	-4.033435463440798	5.496728177664897e-5	8.856711093684025e-5
CNAG_03764	126.81004854498299	-0.0053505254476940815	0.0013994535749813437	-3.8232961373980627	1.316794692930194e-4	2.0652436088840375e-4
CNAG_03604	349.54419480439975	-0.005344921316304842	0.0014885892678745288	-3.5905950900321537	3.2992383610629903e-4	5.027870108595432e-4
CNAG_01904	212.49595096306285	-0.005338478369742911	0.0011599443833609424	-4.6023571873977724	4.177359928609469e-6	7.315237270332396e-6
CNAG_04668	534.8426421734661	-0.005337447978257819	0.0014350561599572125	-3.719330383848504	1.9975163292218056e-4	3.085746105114241e-4
CNAG_06652	115.74129821473143	-0.005334699022371185	0.0012865671948360591	-4.146459698166763	3.376555800879741e-5	5.528610452418943e-5
CNAG_05818	732.5214007456099	-0.0053228695840401965	9.580513110138113e-4	-5.55593371967471	2.7613164504521156e-8	5.4717665452380084e-8
CNAG_01240	416.4212923560226	-0.005317169102520796	0.0011563201645863846	-4.598353695944363	4.25842599201246e-6	7.451420848920331e-6
CNAG_06657	243.4255722727334	-0.005316066543806652	0.0017544824595303109	-3.029991274594906	0.0024456080391579687	0.003489239090815485
CNAG_00888	490.3661205183276	-0.0053159684354343005	8.560303536399257e-4	-6.2100232927842764	5.29767482416542e-10	1.1514542104993281e-9
CNAG_04034	206.5526839414619	-0.005313924327237265	0.0010930723724759711	-4.861456991361366	1.1652489948158712e-6	2.1024740249912564e-6
CNAG_00584	1032.270576253721	-0.005313222918056175	0.001376479195003123	-3.8600096080959077	1.1338256684019282e-4	1.7869619894790388e-4
CNAG_00691	419.6449283252774	-0.005312211060119594	0.0010548312361451186	-5.036076746772377	4.7517010741204993e-7	8.815296517742848e-7
CNAG_01927	196.3288285939448	-0.005307125074964024	0.0014180607633297489	-3.7425230372373903	1.8218182498405862e-4	2.826571034608437e-4
CNAG_00229	41.64936663197513	-0.005306442275532354	0.001723268633423191	-3.0792890746182495	0.0020749524041383466	0.0029811219933952885
CNAG_02575	823.7183914810224	-0.005302951364795868	8.644353292065506e-4	-6.134584260529183	8.538218066239752e-10	1.8369366296795808e-9
CNAG_03674	584.2683809814794	-0.00530269876831186	0.0017001287524680457	-3.1189983468099283	0.0018146697947156864	0.002618270640576582
CNAG_05647	179.00483015180822	-0.0052907829473735546	0.0015585578060142468	-3.3946658423301312	6.871241008688117e-4	0.0010211929893833196
CNAG_03105	87.19533979191276	-0.005287710352231371	0.00200462652547681	-2.6377533595559224	0.008345725668464405	0.011311796571036654
CNAG_01243	652.482214280863	-0.005283789556113479	9.649848543380527e-4	-5.47551552996962	4.3623969944923295e-8	8.556863800774101e-8
CNAG_03509	1543.0125547340722	-0.005279040217651827	0.0019529906826033755	-2.7030544818650957	0.006870548381298288	0.009404505429218037
CNAG_08012	968.3699382996945	-0.005261770675070645	0.00238843498354069	-2.203020266965958	0.02759332021446548	0.03553324865238042
CNAG_05586	206.21129547377112	-0.005260137322055609	0.0014658697939620982	-3.588406926537444	3.327047237087904e-4	5.069109515680019e-4
CNAG_05588	261.1717517973484	-0.005255039529831321	0.001060676377077493	-4.954423086437219	7.254520444600417e-7	1.3266024029427152e-6
CNAG_01423	547.9949928045224	-0.0052506840931282805	0.0017754349622808381	-2.9574071732725784	0.003102381449425599	0.004386571892918274
CNAG_03711	207.40901913669882	-0.005245892412097505	0.001052264944736379	-4.9853341958585755	6.185480358809137e-7	1.137557676842592e-6
CNAG_01401	121.65339628909855	-0.00524488276797075	0.0014716340235804513	-3.5639858034880656	3.6526571848896145e-4	5.547749381890838e-4
CNAG_00326	1148.389431767881	-0.005243968030014541	9.542544095887618e-4	-5.495356350802132	3.899222329833064e-8	7.663871731229314e-8
CNAG_02818	153.1951131657137	-0.005243186211739542	0.0020627325059627494	-2.541864345756438	0.011026295876537967	0.014817609985186952
CNAG_05293	1546.4101634193535	-0.00523580724766412	0.0013872733548542053	-3.7741712758653643	1.60540440671227e-4	2.50053451259229e-4
CNAG_03503	387.6064462857945	-0.005231036883583802	0.0015523343729005378	-3.369787447152643	7.522618568911826e-4	0.0011153092549007974
CNAG_01858	27.584725173323672	-0.005225266942897595	0.002026389208383506	-2.578609736609238	0.009919878662123115	0.013359900177505634
CNAG_03742	354.4383475549846	-0.005221995809978537	0.0018437018961778558	-2.8323428103014696	0.004620827927507591	0.006422344311878372
CNAG_04024	33.23499846493105	-0.005217680534512627	0.0023003977329958936	-2.2681645263653807	0.023319180684599945	0.030193749999910934
CNAG_07421	98.75393693000349	-0.00520927048763869	0.0013029800384749355	-3.9979664567508237	6.38890021190853e-5	1.0247947156474345e-4
CNAG_03950	1224.041353958989	-0.005207530138650375	0.001003259367794664	-5.190612024981555	2.096039682230572e-7	3.9523820051409534e-7
CNAG_00355	1040.8075656544286	-0.005202336048448276	0.0010712634528587874	-4.856262046992507	1.1962237532969238e-6	2.1577876965912304e-6
CNAG_04904	494.5742411024167	-0.005201015221826808	0.001752567966017593	-2.9676539356389204	0.003000819790292807	0.0042474009437791045
CNAG_01825	141.57252301269622	-0.0051983264152305345	0.0014189784789433288	-3.6634286512235015	2.4886155886305513e-4	3.8234749136588635e-4
CNAG_03423	365.7422694069599	-0.005193308870294917	0.0014594460994086125	-3.5584108740975884	3.7310535055039534e-4	5.66174420214964e-4
CNAG_05266	52.30388339785132	-0.0051881965376175745	0.002382849018218906	-2.177308129029327	0.029457585071009262	0.037830974801256356
CNAG_05761	334.2991225386107	-0.005183969124126525	9.704961459753423e-4	-5.341565904846195	9.214710283320267e-8	1.7740935110812913e-7
CNAG_05828	95.65561163203502	-0.0051825777170488195	0.0021334620680066338	-2.429186717104878	0.01513273676287547	0.020018457357409147
CNAG_01302	407.435313245247	-0.0051806083543620395	0.0012385029324350418	-4.182960103434198	2.877379022855406e-5	4.734158202935442e-5
CNAG_04882	122.95182093425159	-0.0051768813642506925	0.001481008502083465	-3.495510901502535	4.7315512430156525e-4	7.120968859408634e-4
CNAG_01444	272.5485337749445	-0.005168836344871285	0.0014509447715534655	-3.562393583966142	3.6748888766278276e-4	5.58026482565691e-4
CNAG_00492	89.73677013631493	-0.005168699299927704	0.002072291023941086	-2.4941956704989554	0.012624293058396494	0.016858095380640994
CNAG_01871	387.38741363467807	-0.005167494216186906	0.0011502862294874789	-4.492355105815126	7.043984169761419e-6	1.2122163717235434e-5
CNAG_00704	754.4403543008852	-0.005166461791849057	0.001766403695554615	-2.924847703189894	0.003446248385743441	0.00484246844498928
CNAG_06460	2413.360450336407	-0.00515821631517917	0.0011555849204307048	-4.463727610132383	8.054594926954625e-6	1.3802025931835437e-5
CNAG_00930	4210.416044748952	-0.005146423618055723	0.0012027593466233406	-4.278847329271589	1.8786366010210414e-5	3.133527010858872e-5
CNAG_02420	55.43977916520565	-0.005143577939943002	0.0020611979612617775	-2.4954313154833137	0.012580410797238602	0.01680476871967109
CNAG_01778	506.45191904212413	-0.005139358337412518	0.001017037516860033	-5.053263279096722	4.3432453680122364e-7	8.07300434970349e-7
CNAG_01579	131.56823316203057	-0.005133882340457795	0.0016221051961938498	-3.1649503080959676	0.0015510943899224561	0.002248987308623125
CNAG_04944	298.84899161408407	-0.005126085546647693	0.0016026710611780953	-3.1984639086698166	0.0013816182583092735	0.0020092761666441945
CNAG_00556	445.0290123099353	-0.0051181005491598396	0.0015935997423581298	-3.2116600003877562	0.0013197045979082536	0.001922536126402458
CNAG_02108	120.65725028109571	-0.005114052802773801	0.0012207188143969528	-4.189378210984807	2.7971985770944155e-5	4.613437516906511e-5
CNAG_00235	178.72877132837561	-0.005110631100947448	0.0012456553352161478	-4.102764991618363	4.082418636528238e-5	6.639441108651756e-5
CNAG_03340	43.8338348142765	-0.005104488570340623	0.0019636426378750755	-2.5994997622705744	0.009335974315406977	0.012596037813162072
CNAG_04510	142.81116690001662	-0.005093882094640486	0.0010121626084932216	-5.032671679329873	4.836911086846465e-7	8.963562055115803e-7
CNAG_01911	230.0096782070996	-0.005089201942099149	0.0013302853695017875	-3.825646781340709	1.3042919195066396e-4	2.046107948726041e-4
CNAG_02396	420.16480940271185	-0.0050841636936056495	0.0014227220474781835	-3.573546711121458	3.5217838321390915e-4	5.354976224008665e-4
CNAG_03684	384.7749155482808	-0.005079980798439503	9.54359793988883e-4	-5.322919962089977	1.021146824885465e-7	1.9604283377475344e-7
CNAG_05838	260.45902602548597	-0.005076451449745308	0.0011397170518120722	-4.454133104066573	8.42328350036138e-6	1.4408024301350091e-5
CNAG_04377	627.2807735517937	-0.005075217173455318	0.001831387143817399	-2.771242110434597	0.005584288785584894	0.007695145404617492
CNAG_03695	99.38663341570641	-0.005068054543602623	0.0016561060692955834	-3.0602233984676444	0.0022117195045802964	0.003170895511432339
CNAG_07892	75.34093714237635	-0.005064922901234822	0.0015233861753827123	-3.3247793521313715	8.848853545162465e-4	0.0013056538313861534
CNAG_01230	1278.8066097284668	-0.005049007474489103	0.001091008088713614	-4.627836884731338	3.695048580209444e-6	6.4857146407872055e-6
CNAG_06113	8884.725390143622	-0.0050440521784493805	0.001232887012645226	-4.0912525857719055	4.2904951776995895e-5	6.96447564533416e-5
CNAG_02749	535.5692749394642	-0.00504099123618251	0.0016489201600352293	-3.0571469488703498	0.002234547004123948	0.0032008223630687017
CNAG_00685	726.4454420222561	-0.005034391405239417	0.0012019133348828168	-4.18864759972919	2.806217691616739e-5	4.624936112861537e-5
CNAG_07773	274.25079881319266	-0.005030571872840621	0.0010846266302566064	-4.638067822150433	3.516813935627635e-6	6.1824767942278815e-6
CNAG_01186	361.3477238429416	-0.0050171524267687015	8.161474984627155e-4	-6.147359927242248	7.878321950052793e-10	1.6976593912721075e-9
CNAG_06055	39.63729071006883	-0.005016900304475082	0.00178674766592666	-2.807839293789238	0.004987510932181072	0.006906489903430961
CNAG_01808	944.7278958403209	-0.005014657699690849	0.001640808536113587	-3.0562113673351243	0.002241531784238949	0.003209562835788582
CNAG_06029	208.15369546572313	-0.0050138665820909254	0.0014755150630114788	-3.3980449998645117	6.786925536380987e-4	0.0010097693602646313
CNAG_00027	187.98898895370957	-0.005007036084959353	0.0013123744499641719	-3.815249592138925	1.360453538287542e-4	2.1317441916704442e-4
CNAG_01237	584.3804148529968	-0.005003961930430975	0.0014029392092174682	-3.5667703187382482	3.614079799095455e-4	5.491618564679349e-4
CNAG_02554	98.24984412037567	-0.00500395175899514	0.0013890641956070613	-3.602390569723286	3.1530414747395555e-4	4.8126491158355784e-4
CNAG_03258	162.02125037266387	-0.004999554530588247	0.0014491262362481482	-3.450047625617706	5.604876641806802e-4	8.39616467761377e-4
CNAG_02744	39.832868182276535	-0.0049959337037410925	0.0017347636877692427	-2.879892943900293	0.003978102265037834	0.005563268479191375
CNAG_02028	196.8024252220533	-0.004995330940803613	0.0019018507558970455	-2.626563059858746	0.00862520091950098	0.011678918407883744
CNAG_05441	156.29532494343974	-0.0049923292666933265	0.001180537686116224	-4.228860565321955	2.3487785237944506e-5	3.8956612960731744e-5
CNAG_00025	274.7891643087633	-0.0049854816259855845	0.0016729469265723087	-2.9800596461241655	0.002881922619596864	0.0040850846251846784
CNAG_02130	865.2976143836461	-0.004982762788832082	7.957360620301089e-4	-6.261828546666451	3.804891566766162e-10	8.32335382439454e-10
CNAG_01633	114.35135532109514	-0.004963564923446994	0.0011996535418522117	-4.137498661308056	3.5111249713365054e-5	5.742011083674589e-5
CNAG_05018	107.59827277829707	-0.004959132182922712	0.0013632357036074414	-3.637765772859151	2.750133498383211e-4	4.214756833682275e-4
CNAG_04410	89.2409683848228	-0.004945797108572728	0.0013006911023409602	-3.8024378729672037	1.4327920330417575e-4	2.239915019128948e-4
CNAG_05537	166.95702543142576	-0.004944529356231178	0.0017549045008769884	-2.8175489627841404	0.004839173572351407	0.00671755004093107
CNAG_07983	90.02476981369809	-0.004942674128192353	0.0015597783847657429	-3.168831018859563	0.001530533521497627	0.0022201253585593787
CNAG_07011	354.66368586831896	-0.004941658972812572	0.0014110012089800102	-3.502235817632514	4.613710713671581e-4	6.94979273317455e-4
CNAG_07752	198.19239733519848	-0.004939046650272382	0.0016366085970935165	-3.017854518816366	0.0025457108317000657	0.0036244290559729717
CNAG_04503	426.9380683060326	-0.004937802190762945	9.96091242353985e-4	-4.9571786005203915	7.152422277082993e-7	1.309345374710736e-6
CNAG_00493	176.95925499388719	-0.00493688173695784	0.0016653709274479591	-2.964433721995613	0.003032405569820836	0.004290315771748603
CNAG_04636	362.7600717019391	-0.004936521488548768	0.001314795369996942	-3.754592996901297	1.736233737776796e-4	2.6981096172697426e-4
CNAG_02889	24.324087995476404	-0.004934764079080761	0.002303722720916208	-2.1420824799254348	0.03218684547515326	0.04111786084545027
CNAG_07534	141.15584239545905	-0.004933832026243973	0.001406550946829315	-3.5077520919991914	4.519099622260426e-4	6.814850498455476e-4
CNAG_04725	79.67681076513252	-0.004932123804156062	0.0016150729384893678	-3.0538087083356396	0.0022595610949359708	0.0032333288725466796
CNAG_04432	207.559936512121	-0.00493163092737237	0.0018411949893400198	-2.6784946493581994	0.007395391372386484	0.010080162375435077
CNAG_06153	583.0227439516289	-0.004929929307468865	0.0011340804987262246	-4.347071758138914	1.3796709192628168e-5	2.325878064637838e-5
CNAG_04415	222.57422233092709	-0.004920938278474901	0.001965420073066318	-2.5037590415964255	0.012288169007718466	0.016444889685092428
CNAG_05375	1621.3738367194053	-0.004917991003168135	0.0014096593025648078	-3.4887798734205386	4.852305596130416e-4	7.299461714756011e-4
CNAG_07595	349.3288655160041	-0.004917298892566901	0.0011144336904734635	-4.412374585048486	1.0224302149357611e-5	1.738473702043139e-5
CNAG_02468	300.51138999888474	-0.00491026680623105	0.0010519070385884596	-4.667966489529411	3.0419549871224896e-6	5.3741733440378285e-6
CNAG_03727	890.7047957793599	-0.00490933681466178	0.0010405925838661192	-4.717827986455655	2.383759060640853e-6	4.232312065486786e-6
CNAG_01442	696.0448801740996	-0.004898716429215775	0.0011296678270299892	-4.33642201008326	1.448207779096687e-5	2.4389920772709363e-5
CNAG_03998	300.5135371404572	-0.004896087045395962	0.0016523344183445759	-2.9631332441172558	0.003045247171133392	0.0043075850717534956
CNAG_05886	1001.8480989409495	-0.004895083570764171	0.0010361853417012944	-4.72413898726556	2.310923357562068e-6	4.106221183586296e-6
CNAG_01242	1531.9907185695592	-0.004886440948178294	0.001725523027982952	-2.8318607569614955	0.0046277996563231566	0.006430715249313519
CNAG_03663	81.74782653360862	-0.004876743895096465	0.0018617922331031107	-2.6193813726294444	0.008808940472954337	0.011918185183711627
CNAG_03048	106.88039641875969	-0.004876310042501998	0.0013698273740791291	-3.5597989460388124	3.711388282083454e-4	5.633164252559814e-4
CNAG_05646	872.7097621622676	-0.004871368721210135	0.001253741312005899	-3.885465585732581	1.0213396113704984e-4	1.6149366650158346e-4
CNAG_05852	387.530484194268	-0.00486819827420896	0.0014211138169540048	-3.425621661073838	6.133941544474943e-4	9.172489374869083e-4
CNAG_07804	1028.1857575311478	-0.004866380957471408	8.583746979494806e-4	-5.6692968340008285	1.4338476413697e-8	2.892880460125769e-8
CNAG_02576	191.35826686473646	-0.004863995888793301	0.0013621369097676006	-3.5708568308476174	3.558153550066664e-4	5.409063842261503e-4
CNAG_02721	98.9368206961793	-0.004861268187832387	0.0015152657516476315	-3.2081951186096984	0.0013357084528135522	0.001944178733831066
CNAG_04471	19.683477156405363	-0.00485709457514662	0.0022782442681840123	-2.1319463601759474	0.03301125642968928	0.04213925123827543
CNAG_02319	156.52494440999303	-0.004850844515813153	0.001571220760347794	-3.0873093318467895	0.0020197729745068385	0.00290430754259131
CNAG_03924	62.83770006364314	-0.004850832048393269	0.0020827376962334527	-2.3290652765184032	0.019855607860703325	0.025912084435198622
CNAG_01765	257.9516650689544	-0.004844961045344055	9.10688902063239e-4	-5.320105509540531	1.037070900959366e-7	1.9898399525084615e-7
