gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
CNAG_06095	6067.690194790841	0.026193289384342296	0.0011669433920388978	22.446066846976237	1.398087258575541e-111	4.753496679156839e-110
CNAG_04951	954.5397255433479	0.02615899257966351	0.001686366953250149	15.512040561069503	2.8759193546928064e-54	2.767918969253418e-53
CNAG_02433	191.22864550032335	0.026147485781049737	0.002020989889267048	12.937959719596934	2.7483160536509556e-38	1.636893170686828e-37
CNAG_00429	148.49617817891644	0.02613755900539758	0.00183438172031738	14.248702282573623	4.5668900520996e-46	3.4524668259783124e-45
CNAG_04370	1282.1569658125168	0.02613516229120047	0.0021399641075725002	12.212897496139446	2.652707993094273e-34	1.390257341694489e-33
CNAG_01153	3375.9588774821787	0.02607822953998975	0.0016210760002121694	16.08698761598875	3.1478527584592595e-58	3.3806939307516425e-57
CNAG_02714	7133.663833209389	0.026060533903115496	0.0014020760678853765	18.58710415221638	4.086539577239746e-77	6.860924759206978e-76
CNAG_05554	375.17510671866484	0.026041733629870032	0.001380043876484793	18.870221500640085	2.0045654163571974e-79	3.5412244404889805e-78
CNAG_04847	145.23406503950002	0.026037815496202193	0.0018432165065695974	14.12629249108726	2.615565545514809e-45	1.9340892328910598e-44
CNAG_07979	361.33100990450237	0.02602868309271818	0.0014854478548928481	17.52244820104826	9.657848773913278e-69	1.32010110715752e-67
CNAG_03000	8413.084606526827	0.02599467565627556	0.0011146274862648957	23.32140197204667	2.6894134412450493e-120	1.096178996594217e-118
CNAG_00142	685.7855747134856	0.025948385717911936	0.0016648995388699643	15.58555643274679	9.126518184430258e-55	8.992623422835096e-54
CNAG_01231	98.77895218247555	0.02592894700894868	0.0023766693784452453	10.90978292736313	1.035032004227283e-27	4.401650874042612e-27
CNAG_04094	326.9832306529458	0.02592613688859842	0.0014949874546733456	17.342043110497723	2.2653937867853954e-67	2.9704756514321676e-66
CNAG_06472	485.36185473689875	0.025919146267102563	0.0014437520492410459	17.95262994135855	4.577068813089814e-72	6.776465555659887e-71
CNAG_05884	1185.63839785484	0.025905510928761356	0.0019298146991046981	13.423833356010677	4.3843452117878583e-41	2.8800465731025874e-40
CNAG_01902	682.185473449108	0.02589852472137407	0.0012121839047388385	21.36517785801968	2.817780007384903e-101	7.750040459335875e-100
CNAG_07554	548.1616225580676	0.025756225361753326	0.001347281486767144	19.117181980698348	1.8166106219149986e-81	3.395355654109636e-80
CNAG_05789	309.1775366463961	0.025752989295172446	0.0016568497124233124	15.543346570345275	1.765197401247494e-54	1.708630274226115e-53
CNAG_06468	1091.6419861395148	0.02573693779448609	0.00143021218064794	17.995188506104242	2.1249784379411615e-72	3.1808858652898005e-71
CNAG_06112	1171.1339177734887	0.02573503968102158	0.0014508685391189365	17.737678491980812	2.1462054858783748e-70	3.070026705592618e-69
CNAG_04762	3205.1602431751903	0.02572463995005602	0.002082505927178079	12.352733125189449	4.7084194170581366e-35	2.534380729977355e-34
CNAG_02378	2594.1671449798737	0.02570147348906447	0.0012738152409463477	20.17676713458871	1.5666314360285776e-90	3.593162134294697e-89
CNAG_05057	484.4749163525557	0.025669079694911657	0.0014084097101852982	18.22557705281263	3.234459940552339e-74	5.113167279854468e-73
CNAG_04976	959.2325887121094	0.025640612361217754	0.0015982480151818552	16.042949603350678	6.403919665599977e-58	6.845011130718712e-57
CNAG_02720	714.0439993261539	0.025636269628419885	0.0014600877050679902	17.558034040993526	5.163274046398338e-69	7.115012667603085e-68
CNAG_03624	597.2594113213559	0.025592552746870424	0.0013893763825914595	18.420172580690693	9.051446229898442e-76	1.4900750654864441e-74
CNAG_04445	4078.754983118179	0.025541627612225677	0.0012892578689146716	19.81110856723119	2.3876884355514415e-87	5.112373403462359e-86
CNAG_06141	48.44170394341621	0.025529020970855538	0.002948455673883135	8.658438109477716	4.782721981637782e-18	1.4543773900117407e-17
CNAG_01884	6361.042951834768	0.0255116393208598	9.780829015504987e-4	26.083309789402986	5.638892496935326e-150	4.385373176352232e-148
CNAG_07657	343.4615492330514	0.025478956848482472	0.0016642071950631744	15.309966766196606	6.559744268278106e-53	5.981567347596989e-52
CNAG_06447	4768.760662665609	0.025474966300418563	0.0013219404524113234	19.270887923847265	9.430416446485633e-83	1.8282578130923152e-81
CNAG_02234	7043.81737692192	0.025459727398318786	0.0014115113956143803	18.03720995623778	9.943923481751183e-73	1.511923287135472e-71
CNAG_06126	304.5604211818968	0.02543049447099539	0.0016603332582336401	15.316500073033435	5.932718176871912e-53	5.424428538475048e-52
CNAG_03731	467.8710309521931	0.02541717750011759	0.0016388130171225753	15.509504278129922	2.991797243887555e-54	2.8753551352476135e-53
CNAG_01364	699.4058332589059	0.025385500298450624	0.0014595665066018237	17.392493033807266	9.405272294919729e-68	1.2428920380356812e-66
CNAG_00026	221.84057877466668	0.02536018677344708	0.0016163973999847603	15.689326630744507	1.7894369627362615e-55	1.7804897779225802e-54
CNAG_02449	179.4309566476339	0.025351975467452405	0.0018530626661125056	13.681121492041976	1.3164647483718491e-42	8.988093327430808e-42
CNAG_04011	8889.307902134653	0.025334540457522328	0.001433743267661585	17.67020709282395	7.113528138397794e-70	1.0048044130354797e-68
CNAG_00976	1958.3459608210894	0.025259864345485078	0.0018059147646795773	13.987295989557362	1.8636391575100258e-44	1.3423849500298274e-43
CNAG_01990	9865.453004947265	0.025243346224710066	0.0013314499380587535	18.95929054720204	3.701026002181326e-80	6.642212713729138e-79
CNAG_05435	623.802777520232	0.025236297183656293	0.0017608773000564726	14.331661372911643	1.3876090397135947e-46	1.0644628982655535e-45
CNAG_03780	13898.429818489867	0.025207311430543628	0.0010750664221956538	23.447213037369046	1.411344661355333e-121	6.0057597350504306e-120
CNAG_02561	193.16123140357945	0.025182062136369858	0.0018814942706455232	13.384075906715426	7.492341025948779e-41	4.9026285668829245e-40
CNAG_02437	697.9705798430665	0.025153678986807326	0.0014316378115092731	17.5698621429184	4.191897860007928e-69	5.8000778979169e-68
CNAG_04045	427.3835475997177	0.025138251460998087	0.0015675208237115096	16.03694897109998	7.053552142058214e-58	7.492046121376119e-57
CNAG_01021	645.6872696460314	0.025131872017833998	0.0013553290965872425	18.543003379117863	9.288653963080582e-77	1.5556196216386936e-75
CNAG_04669	57.9157179373281	0.025086810248968656	0.002765438467301156	9.071548886586275	1.1733698871444042e-19	3.7768889897331296e-19
CNAG_06917	269.7709598315765	0.025077962197991608	0.002132332819954605	11.760810490421234	6.213494885241555e-32	3.0530505732421466e-31
CNAG_00441	2680.1954138457786	0.025056992899877905	0.0015310241392597654	16.3661644890803	3.3358547019856737e-60	3.7617321522725118e-59
CNAG_05351	667.2863102865247	0.025047605995458386	0.0014199871941426112	17.639318226797208	1.2293522484345788e-69	1.7185531638240414e-68
CNAG_05232	9068.366525993837	0.025041490398821677	9.756262491175273e-4	25.66709374770532	2.7250163759104276e-145	1.9007691545783458e-143
CNAG_05968	288.85466463330573	0.024943396793561633	0.0013849515962782598	18.01030220882181	1.6174310102390822e-72	2.4373136336921226e-71
CNAG_00838	197.21406535183903	0.02492886706774476	0.001944037850408104	12.82324161667508	1.2151207091949076e-37	7.136170862883089e-37
CNAG_00259	387.4575599415431	0.02492504128081969	0.0015661634944987284	15.914712204933165	5.0096832567849393e-57	5.230789647439336e-56
CNAG_05976	1851.9589862981395	0.024878823825128855	0.0013019519658034931	19.10886459607211	2.1305403930687687e-81	3.9602297526107936e-80
CNAG_02976	289.05659563596754	0.024852253137489257	0.001368850353856177	18.15556614167369	1.1602566181034066e-73	1.8130014499047687e-72
CNAG_07373	2931.6904704187705	0.024842707260217672	0.0018589309175525888	13.363975511755335	9.817741343403002e-41	6.4105948976112304e-40
CNAG_02546	449.10697624371386	0.024783184585141678	0.0015917992872952259	15.569289911703057	1.1770666495583599e-54	1.157562928911608e-53
CNAG_00672	6579.871509511549	0.024750107209155346	0.0013021386183367165	19.007275308960452	1.4846630873554054e-80	2.707609285457324e-79
CNAG_06137	26.742023523367987	0.024746101730850005	0.003664680061326379	6.752595401709776	1.4522350770393276e-11	3.335309752630037e-11
CNAG_02830	196.58205591623076	0.024723950810284365	0.0017373012294932251	14.231240035152913	5.863278018989069e-46	4.417699229006686e-45
CNAG_04175	414.66906265184167	0.02471592331001653	0.002408810346320827	10.260634818248427	1.0600753072578247e-24	4.015940385725891e-24
CNAG_02880	1961.6682179011818	0.024678401625002306	9.906678419333776e-4	24.910873837229015	5.672553014725431e-137	3.3086632497958855e-135
CNAG_02709	333.25973994662115	0.024646604322620246	0.0013828810709015592	17.82264927999345	4.714970886935775e-71	6.845813953005892e-70
CNAG_02691	6966.467427486779	0.0246153696850386	0.004757652317024219	5.173847949535506	2.2932146404784956e-7	4.227763012936649e-7
CNAG_00640	13722.176849257681	0.02458148782323232	9.605115560404596e-4	25.59207920888031	1.868991508198579e-144	1.2520392618288698e-142
CNAG_04752	243.41021998099268	0.024567695734521666	0.0017317409270030891	14.186703883610324	1.1074285817025533e-45	8.270266869535845e-45
CNAG_00099	203.46477698931506	0.02453276035917255	0.0015775480659063572	15.551196752333254	1.5616028858848185e-54	1.5202597303448465e-53
CNAG_06005	476.7143035905509	0.024518532540478446	0.0016445722812704455	14.908759450534872	2.8907347291389755e-50	2.457124519768129e-49
CNAG_07388	11.565221247135637	0.02448976404606062	0.005424649359727035	4.5145340135482845	6.345613762251724e-6	1.0685520835090883e-5
CNAG_04109	1.4117415809901535	0.024446752149994047	0.01122455323700145	2.177971063418895	0.029408191136387502	0.037282334875172914
CNAG_03986	369.31148945396393	0.024429258283665295	0.0015047575338894698	16.234680826299634	2.867354485217953e-59	3.1545561702414102e-58
CNAG_07980	719.675464946183	0.024422982958888995	0.001719877756109669	14.20041794954853	9.106764987587156e-46	6.815970343585697e-45
CNAG_07731	127.85265611530473	0.024419572988084504	0.002136574254651144	11.4293116351679	2.984654390643227e-30	1.3917416683040714e-29
CNAG_00077	729.7042099265934	0.024378291563112123	0.0018826153954791223	12.949161906172497	2.375330935294782e-38	1.4209981528032267e-37
CNAG_05254	149.61727141862048	0.024371807430519053	0.001714941860237557	14.211448210345175	7.779977547619061e-46	5.842322762174314e-45
CNAG_03951	976.5510636367692	0.024318740717188377	0.0011818955276928923	20.576049360859788	4.4988769553350426e-94	1.0794113999927977e-92
CNAG_05507	647.7430815833841	0.02431035165477098	0.0014667507727337216	16.57428931123826	1.0691948438712328e-61	1.245124322484124e-60
CNAG_04210	1001.8240440619419	0.024297825129779675	0.0012722818960142722	19.09783138933159	2.6319401449492313e-81	4.852236245429564e-80
CNAG_01250	506.5170719436555	0.02423895316674519	0.0013547089938193502	17.89236897173611	1.3523483415651733e-71	1.9848132058633325e-70
CNAG_02011	65.73129656533595	0.024237037954497644	0.0027118234297319912	8.937542794551703	3.9791961969751785e-19	1.256920703488985e-18
CNAG_00899	264.89204350508106	0.024179796950678633	0.0018575638810395725	13.016939658164855	9.802128504906097e-39	5.95877820882252e-38
CNAG_03747	12170.116767352914	0.024145164706751553	0.0010484440754702181	23.029520860159046	2.3598436935223108e-117	9.123829960212545e-116
CNAG_00647	912.4243359350186	0.024096521294438362	0.0014958116451510657	16.109328585956284	2.1939307593841396e-58	2.371267654631484e-57
CNAG_03634	242.918680014802	0.024080798177788187	0.0016685047719438256	14.432561765906012	3.2286273297668947e-47	2.534210268352994e-46
CNAG_06190	646.181950250723	0.02404550250152445	0.0019399070779490962	12.395182622327342	2.7751279138542097e-35	1.50452848278346e-34
CNAG_03107	16.9610120412625	0.023987846554404772	0.004707557010225348	5.0956040473435475	3.476310275089307e-7	6.329578934675525e-7
CNAG_01300	4629.062352576203	0.023975472545020565	0.0011618755346849276	20.635147078402102	1.327409483785097e-94	3.2075902026035597e-93
CNAG_02361	362.28763740604785	0.023975372723850634	0.00169981717502877	14.104677300630781	3.554113091752256e-45	2.605322771267147e-44
CNAG_01435	643.6881401915974	0.023939607131981018	0.0011322731136501009	21.142961749579193	3.2033123115860404e-99	8.499455333408295e-98
CNAG_02106	655.1973628688983	0.023913303007869174	0.0013277944872532232	18.00979235675097	1.6323973345116223e-72	2.4544000811790303e-71
CNAG_01681	122.73801609391465	0.023911313580277673	0.0019037994637571523	12.55978585742883	3.5128221046720006e-036	1.9610358383012174e-35
CNAG_06252	504.79110347788264	0.023891414010948606	0.0016261377224297076	14.692122125579282	7.241007024780774e-49	5.90984964169683e-48
CNAG_05071	84.37684564187587	0.02388111387380872	0.0021852476940692304	10.92833271881359	8.438459105648593e-28	3.595378734812241e-27
CNAG_05525	6079.912551139885	0.0238804735896376	0.0013620115504795326	17.533238672777657	7.988680123773256e-69	1.0963774790557779e-67
CNAG_00125	52.27381901548721	0.023859373311843297	0.0026641267304272614	8.95579517270818	3.372956894236267e-19	1.0684188364420683e-18
CNAG_00865	33.1151931313571	0.023857163096881236	0.0033848843307533166	7.048147223267671	1.8131574953913641e-12	4.31965620204858e-12
CNAG_02117	314.62244000964637	0.02375673737789908	0.0013867964508860705	17.13065919855802	8.765588258064948e-66	1.1169109256886523e-64
CNAG_03520	32.097059273036336	0.023731920384217148	0.003342660290816579	7.099710505855704	1.2501848690879558e-12	3.0016858851132398e-12
CNAG_02842	229.59537207654216	0.023728347894261974	0.0014918120621414312	15.905721971573929	5.78327387630259e-57	6.019943238009742e-56
CNAG_03647	208.55603654432105	0.023724270108362967	0.001708915123094546	13.882649751148827	8.070438553780858e-44	5.729757319504857e-43
CNAG_06063	318.3119095200351	0.023699651514074556	0.0017076158859660967	13.878795406419107	8.516315380736527e-44	6.0336533891165805e-43
CNAG_02459	119.58595043198856	0.02365814884195655	0.0022655773335241475	10.442437118293315	1.5868362207929544e-25	6.264022094448734e-25
CNAG_00021	122.39081161620489	0.023655320685028364	0.0023895348985624957	9.89955020086085	4.181514416294136e-23	1.5041002945585393e-22
CNAG_00295	5.380633067111126	0.023594536642708955	0.007539422170407495	3.129488720676548	0.0017511079521658837	0.002491692198602391
CNAG_03476	740.0114787771839	0.023589848927626403	0.0012236642571907242	19.278040352166318	8.212947912423576e-83	1.5968047579154573e-81
CNAG_01890	2649.5057753902547	0.023557065953648745	0.0015680876508984306	15.022799229463866	5.206189096518971e-51	4.504485348727284e-50
CNAG_00268	586.0787409544785	0.0235205368933437	0.0013200004946448468	17.81858187838939	5.070569648384706e-71	7.346354227188635e-70
CNAG_01404	1458.410431006234	0.02351070108264968	0.0012631539381435038	18.61269665770435	2.5353010383002396e-77	4.288461706284855e-76
CNAG_03603	590.0686334757099	0.023497847953537425	0.00118936069065042	19.756704705523155	7.0243498863629715e-87	1.4898668128881462e-85
CNAG_03820	699.7714829536179	0.023445061358151248	0.0017677209332273866	13.262874765728334	3.800428311335122e-40	2.4373173416581458e-39
CNAG_00236	142.78669350571295	0.02342058493090488	0.0018741476942727054	12.496659149370632	7.785489618430488e-36	4.3001324700653613e-35
CNAG_00655	11220.787473836228	0.02341311115808449	0.0014664162614895892	15.966210804496532	2.1973575004708978e-57	2.3014428557563613e-56
CNAG_05854	216.1885118593525	0.023412540155508952	0.001701438792288181	13.760436321087157	4.408581456812752e-43	3.049945003762278e-42
CNAG_01156	272.1382932052569	0.02340440209119345	0.0014048237276861916	16.66002761053984	2.5590629247494708e-62	3.0060103730650903e-61
CNAG_06242	98.32873232923129	0.023379915252129152	0.0027273621118339	8.572354639189554	1.0139029090519485e-17	3.040809877059168e-17
CNAG_04753	121.56327193627736	0.023378338478200044	0.0020356624144534886	11.484388723891822	1.5804936768206204e-30	7.446810736328912e-30
CNAG_00815	1277.516709155935	0.023359020324729054	0.0017097360471421505	13.662354703098181	1.7038372397284507e-42	1.160942876536022e-41
CNAG_01189	1159.7234042568357	0.023329246642027134	0.0012074449874364898	19.321167328341097	3.56496987375283e-83	7.030379625507013e-82
CNAG_01479	447.5640752410198	0.023325002167433308	0.0018200845256936583	12.815340077980082	1.3454716751770202e-37	7.874966569418442e-37
