gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted	minus_log10_pvalue
CNAG_00019	962.2936821485356	0.009994226568760776	0.0013242940726100063	7.5468332717547355	4.459689109417454e-14	1.1792162736840456e-13	13.350695415451648
CNAG_00020	812.3688276792509	-0.007080376534655554	9.177700932045181e-4	-7.714760577928034	1.2120955218350405e-14	3.2923332070044367e-14	13.916463153295826
CNAG_00021	90.3364854966042	0.024337313559529967	0.0025663126855482703	9.483378115449915	2.4618150911774626e-21	8.698498890985226e-21	20.608744570371837
CNAG_00022	272.1744449132422	0.005532172948174405	9.434833127475861e-4	5.863562050783668	4.5304143442521085e-9	9.369123592003826e-9	8.343862076310964
CNAG_00023	37.882069895495626	-7.998643093044631e-4	0.002078556506170244	-0.38481720700401795	0.7003728496979411	0.7315700990140177	0.1546706979039964
CNAG_00024	2145.135603482723	-0.0022892345476177786	0.0023176526960976807	-0.9877383921552393	0.32328078679606914	0.36266742130722734	0.49042010558453913
CNAG_00025	274.7891643087633	-0.0049854816259855845	0.0016729469265723087	-2.9800596461241655	0.002881922619596864	0.0040850846251846784	2.5403176842899855
CNAG_00026	127.04397090625542	0.01959506910402471	0.0015971042413284024	12.269123452910234	1.3268193095480292e-34	7.304512153376925e-34	33.87718821670551
CNAG_00027	187.98898895370957	-0.005007036084959353	0.0013123744499641719	-3.815249592138925	1.360453538287542e-4	2.1317441916704442e-4	3.8663162854975224
CNAG_00028	319.4663044547959	-0.004504001955261125	0.0012094444203716375	-3.7240255768653987	1.960710488364968e-4	3.030961446087908e-4	3.707586527998587
CNAG_00029	97.16591642018822	0.011733267376796374	0.0016056220799964007	7.307614614282507	2.719263561526552e-13	6.917586019694236e-13	12.565548696873945
CNAG_00030	75.43971690513759	-8.848420419417831e-4	0.0014584900045026368	-0.6066836517289163	0.5440608735761341	0.5837714598203706	0.26435250548717626
CNAG_00031	120.02160820307022	-0.0021821428868968877	0.0013452615589608845	-1.6220956232351071	0.10478287517528566	0.1258174247099417	0.9797096889608964
CNAG_00032	47.8210394622466	-0.0033697326499867934	0.0017423595204726305	-1.9340053590505384	0.053112468951219426	0.06611741404893719	1.2748035097846229
CNAG_00034	6154.878636503372	0.025772804524866036	8.729363635462326e-4	29.52426499930204	1.4056405857546796e-191	1.944086989726421e-189	190.85212571173273
CNAG_00035	47.30333498700401	0.0012378021104567287	0.0020220252115660284	0.6121595830637885	0.5404321793140303	0.5801534736593036	0.2672587993938333
CNAG_00036	535.4034786019758	-0.012359232383993328	0.001091142684053779	-11.326870962536905	9.65941089597193e-30	4.53336756523558e-29	29.015049359343323
CNAG_00038	235.23023145820775	0.007706189866660997	0.0011242738437239029	6.854370854289366	7.1627045371796246e-12	1.6960743762566845e-11	11.144922963195564
CNAG_00039	127.34587398787639	0.00800087961302757	0.002790308814015892	2.8673814069749777	0.0041388388856524565	0.005782088461774211	2.383121479236827
CNAG_00040	264.4930390265045	0.012138252483549505	0.001156629346108049	10.494505023924564	9.155630637304926e-26	3.7468423205927223e-25	25.038311736248257
CNAG_00043	342.36392860774043	-0.019624109713108122	0.001670657987842325	-11.746335788603206	7.374788962505709e-32	3.7325574905826134e-31	31.132250402974286
CNAG_00044	193.61297415100225	-0.012425862015228552	0.001077093199055264	-11.536478018919327	8.639048498128118e-31	4.233321162097922e-30	30.0635340879341
CNAG_00045	417.35196689766036	-0.014691616629449619	9.793028797610976e-4	-15.00211725409575	7.11141409215381e-51	6.155051507346918e-50	50.148044031990956
CNAG_00046	415.12153441630016	0.002129388336469089	0.0010749527696416392	1.9809133913659953	0.04760098705580204	0.05965086710006849	1.3223840416399346
CNAG_00047	536.7341339698537	-0.02300216169248379	0.001709712853809249	-13.453815733580557	2.9238621604896116e-41	1.9580053222962545e-40	40.53404310515802
CNAG_00048	54.09311184383276	0.008491670824303977	0.0018891885127655479	4.494877439135589	6.961002886051788e-6	1.1982401970732275e-5	5.157328186179435
CNAG_00049	37.1774356099384	0.008725111190328731	0.0024188078673742608	3.607194811963417	3.0952526906448966e-4	4.7287032201308527e-4	3.509303890206702
CNAG_00050	85.19869052293421	0.006606350354014277	0.0019227500263902118	3.4358862375974573	5.906189214905745e-4	8.833865440171316e-4	3.228692643779146
CNAG_00051	552.0178651557294	-0.004565315942161727	9.142750657458523e-4	-4.993372468751959	5.933397072699735e-7	1.092383373042274e-6	6.2266965869883375
CNAG_00052	4177.76784009658	-0.03886682521282452	0.001956490655807593	-19.865581825015777	8.081030799240465e-88	1.5692018832794451e-86	87.09253323800401
CNAG_00053	19.15974830922155	-0.009224365307813651	0.002791267044952727	-3.304723324303023	9.507020042657879e-4	0.001398807529941217	3.0219555905113533
CNAG_00054	469.2346935920168	-0.01723903988563245	0.0013397208877130415	-12.867635373708474	6.846625583413744e-38	4.1651329963011615e-37	37.16452342143945
CNAG_00055	540.5697038791798	-0.022830217232189132	0.001132914173390997	-20.15176239154513	2.5970183998574693e-90	5.2852833921423634e-89	89.58552497338638
CNAG_00056	109.89525719491061	-0.004088567494944779	0.0019556404163824357	-2.090654018343441	0.03655908967197655	0.046440665549575454	1.437004626815652
CNAG_00057	872.5138124954734	0.0036774714691671898	0.0016150040044037915	2.2770664711291513	0.022782256532464514	0.029532393366586078	1.6424032622120297
CNAG_00058	520.2172756967618	0.015654788862586977	0.0015733820299731016	9.9497697090481	2.527674582305976e-23	9.55918004703549e-23	22.59727883869891
CNAG_00059	78.93352509486377	0.012612130769527401	0.0016049481441603136	7.8582792942047925	3.894461803883639e-15	1.0821142945846421e-14	14.40955255127854
CNAG_00060	519.2468886913838	-0.007122430394169491	0.0014543169320409973	-4.897440329030501	9.709310431791082e-7	1.7617134349731772e-6	6.012811613171538
CNAG_00061	1761.2810702630654	0.004057929809448982	0.0012937408113145902	3.136586381104926	0.0017092707688927948	0.002469878038547222	2.767189134399557
CNAG_00062	253.23166002670803	0.004044844901060967	0.0014589591883881353	2.7724181274252984	0.005564151431458545	0.007670515510780016	2.2546010589546324
CNAG_00063	29.990791760652787	-0.0010089727857064733	0.0022386851314839633	-0.450698837240078	0.6522066205060145	0.687724329729152	0.18561479701329361
CNAG_00064	255.617618964486	0.00615451638570038	0.0018774448836097496	3.278134255460611	0.0010449568288997285	0.001533493380132841	2.9809016515222244
CNAG_00065	834.1076201911236	0.010347965438116691	0.0010537657261053613	9.81998672168053	9.23557101243969e-23	3.4389815797419657e-22	22.03453624804342
CNAG_00066	283.4776920659112	0.006739177858603624	0.0011540793288047834	5.839440747615694	5.2376339708364756e-9	1.078888918551939e-8	8.280864855280846
CNAG_00067	609.2921746827603	0.004446959838022666	0.001513421115102799	2.9383492761171146	0.0032996505616232573	0.004650942565748922	2.481532050180983
CNAG_00068	103.43779819026005	0.006309261609975051	0.0017477365980340996	3.6099613735112466	3.0624260579546574e-4	4.680663372746665e-4	3.5139343885082104
CNAG_00069	7.447905734173199	0.010431110871167276	0.005051504835822514	2.0649511799326676	0.0389276198013565	0.04929231677761454	1.4097421500639769
CNAG_00070	593.097943806671	0.002204482488120948	0.0017898340517878322	1.2316686487883786	0.2180728856386127	0.25098967177775167	0.6613983296050158
CNAG_00072	487.92383280525604	7.67179848772415e-4	0.0011285264130807334	0.679806728384949	0.49662684579357524	0.5371273753499934	0.30396980780826505
CNAG_00073	264.1043043747081	-0.0012617249802133951	0.0013113706512673398	-0.9621421517966977	0.335978202801805	0.37585412353711334	0.47368889734219605
CNAG_00074	746.9890462490963	-0.0010683919826657794	9.974830214048058e-4	-1.0710878879533297	0.2841299137166542	0.32162158430896365	0.5464830405531115
CNAG_00075	240.10740938857668	-0.024209010199163102	0.001515154350756729	-15.977916828785233	1.8213151781752992e-57	1.85331125562973e-56	56.73961489314076
CNAG_00076	130.11953029995934	0.013477080479007843	0.0012566784570362164	10.724366605911703	7.822113752050133e-27	3.3339915029964626e-26	26.106675872668156
CNAG_00077	376.2829743890124	0.016898983557024697	0.001515050973641174	11.15406930263923	6.840485249864459e-29	3.1154548748878655e-28	28.164913089235508
CNAG_00078	110.9183000126267	-8.11669988295787e-4	0.0013810093063103708	-0.5877367984320959	0.5567089717623728	0.5960215958346919	0.25437177967115615
CNAG_00079	410.6870407862476	0.0169934029071428	0.0013177637168283534	12.895637275583216	4.763093050268311e-38	2.9159423307740145e-37	37.3221109341669
CNAG_00080	193.04263443374956	-0.033331978310321225	0.001499720221372796	-22.225464346816768	1.948574596599029e-109	5.791881596996324e-108	108.71028296360944
CNAG_00081	740.3326421743125	-0.005845256443608783	0.001006374105873804	-5.808234144233594	6.3135182253530905e-9	1.2957817387406995e-8	8.19972856150835
CNAG_00082	271.0487733980789	-0.011756249512849823	0.0014538532677678565	-8.086269621211182	6.151991745142304e-16	1.7801899255691456e-15	15.2109842559507
CNAG_00083	186.29050582938987	0.006825456001934508	0.0017954111073349083	3.801611772395767	1.4375786039528608e-4	2.2463615861167946e-4	3.8423683996263756
CNAG_00084	363.73352994207755	0.004591717494414918	0.0012893423230649144	3.561286566239352	3.690420325420338e-4	5.602593760164343e-4	3.432924166465694
CNAG_00085	250.18946721877003	-0.013695305511584118	0.0012555385465628898	-10.907913221044323	1.0565377805020778e-27	4.64342187967742e-27	26.976114968493153
CNAG_00086	145.00115660993706	0.02443061637548475	0.001613847696447774	15.138117698007541	9.077481144167556e-52	8.01016793151348e-51	51.04203464453487
CNAG_00087	177.02268937489302	-0.0040731620879093594	0.0010250448612507531	-3.9736427564148884	7.0781702161449e-5	1.1310719065035131e-4	4.150078997640353
CNAG_00088	337.13679754902705	-0.006880239757601193	0.0013617852791467792	-5.052367552329526	4.3636694245046256e-7	8.108743539859568e-7	6.36014815738512
CNAG_00089	229.32957888680437	0.013650936267835707	0.001186375534179259	11.506420922005526	1.2245575234308126e-30	5.961800528944409e-30	29.912020809133136
CNAG_00090	531.7471850074284	-0.018874077590894912	7.906242004153158e-4	-23.872375246014904	5.931703183351962e-126	2.4350282915605183e-124	125.2268205887727
CNAG_00091	2257.1339785170867	-0.04551623250875517	0.0016901593310553263	-26.93014301813491	9.74643593905886e-160	7.33906626211132e-158	159.01115416737565
CNAG_00092	463.07085325508405	0.010197676443254946	0.0012787514540577862	7.974713468278189	1.5273474411645852e-15	4.3363358226947604e-15	14.816062158348409
CNAG_00093	1123.713298253554	-0.02178775965829016	0.0018377357429154907	-11.855763127142966	2.0088566627850434e-32	1.0329303189449348e-31	31.69705105020164
CNAG_00094	12.471547197499294	-0.005966767274777275	0.002880231512096627	-2.071627662470037	0.03830017811792512	0.048534088837916704	1.4167992063067785
CNAG_00095	234.00514149071918	0.0047405870929417325	0.0010272904319942246	4.614651266379539	3.937559072233779e-6	6.9006562794228915e-6	5.404772917760382
CNAG_00096	95.32758401755004	-0.01888609815140558	0.0017686462539204255	-10.67827899985211	1.286342185116505e-26	5.431489712482587e-26	25.890643487601473
CNAG_00097	97.7444743666427	-8.36878456456429e-4	0.0016638932341219831	-0.5029640359695554	0.6149895576931164	0.6518273744895604	0.21113225832988303
CNAG_00098	147.2765981532459	-0.04113853655399285	0.0021912863147605264	-18.773693002545244	1.239610753877903e-78	1.995449424947874e-77	77.90671466482257
CNAG_00099	170.57127085042683	0.02233890963979342	0.0015317666767437124	14.583754810022581	3.563648799410832e-48	2.839584255156166e-47	47.448105102613106
CNAG_00100	2751.688545151736	0.026294256568596606	0.0012533359772787843	20.979415771408814	1.0112817590310469e-97	2.438952484325055e-96	96.99512782626437
CNAG_00101	146.36890893465184	0.004492165995023832	0.001159024106957865	3.875817567604001	1.062672831727002e-4	1.6775527092042613e-4	3.973600422443595
CNAG_00104	2064.1448698215054	0.01573870080516338	0.002004799003480237	7.85051308277874	4.143386461982982e-15	1.148455216885835e-14	14.382644557293277
CNAG_00106	335.19747744382255	0.0026887892945105926	0.002072581420618811	1.2973141936724495	0.19452310266124798	0.2256947554759934	0.7110288120119775
CNAG_00107	282.1346763421871	-0.02008730326020532	0.00264295294485418	-7.600325726311256	2.9538630788862306e-14	7.884336386613622e-14	13.52960963951233
CNAG_00108	308.27728750889594	0.0176243333139829	0.0016354635810273694	10.776353272820423	4.451868526813877e-27	1.90951348140618e-26	26.35145766979159
CNAG_00109	472.542697189657	0.004307564059485019	0.0012225184608877435	3.5235165744303285	4.25860460749663e-4	6.437779037475946e-4	3.3707326803661952
CNAG_00110	19.206907162283702	-0.02327541939495406	0.004064803531727593	-5.726087180666691	1.0277342109892752e-8	2.0928349602987733e-8	7.988119186532924
CNAG_00111	416.3048009900267	0.007363351312298728	8.780499624334884e-4	8.38602770609024	5.0284488704636023e-17	1.521330267639814e-16	16.298565961442662
CNAG_00115	196.13629697275485	0.007079155974334687	0.0018370880268091788	3.853465849772266	1.1645751300473066e-4	1.8345712822711755e-4	3.9338324886557348
CNAG_00116	3448.319021449874	0.017259799141737024	0.0010106791040595784	17.077427516221388	2.185439273162258e-65	2.7175636613248845e-64	64.660461256754715
CNAG_00117	355.81939529091625	0.0072710799888786705	9.608351709047351e-4	7.567458195802851	3.805975932649206e-14	1.0099099019406292e-13	13.419533962331366
CNAG_00118	102.85967239410452	0.01216660735542825	0.0016186951110770161	7.516305740451065	5.6345699968181635e-14	1.4817803984647535e-13	13.249139221611618
CNAG_00119	125.60207394015936	0.014632120018413323	0.0018154488682492454	8.059780847765778	7.643134875590254e-16	2.2022757249946917e-15	15.116728476512401
CNAG_00120	480.8762887646348	-0.010705381198134037	0.0014040438625321475	-7.62467717983342	2.4464583364680043e-14	6.568798790112388e-14	13.611462175937607
CNAG_00121	512.5305483629728	-0.011003185596823941	0.0010518513953940982	-10.460779578755387	1.3077522008110577e-25	5.329306473178916e-25	24.88347454042743
CNAG_00122	36.595160436825154	-0.029395300052076797	0.0028556765724742144	-10.293637709332094	7.527753479837302e-25	2.979882320844474e-24	24.123334611698144
CNAG_00123	236.52641276983155	-0.026057073850652458	0.0012535987284999738	-20.785817070691934	5.816564181408686e-96	1.3407773965104308e-94	95.23533347543147
CNAG_00124	349.09642346590505	-0.0027829833596756583	0.001002811177330626	-2.775181831422797	0.005517085251200626	0.007610276154566791	2.258290305177668
CNAG_00125	33.20409150861866	0.024897834979503552	0.0031011645795371613	8.028543581269547	9.863657396792404e-16	2.828861878039023e-15	15.005962020887846
CNAG_00126	429.1656644277523	0.030010873903214694	0.0012859094746612047	23.33824774961051	1.8141093604810842e-120	6.539478263819313e-119	119.74133653578646
CNAG_00127	67.18561358998379	4.906097386550997e-4	0.002075408895614346	0.23639184533314495	0.813128623389413	0.8345559110571031	0.08984075082667148
CNAG_00128	14.527405629278137	0.002560870606499494	0.0033119420841564023	0.773223245282619	0.439390271427854	0.48082478111845095	0.35714956305495593
CNAG_00129	105.57614043823185	-0.010995135488789711	0.0015891739913169796	-6.918773871750712	4.555693713263368e-12	1.0874933531097514e-11	11.34144548193952
CNAG_00130	1118.251119516492	-0.014915076589179642	0.0013591178834167436	-10.974086038573788	5.091815986777618e-28	2.2553749635550276e-27	27.29312729971027
CNAG_00131	164.87380789657627	-0.014797613838664294	0.0018125866927135186	-8.163810259751848	3.246186765365861e-16	9.531805766414402e-16	15.48862649719172
CNAG_00132	180.16187757728358	0.005012945128179535	0.001940083966592736	2.5838804992463795	0.009769563771148971	0.01316269059186413	2.0101248278894635
CNAG_00133	154.88930029161415	-0.011104473173312934	0.002515921558645316	-4.413680202053706	1.0162804997690872e-5	1.7287482296523854e-5	4.99298640751581
CNAG_00134	247.9340506263409	-0.009753420320888424	0.0010328507014017048	-9.44320443182334	3.6154976080932245e-21	1.2662649762298594e-20	20.441831921446454
CNAG_00135	94.55871167513317	0.005596439828862205	0.002320886345635802	2.4113373062777326	0.015894141304218973	0.020996997196626118	1.7987629302791242
CNAG_00136	917.520660711317	9.93889100834996e-4	7.858598043240551e-4	1.2647155324223178	0.20597331996821638	0.23792077542604437	0.6861890308006928
CNAG_00137	248.21150550551437	0.016165830382645716	0.001186060101850118	13.62985767536474	2.660987507873864e-42	1.8215669031172906e-41	41.574957164258905
CNAG_00138	211.9202670329309	0.003026763034398025	0.0010338447763552888	2.9276764787346123	0.0034150518990101195	0.004802616044737825	2.4666026918997424
CNAG_00139	1223.3247443443754	-0.039115812559755804	9.942715083317755e-4	-39.34117817112725	0	0	Inf
CNAG_00140	1934.339641808424	-0.010396286991434125	0.0012872856039937075	-8.076130859523653	6.685413690744973e-16	1.9312467426333626e-15	15.174871713600368
CNAG_00141	27.277815213745775	0.006166616910389804	0.0023032319057331154	2.6773756021007267	0.007420140089153009	0.010111861931266829	2.1295878953447187
CNAG_00142	590.9284080374003	0.027563070128312717	0.00206486232983523	13.348623649167045	1.2065764190343318e-40	7.938804263879289e-40	39.91844516665706
CNAG_00143	364.9767543195174	0.01937058944380703	0.0011773104670082255	16.453255098488558	7.947948372267784e-61	8.917755979943506e-60	60.09974496261306
CNAG_00144	43.406941060207046	0.0013665732610580288	0.0017864482140131403	0.7649666250263759	0.4442914186821779	0.4858742850426206	0.3523320749089567
CNAG_00145	73.3918838335493	0.010529292267067294	0.002105279645694141	5.001374657567467	5.692296995938517e-7	1.0485647388278152e-6	6.2447124486558625
CNAG_00146	523.7635819399674	0.0016135338459944066	0.003852557378525312	0.41882149633603577	0.6753465933954171	0.7087060798142989	0.1704732864763626
CNAG_00147	3425.4000628489002	-0.01066788429685014	8.557562267085126e-4	-12.466031755190292	1.1438171053036042e-35	6.492167941911663e-35	34.94164341304951
CNAG_00148	253.0810983241921	-0.01476181422100459	0.001629055311523142	-9.061579503523742	1.2857500254708223e-19	4.267153732916632e-19	18.89084345840346
CNAG_00149	2302.9550839186873	0.01302694555941988	0.001157877974333813	11.250706765464605	2.2974367952641287e-29	1.0664198055825342e-28	28.638756427643962
CNAG_00150	56.36927336079187	-0.0021829039999831895	0.001621497543901558	-1.3462271393460183	0.1782292751359162	0.2078574767847365	0.7490209591894156
CNAG_00151	666.4372206198124	0.014408657779260665	0.0016418221842487797	8.77601601287498	1.693677240041506e-18	5.398894946265893e-18	17.771169348565117
CNAG_00152	247.5696853443035	0.006208689083646949	9.639866300661896e-4	6.440638168623402	1.1897219303519832e-10	2.6636093564570166e-10	9.924554532914621
CNAG_00153	77.09700582405863	0.01345330247569092	0.0017850428734339794	7.53668311047908	4.8207588383890516e-14	1.2722072682150545e-13	13.316884593838827
CNAG_00154	99.5843889483074	0.0070482584392896844	0.001370312795792965	5.143539826037337	2.696094664453805e-7	5.057136324661898e-7	6.569264863053576
CNAG_00155	2.1049839924799003	-0.04154036631242129	0.009324077082247854	-4.4551719109562224	8.38259976441583e-6	1.4345676415011636e-5	5.076621269169353
CNAG_00156	1027.978124879098	-6.355456931164033e-4	0.0011296965837690035	-0.5625808754736905	0.5737203177547674	0.6122032110571656	0.24129976972269493
CNAG_00157	294.38370958912446	7.604686273563402e-4	0.0011291931776304309	0.6734619393930052	0.5006534547505881	0.5412232354194824	0.300462782646633
CNAG_00158	135.8898373130728	0.016795763906457206	0.0014009319181552782	11.98899367541969	4.0580511795878016e-33	2.1302411188277717e-32	32.39168248000538
CNAG_00159	145.8231652705658	-0.006049358412873665	0.0014855372636701635	-4.072168743803935	4.6577414883931306e-5	7.540734368571488e-5	4.33182461912463
CNAG_00160	63.38718818222827	0.0015912479135827902	0.0016546530288456176	0.9616807184603152	0.33621001080017987	0.3759272798536246	0.4733893593958026
CNAG_00161	172.71769916043172	-9.162980061555633e-4	0.001704873647710484	-0.5374580147837243	0.590951278793737	0.6285117414289322	0.2284483232190038
CNAG_00162	12036.965069593143	0.05072617660823219	0.0019481016100941278	26.038773514375986	1.8030293674632906e-149	1.1527481154055397e-147	148.7439971994987
CNAG_00163	1328.7516496697544	-0.015739260750289516	0.0011964788241109097	-13.154650490354635	1.6002174377358733e-39	1.0211557039111124e-38	38.79582100134855
CNAG_00164	186.55049668965637	0.0034671218508961115	0.0016003744542693948	2.1664441354001287	0.030277264417786436	0.038817446265482156	1.518883366355889
CNAG_00165	441.1971577819862	0.0434314418342747	0.0019502117695036987	22.270115745085153	7.201499820960722e-110	2.1594939949845493e-108	109.14257704577231
CNAG_00166	328.358976975382	0.014321222406916818	0.001854409990268211	7.72279187562265	1.1380892176199822e-14	3.102506286327683e-14	13.94382369119114
CNAG_00167	96.25138295836196	7.742879154236474e-4	0.001557513388028432	0.4971308249258612	0.6190967986204162	0.655872909840638	0.2082414417391262
CNAG_00171	37.14406540158004	-0.00642952120977878	0.0019799001832862657	-3.247396643555521	0.0011646595631157294	0.0017036256980866172	2.9338010029357
CNAG_00172	106.55331603520222	-0.038610705008509646	0.0025434694849839593	-15.180329560255428	4.773772357782206e-52	4.2456502977283474e-51	51.32113829461209
CNAG_00173	219.41414689008917	-0.006472324711319046	0.0022051114848558036	-2.9351462525906182	0.003333905087063563	0.004697271262999951	2.4770467682606525
CNAG_00174	223.4168734019028	-0.008348209016683024	0.001508491907408562	-5.5341423945882555	3.127548196673792e-8	6.181217302087573e-8	7.5047959889444735
CNAG_00175	257.02431764582064	-0.008410655418673613	0.0015018761762128753	-5.600099097305003	2.1422930295466685e-8	4.278903584213903e-8	7.669121125282329
CNAG_00176	317.6469267483343	0.009244279053615705	0.0010516682171906539	8.790109753730283	1.494139298700579e-18	4.774060361760407e-18	17.82560891133129
CNAG_00177	2.2527061435577176	-0.020682955963493583	0.007860569310299628	-2.6312287503645453	0.008507675071822653	0.011525146299555696	2.070189105183172
CNAG_00178	366.2449502675937	7.263771383108809e-4	0.0012120791792272574	0.5992819204880424	0.5489849020882452	0.5882167085299664	0.26043959913811465
CNAG_00179	28.173723523144805	0.003084006607677585	0.002270069151247957	1.3585518335343094	0.1742886469855718	0.20364726907262415	0.7587309015423397
CNAG_00180	182.6832511001409	-0.009412203268736919	0.0013093576072512143	-7.188413017660108	6.554872445764129e-13	1.6379930149315452e-12	12.183435755024968
CNAG_00181	207.6165026026546	-0.017219591681234846	0.0015898121550059752	-10.831211490624266	2.4489355363312032e-27	1.0591216419729778e-26	26.611022646718535
CNAG_00182	141.7925994169625	0.01726841263216186	0.0022810299899164205	7.570445241184486	3.719471941841671e-14	9.873427869119076e-14	13.429518713081233
CNAG_00183	700.4864047358278	0.00941461910025107	0.0012936342515714222	7.277651383159349	3.3968174094402254e-13	8.596053616047949e-13	12.468927797317134
CNAG_00184	411.96781942097095	-0.0041867952224947875	9.552641134565884e-4	-4.382866647575634	1.1712781307886655e-5	1.9849342066403566e-5	4.931339965453511
CNAG_00185	268.12100263927823	-0.002920675030077263	9.96350211910919e-4	-2.9313739237086573	0.003374663147162553	0.004750746187852228	2.4717695711676653
CNAG_00186	199.26562501561006	0.0015875130842865066	0.0012689867066772627	1.2510084431406527	0.21093139704690872	0.24327468988885304	0.6758587709037273
CNAG_00187	322.67346035210676	-0.004687395205069312	0.0015169901856061606	-3.0899311343905085	0.0020020290890557933	0.0028800151000915116	2.6985296166046346
CNAG_00188	248.46174088027215	0.01153530588597122	0.0014378784458499577	8.022448572940723	1.03657802261057e-15	2.965339493132897e-15	14.984398003252746
CNAG_00189	103.30168860755789	0.01120030756158183	0.0017265060469557499	6.48726807608389	8.740673829612778e-11	1.973202749609787e-10	10.058455085763507
CNAG_00190	740.6738535291407	-0.004270385291683488	0.0015197553208695898	-2.8099163286627045	0.004955438103259284	0.006870500005275813	2.3049179441217538
CNAG_00191	87.150151242243	0.01901106481206023	0.0018188904097051763	10.452012232634582	1.4344886092778948e-25	5.835251683719264e-25	24.84330289596967
CNAG_00192	215.3134994031025	0.03437924734901688	0.0019541950222804125	17.59253654678674	2.8101247675201617e-69	3.808843109896827e-68	68.55127439730396
CNAG_00193	693.0519592729719	0.004808905120528818	0.0015505562329633537	3.101406461949628	0.0019260371198262314	0.0027754100703938703	2.7153353471282267
CNAG_00194	587.7670850508528	6.52148602196981e-4	9.917124557103248e-4	0.6575984787141476	0.5107961723570316	0.5508697740394021	0.2917523657752006
CNAG_00195	309.1782078259556	0.0010505386469236793	0.0012837162161762055	0.8183573859126823	0.41315314715439966	0.4543142752337119	0.38388893469845126
CNAG_00229	41.64936663197513	-0.005306442275532354	0.001723268633423191	-3.0792890746182495	0.0020749524041383466	0.0029811219933952885	2.682991860810756
CNAG_00231	144.32414248823844	0.003672093306930299	0.0012123760380147127	3.028840221012135	0.0024549448260119764	0.0035003494815659926	2.6099582640411376
CNAG_00232	3701.640692879622	0.01959031031148298	0.0011160017134484123	17.554014546222785	5.542051402937937e-69	7.437323239150575e-68	68.25632945042156
CNAG_00233	1112.914885047365	0.006028843711704987	7.440349421229638e-4	8.102904004081871	5.366258079634895e-16	1.55614595659759e-15	15.270328444622319
CNAG_00234	119.29825051846578	0.012061838729548737	0.0013054605433558723	9.239527606512	2.4758787804421915e-20	8.414759526106686e-20	19.60627062228269
CNAG_00235	178.72877132837561	-0.005110631100947448	0.0012456553352161478	-4.102764991618363	4.082418636528238e-5	6.639441108651756e-5	4.389082462086441
CNAG_00236	130.94531884754346	0.018434357592200856	0.0018629534407753024	9.895232585377475	4.3659437141808104e-23	1.6419534157049585e-22	22.359921867522495
CNAG_00237	927.4636812918623	-0.0036374958771503638	0.001230988840842357	-2.954938141162393	0.003127317478739959	0.004419985516876059	2.504828027850114
CNAG_00238	916.7672458571757	0.016624740143143486	0.0012983988486275412	12.804031797098782	1.5565510548447384e-37	9.33517389263964e-37	36.80783662989717
CNAG_00239	450.18513736606275	-0.013101072202734343	0.0017198256364174718	-7.617674678942964	2.582862552546736e-14	6.924074176665042e-14	13.587898704263676
CNAG_00240	287.37226336957434	0.0015843950568473564	0.0016150536327637491	0.9810169920710754	0.32658436223181536	0.36619163184067055	0.4860046143299837
CNAG_00241	124.61263692089044	0.0034505945932433064	0.001380069833842017	2.500304338684873	0.012408665629614322	0.016586494471774408	1.9062749180059513
CNAG_00242	19.610622102904422	-0.0043203771601472785	0.0026053492692474055	-1.6582717761274612	0.09726262307260376	0.11718141925803675	1.0120540221357628
CNAG_00243	177.68517310745708	0.0064220807382524645	0.001205005856127415	5.329501682997138	9.848260793307376e-8	1.893917803525655e-7	7.006640459305553
CNAG_00246	216.18161913013768	0.0020193274107704728	0.0014358510950435372	1.4063626916057361	0.15961645287952836	0.18714891023608368	0.7969223446487425
CNAG_00247	183.08345780499738	-0.01674310244821795	0.0024113576740479184	-6.9434338291720525	3.826819020229117e-12	9.199841255797349e-12	11.417162076153959
CNAG_00248	92.22039435324606	6.788141054986504e-4	0.0016140785468608176	0.4205582849848662	0.6740776601978855	0.7075936033396949	0.1712900657013698
CNAG_00249	143.10524695702895	0.008657595549287186	0.0013721984379637699	6.309288299536581	2.8032151422313296e-10	6.165981505648076e-10	9.552343569561048
CNAG_00250	249.98287875147858	-0.016895843668068733	0.001562079705788617	-10.816249392049334	2.8833674619236326e-27	1.2446230120672904e-26	26.540100006756333
CNAG_00251	107.55829970185175	-0.01201595308390916	0.0012281614890213108	-9.783691469990933	1.3229540069838564e-22	4.891248939077793e-22	21.87845525396845
CNAG_00252	205.3151922344672	-0.00117096633147044	0.0014147382445979517	-0.8276911548420123	0.4078454296580461	0.44898773177267354	0.38950440006127435
CNAG_00253	95.24413189845113	-0.006371941837241544	0.002191252723001128	-2.9078991073720455	0.00363865709842661	0.00510753503646171	2.439058869744336
CNAG_00254	688.5993501323313	-0.012660999081633196	0.0018236887419649237	-6.942521928381084	3.851611401759315e-12	9.256159741036482e-12	11.414357536341097
CNAG_00255	272.89427304407747	0.009841011396580238	0.0014195562716331378	6.932456002789225	4.1359620530882385e-12	9.911391383938823e-12	11.383423454490996
CNAG_00256	424.4001313585856	0.008660697235069242	0.0015129999283690601	5.724188793852125	1.0392912669599726e-8	2.1144631990956875e-8	7.983262722022919
CNAG_00257	176.14286028701406	0.0044646983195406826	0.0018058455562949107	2.4723588924741677	0.013422469087458571	0.0178887065891262	1.8721675875630204
