gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted	minus_log10_pvalue
CNAG_01272	235.98622856823	-0.1085348959252004	0.012249913815845104	-8.860053838485943	7.997580654225299e-19	2.0872637251004345e-18	18.09704137143662
CNAG_01273	883.1265649726338	0.04096788180638152	0.0066357942173685715	6.173772191300315	6.667959942889582e-10	1.2979323983140446e-9	9.176007017817378
CNAG_01274	147.75207178338997	-0.03355711746792684	0.005760068487123821	-5.8258191795707175	5.6833125526244926e-9	1.0617004961718492e-8	8.245398459361295
CNAG_01275	139.6849951356241	-0.025949294200595514	0.00970686334118977	-2.6732934510866317	0.007511051438241818	0.009964691012521478	2.124299263812884
CNAG_01276	301.32377318957896	0.06658500735019587	0.005605389154296477	11.878748382555937	1.5263565332111046e-32	5.938755017148953e-32	31.816344010076662
CNAG_01277	68.99928394708692	-0.004203733133509531	0.006598431295722814	-0.6370806855614976	0.5240722887109085	0.5576814515204104	0.28060880381222436
CNAG_01278	178.94660327943149	0.05226595190167288	0.00634730690735982	8.234350830124432	1.805339083712759e-16	4.4187077356237814e-16	15.74344121572237
CNAG_01279	59.647950961417	0.06380604595071582	0.009183120116652182	6.948188103846461	3.700074499708233e-12	7.89209337209349e-12	11.431789531477206
CNAG_01281	408.8381706676503	0.0515831803243993	0.006809979636093936	7.57464531185975	3.601101181802905e-14	8.205807809089755e-14	13.443564675884664
CNAG_01282	180.0020363893639	-0.033787252009430425	0.008932456233517563	-3.782526454778402	1.552445877670713e-4	2.3407702877128572e-4	3.8089835315305614
CNAG_01283	208.95926692504753	0.05689716327548604	0.011565534322553873	4.919544716972673	8.674574948507179e-7	1.4674380909893453e-6	6.0617517963111975
CNAG_01284	494.27637701490085	0.004421509076137976	0.005333180825950254	0.8290566587623928	0.4070723471578589	0.4438989673709794	0.39032839868827335
CNAG_01285	19.98562053133583	0.04491851868784939	0.011448276828666788	3.9236052167582316	8.72336410231577e-5	1.3334200716341783e-4	4.05931600023694
CNAG_01286	51.89553894767994	-0.06295865222600969	0.008171665426263377	-7.70450684675162	1.3134953715274884e-14	3.037009448511303e-14	13.881571453234677
CNAG_01287	566.7014585709101	-0.010472433487962786	0.0036279261078189956	-2.8866170855553923	0.0038940782840449694	0.005287386679298926	2.409595321951321
CNAG_01288	1064.878724310012	0.12625050190641887	0.005502696115641298	22.94338979533223	1.715305425211065e-116	4.018206826532495e-115	115.76565853878515
CNAG_01289	271.16136990483733	0.0041592199814709085	0.0058332709312905445	0.7130167671726382	0.47583538169983985	0.5109287127847606	0.3225432682556697
CNAG_01290	286.4557047599545	0.15746456702100314	0.008657083939699824	18.189100177127667	6.296540193958097e-74	6.124651884065563e-73	73.20089801997693
CNAG_01291	186.57604111709117	0.001934400726503214	0.004564284028576557	0.42381252226901556	0.6717025449680594	0.7002504203008565	0.17282300622938387
CNAG_01292	1697.819298911429	-0.03732995773053275	0.009638688569018405	-3.8729291296455277	1.0753510487373794e-4	1.6374553756077505e-4	3.9684497370118703
CNAG_01293	397.0249618341933	0.0653363230099028	0.006232995696500036	10.482330839180682	1.0414483914352841e-25	3.3304702928752354e-25	24.982362246474956
CNAG_01294	85.13437964921222	0.009757638633389229	0.008712340735768502	1.1199789963825977	0.2627227126364151	0.29496397422032017	0.5805023804066316
CNAG_01295	259.6474207381161	-0.02040111369694339	0.005895510465342675	-3.460449068299225	5.392752373154482e-4	7.848008075291454e-4	3.268189521384681
CNAG_01296	859.8132359676586	0.05623874734638555	0.004794472050978517	11.729914524146123	8.954905704796243e-32	3.4116326179780844e-31	31.04793898291403
CNAG_01297	50.60587851733425	-0.013476697937025306	0.00696612896761939	-1.9346035652898401	0.05303896219022443	0.06514400835047522	1.2754049823308158
CNAG_01298	527.6688380384821	0.02295428789809733	0.005816616440201363	3.9463299899662427	7.935822355604958e-5	1.2149596867355397e-4	4.100408062482407
CNAG_01299	0.895772595662078	-0.004080513362740257	0.03981181372828631	-0.10249503804547973	0.9183637511752591	0.9262995523624112	0.03698526668744149
CNAG_01300	2912.205401831457	0.0902215847073833	0.004620953619981342	19.524451471933965	6.804369841393389e-85	8.138795729016474e-84	84.16721208898788
CNAG_01301	1565.2748436813797	-0.013598689549239831	0.0047905355453966405	-2.8386574779321263	0.004530375847109327	0.006121885126732563	2.3438657667389133
CNAG_01302	299.814195953801	-0.049741133105676086	0.005292728877802191	-9.398012680054588	5.5603327250475864e-21	1.5484760406652475e-20	20.254899219869618
CNAG_01303	363.3220831970813	0.059091282779621404	0.004627988853782322	12.7682422422707	2.4666193163297496e-37	1.0829450565209084e-36	36.60789787182142
CNAG_01304	368.34342858940965	0.09651288352796107	0.004931148388862542	19.572090701213618	2.6748038384768906e-85	3.2278827070389573e-84	84.57270806223745
CNAG_01305	1703.4552312638853	0.13897500187925382	0.007152216219322494	19.431040340167243	4.217274503544698e-84	4.9740328203828584e-83	83.37496812971912
CNAG_01306	151.2317011624349	-0.027064684491013007	0.009163668311881893	-2.9534770978037375	0.003142159227827562	0.004307029352579995	2.502771811016375
CNAG_01307	678.8309017205474	-0.12675610865508463	0.007365164567060914	-17.210220830906287	2.2258139308224354e-66	1.8511990554874554e-65	65.65251114377249
CNAG_01308	1132.5513513439353	-0.03584685627807996	0.006371465442541476	-5.626155646821058	1.8427009091998293e-8	3.3661859566332553e-8	7.734545149873226
CNAG_01309	260.05597244527956	-0.03271423336363668	0.004756012740883429	-6.878499942277281	6.048607503724468e-12	1.2796585250067078e-11	11.218344596100533
CNAG_01310	553.9767270098838	0.07028464099251079	0.012279810062138746	5.723593495082894	1.042941288529937e-8	1.9296836631177024e-8	7.981740139114366
CNAG_01313	183.18524320914133	-0.08437858236431636	0.00567916704228223	-14.857563043331083	6.214495804394869e-50	3.5959091107481424e-49	49.20659410085204
CNAG_01314	973.4976781919855	-0.05116802567445506	0.004614994297886909	-11.087343206010814	1.445162472136223e-28	5.019881958112996e-28	27.840083324682045
CNAG_01315	156.13261461361145	-0.04766906304651441	0.005680113659899643	-8.392272743245886	4.768331146479019e-17	1.18464593987754e-16	16.32163359175468
CNAG_01316	90.75054360912031	-0.07994533254302723	0.0059347250596543675	-13.470772738321793	2.3242075723025004e-41	1.119124129764433e-40	40.63372508820943
CNAG_01317	549.6149370328246	-0.0613534387562939	0.0056821546993858435	-10.797565712690872	3.534500951501536e-27	1.1822416720190414e-26	26.451671897088886
CNAG_01318	140.5613772853351	-0.040011247126253514	0.004993746217527054	-8.012270825021506	1.1260954772312607e-15	2.684389570723815e-15	14.948424785793023
CNAG_01319	152.85675644752394	-0.01237270702600372	0.009056016430905174	-1.3662416715344932	0.17186312193150852	0.19848402174621504	0.7648173034168549
CNAG_01320	372.07063384175984	0.032554563321179016	0.004479546787226776	7.267378792427589	3.66529955150834e-13	8.090667741673121e-13	12.435890526274985
CNAG_01321	1324.3207194028123	-0.04595546710095721	0.005935981690472383	-7.741847852178952	9.798220059696746e-15	2.276388119565785e-14	14.008852810885122
CNAG_01322	270.391130202004	-0.005953570905695003	0.007751735662058378	-0.7680306921242598	0.44246895084040905	0.4785167407651069	0.3541171994334708
CNAG_01323	1198.8934578627636	0.012506538927873578	0.004066913043874868	3.0751921157275626	0.0021036699983556575	0.0029262062644067805	2.6770223867301195
CNAG_01324	10.178841736420921	-0.03419938878005151	0.012297909280811212	-2.7809108035472185	0.005420662848138403	0.007276995336485622	2.2659476039251873
CNAG_01325	70.10586546217766	-0.013967185929687691	0.010681427722454707	-1.3076141404136077	0.19100421829849282	0.21905786174501038	0.7189570413201847
CNAG_01330	279.9271873905891	0.023024705801844778	0.003958835138908191	5.816030472083455	6.026148578673087e-9	1.1245045721504078e-8	8.219960164713381
CNAG_01331	266.47170275898736	-0.03357584433394295	0.004512717153334635	-7.440272277896335	1.0047798503473993e-13	2.265188007609688e-13	12.99792908277356
CNAG_01332	4471.587549792272	0.05610662771812477	0.0042558624956968785	13.18337417500082	1.0938682440294839e-39	5.041176318638261e-39	38.96103498544037
CNAG_01333	5.231207211211283	-0.04566990597941235	0.026008201948299715	-1.755980904416117	0.07909166917241336	0.09536074804937462	1.1018692588915762
CNAG_01334	65.44140301340634	-0.06219212650064796	0.00929843882361854	-6.688448209464644	2.2554943910767135e-11	4.663927009037676e-11	10.646758248560712
CNAG_01335	14.94162824538825	-0.08114941205247275	0.012176440546225135	-6.664460910756896	2.6563858999740396e-11	5.479504126393738e-11	10.575708833650676
CNAG_01336	118.8609404477024	0.0023300016871617628	0.005532525238883052	0.4211461469323836	0.6736483659918353	0.7019546618077152	0.17156673930933344
CNAG_01337	259.35375731247933	-0.059650744011192844	0.00983375853589083	-6.065915061213078	1.3120446121084815e-9	2.522016474723004e-9	8.882051397839058
CNAG_01338	988.9184239940602	0.0432072397870115	0.004279154502841677	10.09714413403832	5.687436075184994e-24	1.7250870174284233e-23	23.245083471627215
CNAG_01339	313.7316006478903	0.04507237593802675	0.005296309976507738	8.510146901890062	1.7371312726350063e-17	4.368639938981795e-17	16.76016736127263
CNAG_01340	354.4985998191615	0.016775189505880396	0.006779582417154142	2.474369138641152	0.01334717081465547	0.0173203654236568	1.8746107814752315
CNAG_01341	420.75606996745796	-0.1452977723948902	0.007989593905385901	-18.18587704400631	6.677857251254098e-74	6.48624011348497e-73	73.17536286884787
CNAG_01342	267.1916928400195	-0.048308341399567294	0.004448393291738317	-10.859728048166723	1.79282315145896e-27	6.0445282546699e-27	26.74646254821443
CNAG_01343	242.74627462183057	-0.012383511268316712	0.0046856666729533075	-2.6428493814545213	0.008221159762696977	0.01087055695184737	2.0850669120206717
CNAG_01344	38.994939891966006	-0.05964575414826262	0.008405175239173598	-7.096312979921525	1.281291333712987e-12	2.776678082342165e-12	11.892352111286868
CNAG_01345	342.83351100900137	0.1079061283020887	0.005751502648608734	18.76138026784892	1.5628788132944688e-78	1.6532327446880554e-77	77.80607469617016
CNAG_01346	88.5433859251223	-0.007269325413731152	0.006281299881861527	-1.1572963479617875	0.24715130510337507	0.2789620432727325	0.6070370918683973
CNAG_01347	313.8781159403233	0.01661472412283134	0.005220471884342298	3.182609635857573	0.0014595424659311893	0.0020559930283716504	2.8357832645325733
CNAG_01348	930.8222218343398	-0.1312943429080067	0.0054133706458276455	-24.253713905439266	6.04172195324893e-130	1.84245304610339e-128	129.218839265317
CNAG_01349	177.89036924551993	0.025614417817483602	0.007062245500946689	3.6269509200791745	2.8678777970200374e-4	4.2624660122559066e-4	3.542439358307787
CNAG_01350	227.9930858846044	-0.05657065865542604	0.004730578679623372	-11.958507084788609	5.8606086316406976e-33	2.3094482209666777e-32	32.23205727960694
CNAG_01351	845.0587167127785	-0.0034448185287737397	0.003776163059646125	-0.9122536485743186	0.36163520831585155	0.3980280215084238	0.441729293813592
CNAG_01352	531.5359568542156	0.05275684185648212	0.00395897193140953	13.325894391400466	1.6365960262771059e-40	7.715706892685243e-40	39.78605850764362
CNAG_01353	1285.192076420913	0.048333075877132314	0.00419422838141745	11.523711033779717	1.0020051204081233e-30	3.7109270597171744e-30	29.999130059148104
CNAG_01354	24842.122785919168	0.1294493202847145	0.006013603809179104	21.526080598646086	8.872782399667384e-103	1.5561848923768958e-101	102.05194016919474
CNAG_01355	321.5042210865598	-0.0471559111703978	0.004437080087011656	-10.627689887418056	2.2153187692207963e-26	7.220851260291185e-26	25.654563772938495
CNAG_01356	93.20100808290697	-0.020682054167312527	0.006073659564310735	-3.4052047119732856	6.611447209887882e-4	9.553788177361998e-4	3.1797034654048053
CNAG_01357	193.57069476185174	0.02323353195482096	0.004214385934050435	5.512910378497603	3.529479812072187e-8	6.371887554060988e-8	7.452289297839901
CNAG_01358	183.996034407985	-0.01684826443640509	0.004598819237012632	-3.6636065842304406	2.486886628403536e-4	3.708419047200868e-4	3.6043440127923985
CNAG_01359	4576.528543515024	0.029605568194934484	0.006202718850423492	4.7729985686701175	1.8150308149711702e-6	3.0213323376825236e-6	5.741115997262395
CNAG_01360	380.2877137398491	0.03286644738038166	0.005077328155911792	6.473177697233057	9.596298355442121e-11	1.9341155065895553e-10	10.017896257983503
CNAG_01361	5023.102025363993	0.017946143924227408	0.0048471962669026725	3.7023761647049787	2.1358962111457848e-4	3.1934667291203537e-4	3.670419854649945
CNAG_01362	359.4710652725434	-0.07485614150506056	0.0035519469199165356	-21.074679096505065	1.358236241304034e-98	2.1384324078205373e-97	97.86702468559923
CNAG_01363	254.18016801850357	-0.007676922807745849	0.004078111082514496	-1.8824702545896286	0.05977219488785814	0.0729244475384393	1.2235007961960442
CNAG_01364	985.3113324348909	0.13644685182301855	0.00566612181290531	24.08117162469814	3.9374756166871363e-128	1.1391756378193126e-126	127.4047821226172
CNAG_01365	547.5644443732073	-0.029379450177976975	0.007323961095075771	-4.0114153798181835	6.0355810479436264e-5	9.297129395808498e-5	4.219280913840282
CNAG_01367	2.528547407474574	0.046782317532663	0.030925090453987683	1.512762512441757	0.13033999425844534	0.15314157603777767	0.8849223024713505
CNAG_01368	87.50142677134886	0.1302705503594507	0.014832546251889778	8.782750321297886	1.5952502753580333e-18	4.136286619752542e-18	17.797171171741482
CNAG_01369	499.96107745058816	0.11373467944722132	0.008959430186341797	12.694409921359078	6.350678781295886e-37	2.756031753164945e-36	36.19717985341408
CNAG_01370	122.0120179572571	0.04024112881447217	0.006763754951673199	5.9495249461273625	2.689218551432649e-9	5.101151469094714e-9	8.570373901449353
CNAG_01371	89.09821612831864	-0.026531869813249828	0.007850843061381918	-3.379493081928916	7.261963500506737e-4	0.0010458092511897597	3.13894593823342
CNAG_01372	135.26815403517207	-0.009087064871533334	0.005595638980144832	-1.6239548162019084	0.10438545216340409	0.12419850811006075	0.9813600232245493
CNAG_01373	508.15000105902277	-0.014096099339805346	0.018371964011273233	-0.7672614278558259	0.4429260969082225	0.4788581405411476	0.3536687306221256
CNAG_01375	179.27741755413842	-0.13544262125279727	0.006337969600172806	-21.370033275183964	2.5395183998459103e-101	4.308907159638299e-100	100.59524863618344
CNAG_01376	4525.156149424511	0.06220006163955403	0.008403736270717412	7.401477109210154	1.3467789696909468e-13	3.022105941268714e-13	12.870703673853955
CNAG_01377	275.4949338603664	0.014992907693575095	0.004956576917555993	3.0248512114219044	0.002487554690030577	0.0034375883346615646	2.604227362313936
CNAG_01378	90.35213885543502	-0.019557045979888516	0.0065523451691264865	-2.984739887031276	0.0028381955858338736	0.0039054032756291306	2.5469576797307067
CNAG_01379	1287.438172385801	0.17924930318579554	0.005183168644989087	34.58295792846481	4.5576997818033077e-262	1.285651146783683e-259	261.3412542854304
CNAG_01380	588.3033910133654	-0.13113206788344278	0.007864255340386078	-16.674441788534953	2.0108106609521602e-62	1.5312922581154247e-61	61.696628820887554
CNAG_01381	246.90117028346532	-0.024435468674255445	0.004518863258112558	-5.407437065148475	6.393299675636137e-8	1.14353074779542e-7	7.194274938233919
CNAG_01382	124.87254699788085	0.009526305963554723	0.007474220630450513	1.2745550920378061	0.2024667611652189	0.23126370391235562	0.6936462644364437
CNAG_01384	551.932668582412	-0.0019809180168140123	0.004703439324137296	-0.421163723033113	0.673635532440061	0.7019546618077152	0.1715750130528636
CNAG_01385	280.10940808017807	0.0329619227071657	0.005288433435460466	6.23283305149433	4.5807427897464107e-10	8.981068255598957e-10	9.339064093321035
CNAG_01386	92.03156122372407	-0.05230749594540398	0.007313908368978793	-7.151784423121975	8.565701751474629e-13	1.8670251402924418e-12	12.067237051343113
CNAG_01387	286.8765752868482	-0.10174567555164875	0.007904720634973458	-12.871508083598503	6.511816219107039e-38	2.890819396941289e-37	37.18629786489926
CNAG_01388	53.54851274295069	-0.07648285728728217	0.00837299643573034	-9.134466719811867	6.572992417535655e-20	1.7721688039313577e-19	19.182236868712227
