gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
CNAG_04021	2861.454696950369	0.01611271093573622	6.640908512134212e-4	24.262811189606374	4.843468038525339e-130	3.182581716965e-128
CNAG_02928	3360.40511303564	0.015955429038427654	5.527507661770021e-4	28.865503251638007	3.2374884834911675e-183	9.129717523445093e-181
CNAG_03398	417.96475858232526	0.015864806780753204	0.0013440265351782746	11.803938661559878	3.72460863805522e-32	2.1806359223492843e-31
CNAG_05835	851.3730166738361	0.01571640995198935	6.388977460009417e-4	24.59925715869748	1.2865157652046488e-133	9.26291350947347e-132
CNAG_00674	244.50049842993454	0.015561340334795129	0.0011628562667968122	13.381998084475377	7.704791783370683e-41	6.1204261490437535e-40
CNAG_04969	1029.7462765936593	0.015468343337651345	8.795671234107179e-4	17.586313683109697	3.1362788318100024e-69	5.6303276216684605e-68
CNAG_00434	73.24614995598277	0.015385948108147906	0.0012568516802048885	12.24165774726874	1.861904241790482e-34	1.1810091760485456e-33
CNAG_02331	5702.830378122632	0.015334996813330039	6.913563555030756e-4	22.18103108659687	5.236503377322575e-109	2.0970801690958103e-107
CNAG_00077	1024.0334142648865	0.015277340300395613	7.382392987524793e-4	20.694292929422982	3.899050304234888e-95	1.221702428660265e-93
CNAG_07330	76.55628539771861	0.015265173664908671	0.001344061293815171	11.357498155145791	6.806605486423957e-30	3.706122762036793e-29
CNAG_02285	1733.8341224739565	0.015240674007561312	7.523746087317268e-4	20.256762828895067	3.096650054959932e-91	9.112229379116878e-90
CNAG_06222	4232.362062396995	0.015173764342326661	5.655720207964683e-4	26.829057634354275	1.4808504348586943e-158	2.0453868863517639e-156
CNAG_01810	50.741785795955366	0.015150927247008427	0.0018328983266626669	8.266103485726438	1.384084181453008e-16	4.3814227034957705e-16
CNAG_03053	5325.269038584059	0.01512193180360298	5.430126371691517e-4	27.8482134088758	1.1321577072827522e-170	2.0709306386188288e-168
CNAG_03198	6300.838558926114	0.01503363157397734	5.569474080224402e-4	26.992910564675103	1.7900993213168925e-160	2.6337809144940715e-158
CNAG_06554	248.82505541829923	0.015007487557271819	8.399432205217669e-4	17.86726434668914	2.1214591141541892e-71	4.055942170789704e-70
CNAG_03222	128.2300307423292	0.014996922686040708	9.339469754133821e-4	16.05757401741442	5.059564199012999e-58	6.67507417132943e-57
CNAG_02872	81.76721685209408	0.014977126839139956	0.0012519210270366921	11.96331598854198	5.530830416289684e-33	3.339220361949026e-32
CNAG_04753	87.52913127603838	0.014966569280837894	0.0012321525311596716	12.146685497412992	5.973868070405494e-34	3.7126849495412654e-33
CNAG_04682	49.23912737399177	0.014949433011654535	0.0016728238340335674	8.936645155041804	4.011640244048757e-19	1.4148400819031781e-18
CNAG_00746	634.3601628033268	0.014904562973521319	5.595340008768876e-4	26.637457152135994	2.5010198663943257e-156	3.2551735491839996e-154
CNAG_02791	179.87734335257346	0.014877321332724984	0.0010212623767239084	14.567579959666888	4.516077057116332e-48	4.41687998880973e-47
CNAG_06033	156.32998586794056	0.014858681173408743	9.63180062962357e-4	15.426690963379555	1.0828144419556359e-53	1.2421166344331768e-52
CNAG_03784	12.623492384067804	0.014690414511539856	0.0029378674678025305	5.000366651164155	5.722139276120802e-7	1.0724851459647075e-6
CNAG_07776	209.77819184053934	0.01468120168335295	0.0010464161091219666	14.02998439661995	1.0217405327437204e-44	9.344783683256081e-44
CNAG_05874	523.0063641942369	0.014646825982501511	0.001131254707086006	12.947416608086613	2.429944995033095e-38	1.762686787393782e-37
CNAG_04011	6511.824383208001	0.014635725420980171	5.756567795653966e-4	25.424395126605994	1.3554152060618675e-142	1.2740902936981555e-140
CNAG_04027	2395.024754637951	0.014562373554597116	9.596496206108916e-4	15.174677550882617	5.203281395070491e-52	5.670822621873926e-51
CNAG_02754	5971.643697412283	0.01455768293149702	5.883795393638097e-4	24.741993828061453	3.780809074156163e-135	2.9412087142401048e-133
CNAG_05454	1.7351878944585373	0.01450118446757306	0.006271161287917843	2.312360311241135	0.020757835608740192	0.0270379198229318
CNAG_02847	45.8467157449812	0.014439033884298052	0.001458354597521943	9.900907439681038	4.125148748716037e-23	1.7233954772413666e-22
CNAG_00655	8141.163818947695	0.014344411159623741	6.201086001894328e-4	23.13209517694443	2.201754954596467e-118	1.1120505621424544e-116
CNAG_04298	173.29481954903147	0.014295981110714598	0.001010298380091231	14.150256392001397	1.8607762120739728e-45	1.7204553829667554e-44
CNAG_00126	355.763411157936	0.01418746497002809	6.637672626465315e-4	21.37415592546808	2.3248899895494487e-101	7.987236268665314e-100
CNAG_06835	180.12095375564132	0.014056370782128414	8.769303763988015e-4	16.029061326227797	8.008329587384032e-58	1.0503948575080451e-56
CNAG_04230	593.1451220010608	0.014023884901577494	7.261580159023426e-4	19.31244246357462	4.2212926522705675e-083	1.0821859344911818e-81
CNAG_01877	367.77965341548907	0.013995541637621399	7.580573000336305e-4	18.46237960771633	4.146637024340091e-76	9.171385418540437e-75
CNAG_07008	204.2186542066119	0.013957048456192578	8.339454184372139e-4	16.73616539838737	7.144498134207419e-63	1.089053229106212e-61
CNAG_04103	366.1517136667285	0.01395010164501556	8.654717720577323e-4	16.118494092358453	1.8916285962006626e-58	2.520185499820095e-57
CNAG_03772	2297.3963439220915	0.013933740008589247	7.905038972096225e-4	17.62640267527278	1.5448909943182735e-69	2.8182809297967856e-68
CNAG_02011	50.75890435700968	0.013860581995119017	0.0014411921898640873	9.617441790623463	6.748872443660465e-22	2.6648989905889162e-21
CNAG_03227	967.9386326707445	0.013801425716485662	7.804301646425735e-4	17.68438271835191	5.532361565126085e-70	1.0258362485691328e-68
CNAG_05252	292.71625306912716	0.013794119553920691	8.106734518001442e-4	17.015630058305355	6.289299439936462e-65	1.01589447755346e-63
CNAG_04004	6206.81849897311	0.01378950002623865	6.38816666927445e-4	21.586005406782576	2.431427602345761e-103	8.799947600361557e-102
CNAG_02330	4595.332579934412	0.013785014342254629	5.668895837848806e-4	24.316930027568954	1.2980600446732133e-130	8.698287507275552e-129
CNAG_00672	4784.08438949876	0.013708658490193357	6.008289813079678e-4	22.816240422275317	3.16355521723506e-115	1.4868709521004782e-113
CNAG_01140	317.5030074194102	0.01367999582647395	0.0010040298900589979	13.625088218907605	2.840668049010839e-42	2.373535969840168e-41
CNAG_06447	3088.7983585793477	0.01366283290993875	5.350826541042209e-4	25.53406058884796	8.254807499913996e-144	8.215961346973225e-142
CNAG_05525	5068.414913824281	0.013640173592789677	5.540286708775342e-4	24.61997782747381	7.719547516935256e-134	5.617838451034174e-132
CNAG_05158	1064.7238910137157	0.013612637612013105	7.311710643462129e-4	18.61758249991066	2.314284979166138e-77	5.238488541470375e-76
CNAG_04445	2986.4008052734466	0.013568837216180579	5.505937872097465e-4	24.644007127184643	4.2669269235982684e-134	3.1734682877926467e-132
CNAG_02917	821.021055211026	0.013557831027429348	7.872698025943566e-4	17.2213274061206	1.8372566583100906e-66	3.0402330228466244e-65
CNAG_06422	688.3185620829898	0.013520389616906478	7.62628782467662e-4	17.72866423052921	2.519493729999951e-70	4.749842218562582e-69
CNAG_02692	263.96937652425805	0.013501416368247282	7.703335480708297e-4	17.52671476149429	8.959902469625888e-69	1.5833060029876766e-67
CNAG_02234	5661.205596262079	0.013465733992849784	6.381949290304236e-4	21.099719506244863	8.00092988790184e-99	2.615956206827037e-97
CNAG_06633	7144.88003112963	0.013421970563950992	4.609595202426024e-4	29.117460372414104	2.158195895116182e-186	6.350726007889704e-184
CNAG_01464	2097.092900403827	0.01340512679821717	0.0010680327212646574	12.55123230901031	3.9137138821062066e-36	2.604524636587493e-35
CNAG_02682	146.4151968601327	0.01339693971322917	8.676035236714715e-4	15.44131547153799	8.632155530405598e-54	9.918918273308165e-53
CNAG_01581	1.412322800787208	0.013340037757579349	0.0052550632384747945	2.5385113655551557	0.011132518686858371	0.0149553168861964
CNAG_01480	3216.61890612804	0.013337558703713738	6.627099532153293e-4	20.12578600789487	4.387590117297292e-90	1.274472528492192e-88
CNAG_07996	63.23220931661058	0.013256658590856032	0.0011853580484452696	11.1836745093549	4.9017491399054264e-29	2.591799857724994e-28
CNAG_01300	3441.353929687448	0.013229085270924814	5.958542567907612e-4	22.201880946820705	3.293758974675498e-109	1.3269143297978434e-107
CNAG_01279	178.47870205729149	0.013175566202748948	7.9500138826142e-4	16.57301030827437	1.0921849695670738e-61	1.5896576073182698e-60
CNAG_04210	986.6027002548502	0.013169519069100924	7.343299732612808e-4	17.934061727880877	6.393380549753879e-72	1.2505895826801807e-70
CNAG_00788	748.4668696674322	0.013168256276184516	5.772409403413233e-4	22.812408746334086	3.453129335752842e-115	1.6117778858189817e-113
CNAG_03878	85.15242636156496	0.013140059269421984	0.0011130538814568929	11.805411659157743	3.6599536138183083e-32	2.1446377539672997e-031
CNAG_03322	365.0079491124843	0.01311518626112727	8.95826890284198e-4	14.640313216057315	1.5535091964986828e-48	1.5304439944545975e-47
CNAG_00456	2330.172473855964	0.013103932620755349	9.383614728391291e-4	13.964695908824744	2.5599575204848825e-044	2.2978504640108335e-43
CNAG_03283	4938.2181242279785	0.013083889977417678	6.434777419257659e-4	20.333088660162367	6.554396993025231e-92	1.980364234321195e-90
CNAG_07445	2187.256024680976	0.013056422668581286	5.239804276014366e-4	24.91776787989607	4.775998523610271e-137	3.9419460985115013e-135
CNAG_06838	85.42096468234267	0.013028710604983208	0.001033748123316984	12.603370503037075	2.0231068744692597e-36	1.359720687826013e-35
CNAG_01153	2715.6249803189817	0.012993488916634075	7.833858833599447e-4	16.58631996393011	8.752143795390983e-62	1.279363049831667e-60
CNAG_04176	332.8836162070073	0.012979944688051158	8.191302940586669e-4	15.846007383926057	1.4980101090053814e-56	1.8775060032867447e-55
CNAG_06144	2137.067153268388	0.012937511726869851	6.018407583650932e-4	21.496569561049235	1.6763031813292104e-102	5.908968714185467e-101
CNAG_05814	5528.4697869535585	0.012873203602634501	6.430364444858953e-4	20.019399698140855	3.731902725577632e-89	1.061240237256698e-87
CNAG_04662	53.12300331634824	0.01286519256146681	0.0012788262753034051	10.06015657475798	8.286644982066865e-24	3.551869109476158e-23
CNAG_04694	210.73526195472357	0.012858016249039293	0.0010231007551784333	12.56769304876214	3.1786424654143105e-36	2.119512532603355e-35
CNAG_03000	5663.84423019886	0.012856153419300754	6.670656576417985e-4	19.272695681486066	9.106680124788264e-83	2.2912271778649433e-81
CNAG_00794	260.4807682913327	0.01285195720942168	8.027596342075356e-4	16.009720297046094	1.0930005697562766e-57	1.4308371094991257e-56
CNAG_00774	353.2365911175406	0.012842383612144945	8.474456779864726e-4	15.154226336558109	7.104710875852014e-52	7.693549313242628e-51
CNAG_01643	341.8188542797832	0.012826360451952009	7.894883350292637e-4	16.24642174285777	2.367875897434048e-59	3.2375321361280074e-58
CNAG_06098	1159.3186025975385	0.012787835077129875	7.33599475866133e-4	17.431630607467056	4.747278102406494e-68	8.238353383868499e-67
CNAG_00879	1917.8564360683781	0.012731090602522975	6.217956842638441e-4	20.474716896106408	3.6184441827907218e-93	1.1081280646664076e-91
CNAG_04757	727.2812066127884	0.012703988399869652	8.915696753952467e-4	14.249013566144201	4.546580391047486e-46	4.238465025703772e-45
CNAG_06404	5089.226263129267	0.012688841099170426	8.342382605625718e-4	15.21009248678388	3.0311461002516448e-52	3.35209098145476e-51
CNAG_02709	210.53432596088544	0.012661966544121505	7.081543771985864e-4	17.880234807290805	1.6812745241673004e-71	3.251104565589797e-70
CNAG_01152	6017.020971313599	0.012655838538062864	5.867412436729017e-4	21.569710114188393	3.4585452668621567e-103	1.2384885908001628e-101
CNAG_03205	72.83153162854163	0.012627035657848253	0.0011285937874858534	11.188290949197281	4.653158987888429e-29	2.462281472246199e-28
CNAG_06231	4329.351179020545	0.012617224547582257	5.189306520316099e-4	24.313893384763283	1.3977063381649783e-130	9.274192643824092e-129
CNAG_07502	283.34216360410085	0.012616565671438294	8.540153985509733e-4	14.773229724950038	2.1801040606711215e-49	2.205522314293296e-48
CNAG_04652	241.82995802616628	0.012609189431404823	7.445565921591913e-4	16.93516592854085	2.4765907885065883e-64	3.8889945374971206e-63
CNAG_02683	98.97037388099147	0.012600405215653764	9.76839634305481e-4	12.899154347491718	4.5506345156358003e-38	3.2729749629992666e-37
CNAG_02449	168.93275337521348	0.012599646222255177	7.931946611556477e-4	15.884683595699041	8.090515743803041e-57	1.0215785551130407e-55
CNAG_04601	1271.7247538052488	0.012594770076105356	5.39231956844516e-4	23.356868813576224	1.1735620382824414e-120	6.354134300076451e-119
CNAG_00702	618.3806055406135	0.012584613354690423	4.695741786984181e-4	26.800054018244545	3.22655264086087e-158	4.367461654669274e-156
CNAG_00675	181.1153810850983	0.012517063089281796	0.001074624583132548	11.647847337341153	2.3532839373821043e-31	1.3395311764677949e-30
CNAG_03377	172.33545054723587	0.012513772217312154	7.999057517375502e-4	15.644058303281128	3.647246047198448e-55	4.44766869323227e-54
CNAG_05364	46.08500884234289	0.012459617690501872	0.0013927117416952068	8.946300456500813	3.6759559104734276e-19	1.2984796243258956e-18
CNAG_00703	6360.719821875359	0.012398153309457002	5.819045277911227e-4	21.306164013742432	9.952295789003135e-101	3.3678568949986612e-99
CNAG_01255	1329.5872670181568	0.012386997032953628	5.807684807209611e-4	21.32863170807154	6.158302096738623e-101	2.105019625794293e-99
CNAG_01564	66.37534875879629	0.012378033709461389	0.0013568348625642211	9.122726759886387	7.325749405801714e-20	2.6699338706766827e-19
CNAG_01224	8594.956614848421	0.01235519296251149	6.507667482742569e-4	18.98559352529266	2.2438644309409907e-80	5.3473501650030366e-79
CNAG_00813	32.719383234121366	0.012312290317685694	0.0018697295789627593	6.585064736749787	4.546872333096833e-11	1.0744843558100339e-10
CNAG_05892	328.5837447648639	0.012309448356046956	7.622185685402279e-4	16.149499453446204	1.1448693221722286e-58	1.534351598507256e-57
CNAG_00640	9186.856188402358	0.012295985027767823	5.457394567680498e-4	22.530870501074773	2.0685122153452605e-112	9.333127115637815e-111
CNAG_03389	322.367545943101	0.012292174213694619	7.723569527997407e-4	15.91514670663135	4.975025702616634e-57	6.329130442727327e-56
CNAG_01479	360.24365013388183	0.012291291472776645	8.406392917130974e-4	14.621362091853722	2.052524808213507e-48	2.0161811178503648e-47
CNAG_00034	5285.490119347857	0.012275076236444549	5.019527881675987e-4	24.454642997910756	4.4914407254115106e-132	3.166465711415115e-130
CNAG_03735	276.62608695437933	0.012232930615906265	8.916007575838063e-4	13.720188673972078	7.686512347360735e-43	6.610205281694721e-42
CNAG_06095	3823.254860349355	0.012232410761802474	5.278710186150652e-4	23.173105418622367	8.504380248308917e-119	4.360427690951117e-117
CNAG_03044	27.69228708757279	0.012215077942526237	0.0016830529503503477	7.257690817144833	3.9375430180998803e-13	1.0397694555793989e-12
CNAG_01523	116.83269871338818	0.01215626177127082	9.994059783513724e-4	12.163487145958323	4.863726832188551e-34	3.0255241911996426e-33
CNAG_03975	202.08293483400658	0.012127560945724602	9.497928347688438e-4	12.768638066927672	2.4541091426967503e-37	1.7229679126319093e-36
CNAG_01981	727.7779696557641	0.012103364570187503	6.905156824835257e-4	17.528008236766244	8.758413738511564e-69	1.551752465503829e-67
CNAG_06829	226.27993748769933	0.012057708153449254	8.890458865772134e-4	13.562526226706797	6.679536844902384e-42	5.499647854780941e-41
CNAG_06190	448.6812531422192	0.012013723250821227	8.312565058450874e-4	14.452486285936027	2.417974147382701e-47	2.314688688753341e-46
CNAG_02561	109.20645211792971	0.011986885070205991	9.509246879251513e-4	12.60550411869157	1.969095211222739e-36	1.3247352275900096e-35
CNAG_05352	177.05936337691813	0.011976889167877024	7.90235149842677e-4	15.156107862655094	6.9041324128063e-52	7.48832823235145e-51
CNAG_01639	273.44213947404	0.011976535712664691	8.923828894845952e-4	13.420848666856287	4.5645583860880945e-41	3.6559681842655883e-40
CNAG_03944	1799.1109264210802	0.01196626459817687	5.635575214645582e-4	21.2334396089316	4.690109981163969e-100	1.5560129584567525e-98
CNAG_03320	226.51736435591056	0.011958283031290024	0.001299798088535699	9.200108183542378	3.5758956325732495e-20	1.3232182417307683e-19
CNAG_04603	18.249408993868926	0.011955249897405342	0.0019426601372532872	6.154061468677059	7.552339020227908e-10	1.668763646389242e-9
CNAG_02433	165.42776134962855	0.011953746165767975	7.63975517742084e-4	15.646766012996148	3.495363791489242e-55	4.2701484008662794e-54
CNAG_07548	50.43032960965044	0.011946472960610499	0.0012171579243361373	9.815055813013212	9.698430619153059e-23	3.9805323487221285e-22
CNAG_00302	71.53112047806336	0.01194426782093458	0.0011291251647481718	10.578338162889589	3.755601646339712e-26	1.7675877567751857e-25
CNAG_01884	4325.279483714107	0.011942798305766162	5.159400147044383e-4	23.147648884352808	1.5352208961340479e-118	7.812312048898674e-117
CNAG_05091	132.33131307274084	0.01193917775894736	8.81447523403076e-4	13.54496716134933	8.485183741749524e-42	6.935715406299612e-41
CNAG_06314	521.4996700964458	0.011918453954933328	6.210593772244175e-4	19.190522503980546	4.4415152216584756e-82	1.0930972734612568e-80
CNAG_05932	2554.1695872520927	0.011909852702619187	7.443428589370894e-4	16.000492998114176	1.2676727515642321e-57	1.6531038887450332e-56
CNAG_01553	473.4312948858202	0.011899120253785922	6.741978371943574e-4	17.649300542558176	1.0302424475289368e-69	1.899913047650094e-68
CNAG_04237	67.70267766871993	0.0118796870841186	0.0011677100290901168	10.173490668205778	2.604056509786037e-24	1.1348521866215002e-23
CNAG_01737	1096.285301519473	0.011869071699117294	0.0010773682133139997	11.01672719915122	3.1739002734573626e-28	1.6248832867442836e-27
CNAG_06241	936.0091411958733	0.011867906679979895	6.060851501029563e-4	19.581253026845946	2.234556093230235e-85	6.049390255592892e-84
CNAG_04094	220.49815727956948	0.0118497864608559	7.234109966181061e-4	16.380434519592306	2.6385150731740453e-60	3.7280730720755615e-59
CNAG_06900	588.5845761792077	0.011836073585174507	6.135026300462719e-4	19.292620773739472	6.195180480298408e-83	1.5762774996488582e-81
CNAG_04360	80.30483863812367	0.01183235915642112	0.0010046415730901865	11.777692137531053	5.086677099951489e-32	2.965256728033736e-31
CNAG_04847	118.46073369620592	0.011823978436525598	8.287471037521422e-4	14.267293825815718	3.4989497704360206e-46	3.2799019454724356e-45
CNAG_01428	3849.762395533635	0.011807484498608417	6.366574090629334e-4	18.546056843958365	8.775860865122826e-77	1.973256688875458e-75
CNAG_05820	138.23434274742894	0.01179533362253983	0.001128426579558768	10.452903038806465	1.421074919333372e-25	6.56955946314772e-25
CNAG_03516	925.5200599123231	0.011785877393881683	8.460634630197196e-4	13.930252172592619	4.148880565384302e-44	3.709329414335661e-43
CNAG_01951	4572.338493983132	0.011779126096648499	6.500436487444798e-4	18.12051562906456	2.195280200636306e-73	4.4887179449868633e-72
CNAG_04762	2938.1463108904923	0.011765873970579361	9.817452383772199e-4	11.984650916186581	4.2764197609290144e-33	2.588802230945221e-32
CNAG_01324	52.62785006824316	0.011743906550544062	0.0012977026135706645	9.049767202233168	1.432734629374246e-19	5.149627175573498e-19
CNAG_07664	171.90896820475945	0.011722675340108896	7.685528701253663e-4	15.252919865092291	1.5743260728966127e-52	1.7670047862958996e-51
CNAG_01594	127.0454929955581	0.011720467281401081	0.0010660109294100299	10.994697106799482	4.052718899860209e-28	2.071661745789569e-27
CNAG_02976	228.35809111832523	0.011709662856369173	7.053090446363395e-4	16.60217311179772	6.721283324709941e-62	9.867602069769389e-61
CNAG_01390	453.5427138521936	0.011695498685304744	7.238218155396528e-4	16.157980367841006	9.977734350419322e-59	1.339867184199166e-57
CNAG_05809	535.3759750399025	0.011691800768210234	5.625976944147888e-4	20.78181422405576	6.322381014315514e-96	2.0183903162682734e-94
CNAG_00100	2068.963166895557	0.011688480946459958	6.098521274939396e-4	19.166090302072632	7.105228729623737e-82	1.742325653699038e-80
CNAG_07731	77.42841493625778	0.011679025809352556	0.00108167144931255	10.79720262264026	3.548502248371006e-27	1.739048748513756e-26
CNAG_01238	180.1860920891235	0.011626621866202313	6.851166790427242e-4	16.97027998566252	1.3628075217006673e-64	2.1702308957341448e-63
CNAG_06063	217.94459853127856	0.011618256647019216	9.517501186500358e-4	12.207255265172517	2.843197129776377e-34	1.7883604251232825e-33
CNAG_05554	259.2965900000419	0.011618129541368788	6.689162788378084e-4	17.368585440250328	1.427006320620947e-67	2.4575009613136307e-66
CNAG_01157	145.9075670858189	0.011610407438688741	7.899894408937261e-4	14.696914715155845	6.746422051048582e-49	6.734481481046725e-48
CNAG_05742	145.1802731255738	0.01158120598071873	7.474789536648785e-4	15.493688382711307	3.826910704846409e-54	4.4888269758059785e-53
CNAG_06200	411.4620344332781	0.011578524055743443	7.099208928618741e-4	16.309597551168594	8.43466232237197e-60	1.1626434744972199e-58
CNAG_00821	4079.648308951402	0.011570198066505421	7.409450704675972e-4	15.615459941185216	5.713163749672985e-55	6.929514741538847e-54
CNAG_02204	93.51016256795393	0.011560240321904905	0.0010839300268385159	10.665116783988818	1.482127382892436e-26	7.079067132968247e-26
CNAG_01231	75.57845343744225	0.011539191807121148	0.0013944377258396747	8.275157501331018	1.2828593252821115e-16	4.0647902216803987e-16
CNAG_03647	147.61014797237476	0.011511761064486408	9.01723568520906e-4	12.76639700498137	2.525780329708196e-37	1.769615038453941e-36
CNAG_07878	359.83305675036183	0.01150720887016844	8.346397502915753e-4	13.787036701940545	3.050345730401748e-43	2.6467615260716704e-42
CNAG_01143	67.66745661853302	0.011502142372603967	0.0011044090626010504	10.414748268648468	2.123586361599863e-25	9.73742038977498e-25
CNAG_05584	208.55231437958165	0.011494706306904147	8.494092158494219e-4	13.532589583937195	1.0042271649566616e-41	8.178832072715627e-41
CNAG_06123	530.7470392581894	0.011477282541846011	6.223870467172612e-4	18.44074776681515	6.187954072009552e-76	1.3641717641485554e-74
CNAG_03962	116.47858105080313	0.011469439195107647	9.32304768822175e-4	12.302242333907115	8.809409966130554e-35	5.662116491051433e-34
CNAG_06606	1191.1914603310738	0.011449354055693	5.337591144552067e-4	21.450414139305224	4.5260479684718434e-102	1.570886802595766e-100
CNAG_06125	29682.274680884828	0.0114407244585459	6.427652815062567e-4	17.799225919196658	7.165241073858289e-71	1.3622008872998004e-69
CNAG_05592	830.4621608161532	0.011426620520902151	7.953599062475898e-4	14.366603635845237	8.384326188882531e-47	7.95864230664193e-46
CNAG_02714	3973.797899379784	0.011421050800315717	4.926396349254394e-4	23.183377849905	6.699567027517802e-119	3.461272491774083e-117
CNAG_07561	2331.288004387376	0.011417501614482668	7.145524406917511e-4	15.978535603950212	1.8033273880911468e-57	2.33363666588927e-56
CNAG_03892	4386.1338434258205	0.011409134749195244	6.343242536539262e-4	17.98628175333782	2.4955090759198987e-72	4.952963467984127e-71
CNAG_02986	2346.6179888601673	0.01138959395896492	8.928458435990339e-4	12.756506669789513	2.8677589495463333e-37	2.0050612159638e-36
CNAG_01156	186.44132814678875	0.011353761538864506	8.762683151653858e-4	12.956946339799597	2.1462251722583795e-38	1.5585463482666e-37
CNAG_00125	26.18163156228411	0.01133003941097813	0.0016283126907053883	6.958147213155929	3.447768453666524e-12	8.66165437803082e-12
CNAG_06544	1196.3149012201602	0.011306126440869752	4.755610245692922e-4	23.774291535160025	6.162669159323678e-125	3.626864771330665e-123
CNAG_00883	570.2368683929955	0.01129517559461651	5.230678939411709e-4	21.594090796723364	2.0412078408367263e-103	7.427362724076863e-102
CNAG_03780	9040.11656551914	0.011290946012699364	4.52246567122335e-4	24.96634984880959	1.4189641833810099e-137	1.185623406558355e-135
CNAG_01345	210.86692639121492	0.01128264075328618	7.392396035497544e-4	15.262495000414036	1.3594910418199104e-52	1.528411191202185e-51
CNAG_02421	294.5035971329016	0.011281845786050881	6.80050226039331e-4	16.589724338093802	8.269905448911218e-62	1.2114874475807603e-60
CNAG_00373	127.55097036706684	0.011268525660975486	0.0010006875291225356	11.260783544346179	2.0492846036573717e-29	1.0972751738570483e-28
CNAG_05623	198.02446392445236	0.011255450873806297	7.262695574020258e-4	15.497621728864305	3.5997209701471175e-54	4.244409673511444e-53
CNAG_06001	150.8617842530048	0.011254769492943859	9.21723053378105e-4	12.210576107102074	2.7294955756834187e-34	1.7184396331372442e-33
CNAG_02855	327.20103436133	0.011208864419074736	6.079476482851237e-4	18.437219801231713	6.605131410306271e-76	1.451413291719248e-74
CNAG_06634	63.032013786146024	0.011207101528628888	0.0011156686101112033	10.045188532741662	9.646304221704578e-24	4.1190023326496264e-23
CNAG_00418	639.1424701619964	0.011204900599640123	8.255231506847039e-4	13.573090700541318	5.783109356461868e-42	4.779009050614643e-41
CNAG_05199	5478.7764437464275	0.01120300269248958	5.959877519865043e-4	18.797370676072656	7.93538163929093e-79	1.848107647303527e-77
CNAG_03009	173.10394481432252	0.0111984194188533	7.774136984739137e-4	14.404710697581136	4.833374831434122e-47	4.607363501288188e-46
CNAG_04609	882.4860338511211	0.01119051752913345	7.354445552760514e-4	15.21599072133052	2.769941726354352e-52	3.0682431430386666e-51
CNAG_04976	538.4618341872766	0.01118559497443038	7.031101394360473e-4	15.908737972975551	5.511327828887864e-57	6.985143585376978e-56
CNAG_05140	233.17770459085597	0.011173812103788119	7.012932294780528e-4	15.933152687220982	3.730635593753467e-57	4.763951263872352e-56
CNAG_04045	214.91272355008905	0.011146513727426324	7.398744794592668e-4	15.065411819005694	2.734563478175999e-51	2.905420034583228e-50
CNAG_04348	224.48164753194862	0.01114111167358327	0.001292791373206251	8.61787284823243	6.8209363333975815e-18	2.2797084989844362e-17
CNAG_01475	530.8329614479692	0.011118144035599242	6.091081376167682e-4	18.253153010072626	1.95304771611676e-74	4.1436448096170006e-73
CNAG_03237	77.13512585535693	0.011117068423766696	0.0010730936019828258	10.359831055953512	3.776284397218083e-25	1.7072740681611214e-24
CNAG_05232	5412.945314163642	0.011089363087518522	5.484800044727781e-4	20.218354355831224	6.749735698661453e-91	1.977584900802628e-89
CNAG_04170	65.56379341388626	0.011084261569488626	0.001084632315450645	10.219372419199328	1.6238878324915231e-24	7.155255761915774e-24
CNAG_04365	317.6003828437632	0.01105330369014394	9.506696469542931e-4	11.626860840204534	3.009628791165233e-31	1.7102575699921326e-30
CNAG_05057	135.40273611183264	0.011037830529398303	9.019629179508424e-4	12.237565768751342	1.9581770806535746e-34	1.2409122174029395e-33
CNAG_01013	122.00998007199242	0.01103247207692156	9.877449043835113e-4	11.169353572932213	5.759852451430803e-29	3.0336717036018423e-28
CNAG_06755	322.3749519333514	0.011025977351910873	6.365905602425853e-4	17.3203594908935	3.302879666886993e-67	5.630702666370572e-66
CNAG_06151	314.23044859168925	0.010977569701131987	6.01726798971761e-4	18.243444898732463	2.332816776729976e-74	4.933907482783899e-73
CNAG_06421	361.10264192300116	0.010976905868574267	6.19124974330443e-4	17.72970938613051	2.4730931132817925e-70	4.675389438740551e-69
CNAG_03542	238.71397098884754	0.010963320524049589	6.551498126986392e-4	16.734066486091756	7.400833647794626e-63	1.1255919579387422e-61
CNAG_05900	604.8675446430248	0.010951981940247721	5.457250033748371e-4	20.068682711107584	1.3863034658929848e-89	4.009616178275095e-88
CNAG_00370	3953.9892883114544	0.010912923696154084	5.46343312929738e-4	19.974480217638412	9.183474269676426e-89	2.589739744048752e-87
CNAG_05507	384.6680100326558	0.010909289200018438	7.494764377145251e-4	14.555880146526736	5.3591709387804995e-48	5.196399557831866e-47
CNAG_02833	431.1994709290687	0.01090628847388105	6.687505234327951e-4	16.30845598130894	8.593765987139914e-60	1.1821668333529051e-58
CNAG_05904	5396.366141083141	0.0109017325289266	5.649734033139816e-4	19.29601015725692	5.8019906658865555e-83	1.4818065217630267e-81
CNAG_02086	228.0386191055929	0.0108984159496246	7.113299630064509e-4	15.321182174812682	5.520425936196593e-53	6.247866678290726e-52
