gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
CNAG_02338	20009.918567955163	0.13211776160099745	0.00475791919891554	27.76797084555591	1.0573977718569665e-169	2.70254909765556e-168
CNAG_06766	2294.753247128902	0.13204189370838812	0.004102398275471536	32.18651258164616	2.7256807483991e-227	1.3475208546647522e-225
CNAG_03812	588.6163020143546	0.13187369478518987	0.005103991067495866	25.83736786394693	3.374050784484138e-147	6.365583833791383e-146
CNAG_02546	690.4829387319677	0.13167952213537418	0.0063010994422646625	20.89786446665688	5.599454759742212e-97	5.402436907084615e-96
CNAG_02412	710.9271742385898	0.13160034153295905	0.0040410266458273105	32.56606626656301	1.2403612315574801e-232	6.563255172920948e-231
CNAG_05289	1013.3796318761059	0.131564977969356	0.004455474029713566	29.528839600892944	1.2278520478834477e-191	3.9601152001498055e-190
CNAG_04580	872.4667363213557	0.13153221351089553	0.008287606192837279	15.870953620428388	1.0069917717718469e-56	5.0974254635356645e-56
CNAG_05101	545.1099740045405	0.13146404374912082	0.004609763727170994	28.518607792031055	6.887185637496196e-179	1.888538798492378e-177
CNAG_05420	1435.0309413998154	0.13124974702494294	0.004568286898867386	28.730627022896403	1.5816591686929967e-181	4.501083004015826e-180
CNAG_00899	371.08257225529644	0.13122750416684648	0.006102498750821398	21.5038969322498	1.4314835386665205e-102	1.5055027961783142e-101
CNAG_03675	1088.2694987318057	0.13113613458450826	0.004776327968172799	27.455429245717152	5.984365847250944e-166	1.4073649265080084e-164
CNAG_05091	218.5746871644772	0.13078929922569074	0.006316800588138414	20.704990984088493	3.122933149024382e-95	2.941811713260381e-94
CNAG_07784	11467.047118667157	0.13076604282536747	0.00450227332464457	29.044447859169175	1.8084422808917404e-185	5.44381314154656e-184
CNAG_01577	6124.609912421257	0.1306805714999883	0.004885578099298344	26.748230985961797	1.2946969238258178e-157	2.819608445360857e-156
CNAG_06112	1579.2042236410473	0.13065395935423862	0.005512503871679673	23.70138187575151	3.4893069495261948e-124	4.954523263970842e-123
CNAG_05079	65.72753583130387	0.13062258463680332	0.011705487209719706	11.159089946152797	6.464996062164042e-29	1.9662064808727911e-28
CNAG_05457	1590.55931700515	0.13054495418061124	0.003566694802230232	36.60110029570859	2.7471007497114746e-293	3.101018896299303e-291
CNAG_00865	29.294351670931697	0.13037362443549683	0.01569806767908031	8.305074681849947	9.975668228493454e-17	2.238740918210277e-16
CNAG_07908	2169.7744829023477	0.13024486009443023	0.0055358200037916765	23.527654440574473	2.1262360593609238e-122	2.963168072027065e-121
CNAG_01428	6416.036818467849	0.13020453496715956	0.004958373484274369	26.259525503697365	5.5640661848191425e-152	1.1149532624195283e-150
CNAG_05900	1150.5568713307728	0.13019753123421296	0.0038871330330518686	33.49448812972377	5.79794597865058e-246	3.602705331504622e-244
CNAG_03293	628.698033552784	0.1296417004504102	0.005725362649000534	22.643404164632525	1.620344082282589e-113	2.0026624943978056e-112
CNAG_05121	668.2977693817262	0.12957649597572793	0.004718551951077947	27.46107223554598	5.12432483420199e-166	1.2135332902814713e-164
CNAG_07381	661.5001876042601	0.12950999894214613	0.00447417548489411	28.946115184664297	3.140706141071764e-184	9.37092629668681e-183
CNAG_01772	117.40624306533637	0.12938262483282548	0.008884504773590042	14.562727819948558	4.848386335778338e-48	2.1295798088344153e-47
CNAG_03902	1025.2616645779328	0.12919167068043005	0.008941341965382975	14.44880099437026	2.550877800986961e-47	1.101153304403103e-46
CNAG_00386	701.1360427919232	0.1289105269229656	0.00551696927524726	23.366185398447424	9.43646737927416e-121	1.2911756274711896e-119
CNAG_00743	947.1428321006952	0.12890258902097979	0.005007283911372068	25.74301583503753	3.85948363434371e-146	7.122692821637588e-145
CNAG_06645	793.9649794569619	0.12864366163157137	0.004716763377594127	27.273715328325093	8.698292175043147e-164	2.0385305502272398e-162
CNAG_00166	987.7634558727513	0.12854913641200685	0.00392287024163336	32.76915332241094	1.6202558079143632e-235	8.849994021777405e-234
CNAG_03964	893.8600654695354	0.12853356283926395	0.0038355115570875456	33.51145236461353	3.2826335259174645e-246	2.0586367473184247e-244
CNAG_06241	1480.1428294426971	0.12829529062976386	0.005381795658841538	23.8387517406003	1.3247695415142157e-125	1.925464400145018e-124
CNAG_02826	396.29897070191015	0.12807906465304625	0.005208492583966179	24.590428533454148	1.5990889210613784e-133	2.5664998252011178e-132
CNAG_04192	1537.4116890977095	0.12799745110199987	0.004537526774335162	28.208638200433327	4.581765122014456e-175	1.2074823023892571e-173
CNAG_01148	1994.0666747038686	0.12778099223517447	0.004416483469945195	28.93274549870785	4.6265879269336474e-184	1.3743807030316488e-182
CNAG_00603	1060.3090580353874	0.12760985592620228	0.004738252461980708	26.931839734191403	9.310516783409977e-160	2.060788567778947e-158
CNAG_04170	115.13788311483529	0.1274500485707475	0.009015127707255401	14.137353647045433	2.2353347242112958e-45	9.293997597963846e-45
CNAG_01364	723.3262199737372	0.12731811980605648	0.004677888800911264	27.217004342055887	4.086663065882592e-163	9.511673177052508e-162
CNAG_07335	877.8001582523675	0.1268717402400409	0.004250889612653647	29.84592680609279	9.914968278413587e-196	3.3577040074847616e-194
CNAG_04109	3.123181744401222	0.1267141304638517	0.0423541966284094	2.991772729761972	0.002773626652860584	0.0037140714353152897
CNAG_01400	1146.7500129620903	0.12641703621229733	0.004731224850620755	26.71972696366585	2.7769850130224227e-157	5.989974360891997e-156
CNAG_05854	219.02934727986985	0.1262445273327909	0.006220857099384418	20.29375137797063	1.4601702037357861e-091	1.313377528539506e-90
CNAG_04114	1111.6853861513923	0.1261377783308216	0.006013196040347966	20.976827877296742	1.0678321441356405e-97	1.0451484266229324e-96
CNAG_06897	238.06852481402709	0.12588627296665855	0.013768173670377358	9.143280436497303	6.058602451067725e-20	1.4819398483597582e-19
CNAG_03389	444.7723727215908	0.12588495321218282	0.0049223431944955725	25.5741926635579	2.9555653100161346e-144	5.295778794904571e-143
CNAG_04732	1488.358951725529	0.12588435212187868	0.0033226963201141145	37.88620445384407	0	0
CNAG_05473	342.0753230409813	0.12587225052168108	0.005153259560328793	24.425754039381253	9.110280557599298e-132	1.4283317179773158e-130
CNAG_07409	1088.1835619784565	0.1256331719103957	0.02527117844736659	4.9714013999013735	6.647066726882417e-7	1.0822255514705436e-6
CNAG_06838	107.18619488972426	0.12563223067928195	0.008386746111081039	14.979853809249049	9.943551808413013e-51	4.550518675566306e-50
CNAG_05254	98.8436495141695	0.12526168733707516	0.008431372527994353	14.856618767724203	6.302691589512063e-50	2.847773858289874e-49
CNAG_06123	841.7868556726091	0.12523134358912355	0.00484284439044005	25.859047595321204	1.924941533777565e-147	3.641795812367443e-146
CNAG_01791	883.6344970409393	0.1251268753430809	0.004025211090970694	31.085792152308237	3.7480227706551316e-212	1.5385065591301338e-210
CNAG_01250	600.1509512066532	0.12506494155819559	0.005673475811528353	22.043795675318986	1.0955659625919272e-107	1.251309994036277e-106
CNAG_02331	4896.681356853298	0.12501453755555492	0.005023101128767192	24.887919703547148	1.005532445352673e-136	1.677455973491048e-135
CNAG_03513	433.4515412836342	0.12480300191891167	0.005630382919730298	22.165988299227415	7.314663655519805e-109	8.512408408734646e-108
CNAG_00764	1651.3873890494303	0.12436284912061416	0.005262198169233603	23.633250805285922	1.754995252300962e-123	2.4712230444562196e-122
CNAG_01305	998.6616707571667	0.12409133879004679	0.005330348454921135	23.28015510420937	7.043963314583572e-120	9.484843644070484e-119
CNAG_05458	432.74793469178644	0.12394897962514763	0.006532740637446549	18.973503848393335	2.824382280951154e-80	2.1493866504361983e-79
CNAG_01683	2841.1757354284564	0.12393135411975627	0.005415374626478681	22.885093399409374	6.540040573126267e-116	8.357678264487587e-115
CNAG_04044	673.6469915013107	0.12392148558165618	0.003979659742853851	31.138713756666775	7.210986012493105e-213	3.0335408858767575e-211
CNAG_03897	412.59511120503	0.12376045181954533	0.0049450916466885425	25.02692784317171	3.113819949402796e-138	5.312318014434543e-137
CNAG_01755	2290.6000368545283	0.1237594988403629	0.00348926197131181	35.468674997146955	1.4951297008975783e-275	1.4064602033582359e-273
CNAG_03710	1697.9186962563633	0.12374458172454735	0.0037618596260050475	32.89452399263484	2.6321291715827177e-237	1.4612631868139136e-235
CNAG_04571	586.4297709702105	0.12374095756176631	0.005219467202287557	23.70758408205609	3.0114518873000253e-124	4.284992359807368e-123
CNAG_00609	844.6400091588797	0.12355283446915717	0.004012554579591738	30.791564829437956	3.3986657648421973e-208	1.3383234433300117e-206
CNAG_03476	894.1272395859587	0.12344591189679517	0.004392683601771604	28.102618601305235	9.100266637142014e-174	2.37977242985957e-172
CNAG_06889	347.13036456159824	0.12336568371784248	0.01596600414740424	7.7267726213073376	1.1030741856294143e-14	2.3449847643653558e-14
CNAG_04049	522.8414036866236	0.12305960348411903	0.004982953751264038	24.696115923793634	1.1773443080420095e-134	1.9168637015308965e-133
CNAG_02424	337.1176280981212	0.12284309778572436	0.005591707354720207	21.968799508441208	5.7262053586180525e-107	6.431772619223892e-106
CNAG_01049	1280.0909126642516	0.12273489082542216	0.004686674883797301	26.1880531226391	3.6354698131084896e-151	7.178728001219767e-150
CNAG_06350	315.6704352566623	0.12259439425827062	0.005553792682710775	22.073995422967965	5.619932334414156e-108	6.451491813726625e-107
CNAG_07494	970.5180048330436	0.12215462570080689	0.004233649564956396	28.853268043706166	4.610431259692664e-183	1.3459677121507939e-181
CNAG_06760	642.7525922394343	0.12197184841690902	0.005401100082744084	22.582778794748787	6.399604301620247e-113	7.838068704317167e-112
CNAG_02259	638.6508692091717	0.12186617573354044	0.00412317754633963	29.556373540530096	5.43846690926945e-192	1.7624275778221045e-190
CNAG_01404	1626.5473003755299	0.12185584288637523	0.005280127274968493	23.078201819879872	7.6659821321817e-118	1.0081882908983816e-116
CNAG_05662	9434.660607481002	0.12184647282961379	0.006655964903220627	18.306357470523295	7.363374049576128e-75	5.073462099468882e-74
CNAG_06363	657.9227474634939	0.12163459028613115	0.004570963443426202	26.610274134014727	5.162566083048194e-156	1.0926893775151693e-154
CNAG_06997	2377.5794061088095	0.1216045171320936	0.0035755905612369775	34.00963142995445	1.6051475937214218e-253	1.109353535946448e-251
CNAG_05365	478.7745721557943	0.12159990485272079	0.0049256893325165625	24.68688068693011	1.4794434340907026e-134	2.4029425369535565e-133
CNAG_06626	1748.5033666020547	0.12159050553128671	0.0040134777976469985	30.295547069569484	1.3121130991780524e-201	4.8037524436394316e-200
CNAG_06630	1090.2240735935156	0.12153926776676777	0.00474706779130011	25.603019192081312	1.4118997491797406e-144	2.5568975939022416e-143
CNAG_00334	17104.486224773562	0.12145965165898544	0.004385713685475076	27.69438690474581	8.158228100413272e-169	2.0465066268184847e-167
CNAG_02803	131.85168463321446	0.12141119182702323	0.00768239923254486	15.803811823875332	2.9285987842933465e-56	1.4692888567421358e-55
CNAG_03211	184.2511360936201	0.12138808251473865	0.006551666375212181	18.52781804855065	1.2318159424486718e-76	8.828666008682385e-76
CNAG_05719	419.9275214971372	0.12130427407533646	0.004822421872714696	25.15422276961646	1.2705818836502424e-139	2.200933784645292e-138
CNAG_04355	406.4710069700436	0.12126590269310752	0.012181619263631925	9.954826207312635	2.402422656491228e-23	6.381023000947094e-23
CNAG_02565	1873.4140095197129	0.12112121227300959	0.0044685309542616975	27.105376132058495	8.509621770151329e-162	1.9340828271555354e-160
CNAG_03912	106.17210726729462	0.12101794803533925	0.008852143715871428	13.67103290679301	1.5123310308402648e-42	5.96912475051347e-42
CNAG_04633	457.5007232526768	0.12097820116568934	0.006129947385354867	19.735601883748604	1.066690027348864e-86	8.897403393145143e-86
CNAG_06830	2846.287781688192	0.12085540395590538	0.004378744623730071	27.600468705332645	1.0983857711087938e-167	2.6856919955667366e-166
CNAG_01565	402.94645709418245	0.12076537889158313	0.005214671148825082	23.158771750888413	1.186094031213959e-118	1.5751793869435578e-117
CNAG_03053	4344.833799463645	0.12069985439960124	0.003658512016607854	32.99151508910808	1.074934562159034e-238	6.118093940758939e-237
CNAG_04342	96.47389120505846	0.12067799764069347	0.008588318374557936	14.051411740648831	7.551353493377576e-45	3.1129225326017237e-44
CNAG_07367	17.213593333347898	0.12026863531926156	0.018024584304259888	6.6724776166315	2.5152042292301858e-11	4.816363654106884e-11
CNAG_01737	1476.4207298619574	0.1202561895879536	0.004461279264366972	26.955539535142105	4.9121283420478364e-160	1.0908145987111474e-158
CNAG_03940	425.88867845117096	0.11995195334499899	0.0045359136838260105	26.444937383336708	4.172297206764025e-154	8.641886538658331e-153
CNAG_05816	255.87944750173148	0.11985097072797175	0.006052263691573335	19.802668362722233	2.823349327546931e-87	2.3725241929870178e-86
CNAG_02577	4037.15549605482	0.11957797478528037	0.006302186658819208	18.9740452415741	2.7954386339707997e-80	2.1297531909881017e-79
CNAG_02894	335.23729112780785	0.11940253159582898	0.005106706962950583	23.381512286117136	6.590834600074433e-121	9.073114379330108e-120
CNAG_07806	366.52642569147673	0.11930638088754981	0.006676600622208833	17.869330163420717	2.0443432433474032e-71	1.3313785372299964e-70
CNAG_01168	4601.599390635406	0.11915364922535711	0.003501347184793021	34.03080098507877	7.806734576312785e-254	5.451032297460463e-252
CNAG_03386	351.25582762390565	0.11902594011484297	0.005680360312906657	20.953941925901713	1.7272491130337003e-97	1.6760255361858527e-96
CNAG_02754	5134.279685463805	0.11889983675726776	0.003305941529528267	35.96549899484577	2.897647715709088e-283	2.9292191012683064e-281
CNAG_05627	1624.5844351207154	0.11889781669256132	0.0038110008944820316	31.19858010653162	1.1137534374535304e-213	4.804746517116408e-212
CNAG_01264	1119.9323020791126	0.11885451840972772	0.0044303231274755725	26.827505576879176	1.5439024472891092e-158	3.384094263912342e-157
CNAG_02082	435.7586265048759	0.11861878250587417	0.005752904223069302	20.61893921859669	1.8558292233061367e-94	1.724215545878253e-93
CNAG_06206	582.7204011063437	0.11861802367057193	0.0047544531041896375	24.948826094434583	2.1989450074599063e-137	3.723363633881487e-136
CNAG_01486	2167.657841617198	0.11849449496684683	0.0034875495952820155	33.976432945110545	4.9664625101164695e-253	3.330480255546421e-251
CNAG_02777	1721.5098370527612	0.11826227925834736	0.003922007645312448	30.153505539361575	9.649258609699796e-200	3.457906273200885e-198
CNAG_07567	376.93225577186837	0.11822626348723163	0.006059828053623499	19.509837975771894	9.05687031154784e-85	7.346369176061498e-84
CNAG_00235	1468.8625414009834	0.11815380009811229	0.004355827154085298	27.12545652489831	4.933115484484596e-162	1.1287834856896679e-160
CNAG_05801	300.6384757535839	0.11809400993767141	0.0055887412178650024	21.13069926375754	4.15350699139167e-99	4.137015125396438e-98
CNAG_06125	41022.41677566882	0.11799643435807447	0.005166842175478673	22.83724378462226	1.9568607003503174e-115	2.4866449387378424e-114
CNAG_02285	1309.3297714637806	0.11781956507630008	0.006078128319779014	19.38418520926911	1.04953984499198e-83	8.412465526781871e-83
CNAG_01594	166.12535857830824	0.11768771173219053	0.008465726014082455	13.901667917957765	6.188231093319948e-44	2.5052533888258224e-43
CNAG_02705	137.1139439696833	0.11759198117682168	0.007317610531067457	16.06972394575746	4.15934478826108e-58	2.1703576464477885e-57
CNAG_04784	25.795474424459897	0.11758447041651986	0.014488080268678713	8.115945538396948	4.820168407294306e-16	1.0644604050408976e-15
CNAG_05122	898.0531820148769	0.11757858593641299	0.006729792504768971	17.471353812631314	2.368082882962631e-68	1.4488731134874343e-67
CNAG_02824	384.8165473353165	0.11754973150805918	0.004950655485496829	23.744276258452334	1.2590094325147429e-124	1.8028056842330558e-123
CNAG_02588	94.67879739648215	0.11746155615520203	0.00922643279667025	12.73098268245047	3.978007137376044e-37	1.4113694259532712e-36
CNAG_03018	151.33217643199788	0.11739203597398026	0.009420297246834165	12.461606348295607	1.209103417346844e-35	4.180325393409993e-35
CNAG_01951	5888.122605246458	0.11732428128100357	0.003768303583002162	31.134508857041908	8.220793958425669e-213	3.437002313605991e-211
