gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
CNAG_02825	1438.3032614524654	0.16724785056658698	0.007369993995982719	22.693078265430263	5.243641561236535e-114	1.1563339859795225e-112
CNAG_03624	1547.2448836399053	0.16718087623296002	0.005561177194838587	30.06213799267593	1.5153049876875765e-198	1.6817401256794906e-196
CNAG_01021	1718.6841802438767	0.1667403028370707	0.006889117111163405	24.203435672022174	2.0469319477328763e-129	6.186486288460523e-128
CNAG_06755	1160.0421016554203	0.16664391991643307	0.005267078358710154	31.63877743357557	1.0820368737382977e-219	1.8313474088020688e-217
CNAG_05789	780.1343395472268	0.1663838929774777	0.006710532458320936	24.79443978713861	1.0292542585907271e-135	3.484025665329611e-134
CNAG_07690	5596.428268044979	0.16513790166081074	0.009834741253996958	16.791280766405187	2.8267821514649325e-63	2.184625018883287e-62
CNAG_03068	1649.635216545375	0.16512859671102378	0.007912479058892441	20.86938815028445	1.0162610696570097e-96	1.5022024981611256e-95
CNAG_06590	2170.6943261423135	0.1645317871301133	0.008181774862406786	20.109547121138203	6.08770943648471e-90	7.925729400961825e-89
CNAG_01574	3065.0310831611205	0.16426807319758432	0.005199101613230392	31.595472721587868	4.260483655451902e-219	6.867493892240328e-217
CNAG_07373	7413.022538369699	0.16304163452259574	0.007017548354212866	23.233418039038728	2.0928820482352716e-119	5.209121862703231e-118
CNAG_01639	986.8420885647091	0.16302561903737822	0.007193927714506013	22.66155923538811	1.0731333656935503e-113	2.328561822354274e-112
CNAG_05360	579.723131398087	0.1623573082779281	0.0070578426133439025	23.003815354421114	4.2689296304736246e-117	1.0105123635771482e-115
CNAG_05664	994.2892359109954	0.1623547069107954	0.007642618203105183	21.24333606575178	3.7992638240223607e-100	6.212805818509995e-99
CNAG_02204	256.479763995124	0.16160721513477663	0.008810518237456214	18.342532275540254	3.787372458904322e-75	3.759605798648425e-74
CNAG_00259	941.8216358928546	0.16144979855534525	0.006425430469736563	25.126689848371285	2.541506208978515e-139	9.152126082332206e-138
CNAG_03921	422.80412774034494	0.16120564925146916	0.007609243409521143	21.185503022515874	1.2993066890163504e-99	2.094358639200165e-98
CNAG_02810	2817.502695343025	0.16108416692124974	0.005237147101886001	30.757999305240087	9.558616665762829e-208	1.294236696544287e-205
CNAG_04872	788.7996292072714	0.16055649026003727	0.006901894711950877	23.262668725158612	1.058938805752746e-119	2.655191005535589e-118
CNAG_00788	2289.8911107785543	0.1604130479263192	0.006304165146557007	25.445565621631612	7.904182230916249e-143	3.023238062333503e-141
CNAG_07413	3622.050076025997	0.16016152012605409	0.008499262169047225	18.844167521897766	3.2808620736523577e-79	3.5312299266496758e-078
CNAG_00429	313.38291258051544	0.15924488334992623	0.007853994281034568	20.275655628431355	2.1096197649200796e-91	2.8507237142732413e-90
CNAG_03951	2368.7390618707946	0.15901575632611376	0.005368436851219591	29.62049489135536	8.139019664874568e-193	8.22405419868669e-191
CNAG_02209	4305.830417378511	0.15891975694647095	0.004890437857319484	32.49601806280329	1.2137416404087351e-231	2.28250858487976e-229
CNAG_03438	2074.5595700244808	0.15886602254166962	0.007955056320302575	19.970445983671812	9.95604766795989e-89	1.2717442021148765e-87
CNAG_03064	1386.705342842456	0.15770912185427868	0.007249877315752987	21.753350434165064	6.421462416991155e-105	1.1749540692710844e-103
CNAG_03457	1957.652040812687	0.15761370805197708	0.005329130081958787	29.575879295114568	3.053014199480751e-192	3.039545019188924e-190
CNAG_06144	5788.229506435625	0.1575115295806666	0.006179905968431881	25.487690328180566	2.699235900552631e-143	1.0624318050430996e-141
CNAG_01290	286.4557047599545	0.15746456702100314	0.008657083939699824	18.189100177127667	6.296540193958097e-74	6.124651884065563e-73
CNAG_06112	2450.723059870349	0.15735039044974955	0.00815063341651686	19.305295970112788	4.8476800955870264e-83	5.562507499512571e-82
CNAG_03302	890.5977471376513	0.1570814500613014	0.006728519641785015	23.345618118702422	1.5269027965692813e-120	3.915580277565922e-119
CNAG_07898	8.58549000200468	0.1568863067790449	0.03461223129171767	4.532683994186358	5.823890854742694e-6	9.466444438561354e-6
CNAG_05623	785.0362579824771	0.15685888090180955	0.006719363650745953	23.344305957364845	1.574487350304061e-120	4.022369570399431e-119
CNAG_03588	3216.375756371077	0.1565224371563325	0.006524759087482888	23.98899868297137	3.622487686491653e-127	1.0304303209053987e-125
CNAG_06126	637.1539108570581	0.15615256072016392	0.00861487766559563	18.12591737010668	1.989963907272382e-73	1.9109298797495073e-72
CNAG_01189	2862.060442219036	0.1561508695116808	0.005356218706485865	29.153191471176697	7.61101859417082e-187	7.058437792128281e-185
CNAG_00815	3144.407722071358	0.15611423465313337	0.006321255690690361	24.696712534987444	1.1600963700416094e-134	3.868892820286549e-133
CNAG_04756	182.79378713768577	0.15602578960640595	0.012223985688191137	12.763904800472169	2.6079287716725296e-37	1.1427623161309403e-36
CNAG_02067	549.4754334785655	0.1557559861748656	0.006403962617177257	24.321813771536323	1.152462718710752e-130	3.578978259482473e-129
CNAG_03820	1694.0186897850876	0.1556055978046272	0.009606986568037362	16.19712869406211	5.2837184154795484e-59	3.726122257582973e-58
CNAG_01564	486.49569984946487	0.1553460019879627	0.019061401109730893	8.149768272210492	3.6462228927018364e-16	8.844474734357374e-16
CNAG_01917	344.4671000356463	0.15508863771032835	0.006830140121814777	22.7065089360306	3.8634221978996144e-114	8.575530583534554e-113
CNAG_00906	1813.035791523574	0.15403917108820236	0.005276845536769702	29.191525507964688	2.484302076079726e-187	2.368834514797147e-185
CNAG_05976	3806.6629486434795	0.15311455569385424	0.004988043692274153	30.69631405414697	6.374295561584114e-207	8.298842490754702e-205
CNAG_05075	9211.397099192822	0.15302161786395535	0.007079339276398468	21.61524005130085	1.2912934260053268e-103	2.300541182646332e-102
CNAG_06421	1540.0379082642899	0.15212708527952742	0.007054418550740695	21.56479434631143	3.8462345125777564e-103	6.816494149254296e-102
CNAG_06005	983.9531773090779	0.15205182130079414	0.008677488228147	17.522561518157595	9.638629246075128e-69	8.355124199222615e-68
CNAG_06242	218.05872748756505	0.1508368429952255	0.008678996362877098	17.37952600607185	1.1792411816386494e-67	1.0054739042435336e-66
CNAG_05571	1800.5455969367024	0.15068353649385663	0.007778149572678679	19.372671492862985	1.3126665226387435e-83	1.532198682459361e-82
CNAG_05145	373.99159824088366	0.15044413506152815	0.007786418466297818	19.321352392335434	3.552211638013468e-83	4.0968437460564193e-82
CNAG_06123	1258.7015644773164	0.15041706802205432	0.0062810153283706345	23.947890612945564	9.71981581429556e-127	2.753270002626818e-125
CNAG_02720	1302.2468206214055	0.15013175835560805	0.005948009928157336	25.240670437501795	1.4338734350894185e-140	5.333694041513936e-139
CNAG_07776	400.39769639720856	0.1500377214141841	0.007148920212898593	20.987466211117493	8.53773566006349e-98	1.3106682634609939e-96
CNAG_00236	308.241972104555	0.1498623801391705	0.00841865838044835	17.801218836390092	6.9147448964095245e-71	6.27517733896682e-70
CNAG_07388	22.646846624453055	0.14976719043060216	0.022090049115847638	6.779848684137039	1.2030181467054924e-11	2.5214962393796237e-11
CNAG_05121	860.9611971258322	0.14949760088460187	0.006594562101403657	22.669829866759645	8.89371410925491e-114	1.9422724038598627e-112
CNAG_00086	386.4609263541278	0.14930148584553174	0.008474839744229846	17.61702761957059	1.823370223170604e-69	1.6094154381831797e-68
CNAG_07912	1080.851473940094	0.148747711510996	0.006833102850825273	21.76869202152151	4.595581130187552e-105	8.454370720480904e-104
CNAG_06241	1770.117931742564	0.14854750332902017	0.006152690023289561	24.143505160625438	8.736776311497445e-129	2.5942094574051623e-127
CNAG_03107	33.78923814650273	0.14836176411651888	0.0192035449985039	7.725748768161158	1.1119774986401158e-14	2.5763475926740533e-14
CNAG_00899	517.9325062610742	0.14823246446500415	0.010558050755467542	14.039756759858461	8.901763671500603e-45	4.682590524946315e-44
CNAG_07797	641.1361914469375	0.14779865312894547	0.006528411615318488	22.639297556260953	1.7785498829841625e-113	3.834644174459484e-112
CNAG_06948	1087.904516497234	0.14777525274986775	0.005816221102984741	25.40743381884728	2.0872768616385645e-142	7.938687838928697e-141
CNAG_05045	1194.9387997321608	0.14718396860898214	0.006677189141470885	22.04280356457893	1.119839429872054e-107	2.184816409289281e-106
CNAG_04633	594.005545608035	0.14708098178766404	0.008750258987939609	16.808757545391998	2.1053795401063568e-63	1.638324078910349e-62
CNAG_05420	1600.7744415559662	0.1470223756888555	0.004875686603833694	30.15418906811065	9.452199298291079e-200	1.0665231541571767e-197
CNAG_05762	5772.604075243289	0.14698074869974495	0.004178757199371104	35.173316296497276	5.117084238099422e-271	1.732133014596654e-268
CNAG_00104	8209.079703540407	0.14675455622898612	0.005424664527679133	27.05320402398653	3.50194131223961e-161	1.9922808978035428e-159
CNAG_01390	1197.4526266074904	0.14652970823422126	0.005691606943475168	25.744874811181795	3.6788640662647626e-146	1.5763234005450913e-144
CNAG_04376	2722.714802465559	0.14609424434195328	0.007955644777401249	18.363595714699027	2.570120756791503e-75	2.5587819887468347e-74
CNAG_03634	460.85915598955563	0.1459949461316604	0.007106049142947944	20.54516415447901	8.502340799076795e-94	1.189273702680783e-92
CNAG_01628	2924.9332160272384	0.14571391829440072	0.006796918641014516	21.4382319386791	5.880570799862463e-102	1.0181960182882065e-100
CNAG_06916	1609.7250191787657	0.14563654877072285	0.009241025233198967	15.759782610214542	5.8835016814288665e-56	3.8973881001246016e-55
CNAG_05278	4.362411973091635	0.14555337380682087	0.03734412346852811	3.897624586890799	9.714084992484446e-5	1.4815128497211016e-4
CNAG_05900	1367.9771903273722	0.1455216978376535	0.0055472926188207105	26.232922587124982	1.1196104960953955e-151	5.191618533264266e-150
CNAG_01553	884.6735077391552	0.1454701006815561	0.007529922441648212	19.3189374537189	3.722337030841631e-83	4.2857519895914696e-82
CNAG_06831	533.7863094247933	0.14542030512865847	0.00744571330275178	19.53074194717035	6.015904433942964e-85	7.208437702264401e-84
CNAG_02361	681.9012316870555	0.1453389474404378	0.008540593097280618	17.017430263328514	6.098917957861483e-65	4.944871206553562e-64
CNAG_04175	729.0855589323769	0.14459049071205365	0.012619373255611563	11.45781868745006	2.1485801244754447e-30	7.862641860918249e-30
CNAG_06388	1361.5137344310328	0.1445090993705529	0.01056063505098692	13.683750898772715	1.2697030565501362e-42	6.30197191557509e-42
CNAG_04791	480.63811584224004	0.14421666525228855	0.005860018147722978	24.610276217032997	9.805612889358452e-134	3.206956486036556e-132
CNAG_03056	26.3924865060254	0.14420659513114029	0.018855666446713784	7.647918228648608	2.0425902842013035e-14	4.698721109086927e-14
CNAG_02803	169.74670789820544	0.14417477794951986	0.009474911812639797	15.216477029072363	2.749433308262238e-52	1.6693868607116907e-51
CNAG_01432	350.7279906710274	0.1439500901844906	0.006758939172316322	21.297734232331933	1.1914641652408694e-100	1.9818703682262127e-99
CNAG_01179	552.790824941444	0.14389781628180107	0.005890841519574141	24.427378635744336	8.755253395946531e-132	2.7568867670026984e-130
CNAG_00021	228.03091881950007	0.14368562181403668	0.008985077713260967	15.9915836456231	1.4626498930749058e-57	1.0012274798905068e-56
CNAG_05597	529.9706814467451	0.1435166414045894	0.007917051963247847	18.127535611843317	1.9322677973978118e-73	1.8581609358498845e-72
CNAG_02561	319.79953344554826	0.1434853023524996	0.007568103391920522	18.959215396776973	3.706317577729676e-80	4.0601569581278164e-79
CNAG_06758	1045.7046973222357	0.14347748582703768	0.008383559656324927	17.114148608555787	1.1640523563056655e-65	9.610529819743116e-65
CNAG_04222	1014.9804021241636	0.14270656609123278	0.007480307124870611	19.077634608980205	3.873987720517905e-81	4.3422014681963935e-80
CNAG_03377	319.8420419828911	0.1426334926518609	0.007104221715340631	20.07728620629374	1.1659270170651179e-89	1.5150337630577444e-88
CNAG_07908	2824.821605880101	0.1426178388004195	0.0041198953161433035	34.61685986087778	1.4089378074395984e-262	4.147177807115687e-260
CNAG_01737	1732.6493258733544	0.14245095304627067	0.0043820022485989395	32.50818803021304	8.169189345393543e-232	1.5801546248089795e-229
CNAG_04905	389.6160070290211	0.1419834372552358	0.006735328762330931	21.08040190247504	1.2035722369166575e-98	1.8993435999826973e-97
CNAG_03476	1337.2838848354768	0.14186422701203272	0.005250638099758397	27.018473624864846	8.967115597193151e-161	4.976014146967019e-159
CNAG_07784	8449.181456273283	0.14179479240166595	0.007805399097245307	18.16624501003522	9.551554106129028e-74	9.25093294685172e-73
CNAG_04802	1049.7434080313133	0.14178214251896643	0.007444878454945582	19.044252149580966	7.33257981831156e-81	8.124642450076802e-80
CNAG_05535	1916.3252111060426	0.14175013319186555	0.00747894814175858	18.95321781954953	4.153888336740875e-80	4.535778070925117e-79
CNAG_04170	109.0611985546158	0.14165999907438398	0.011121232645196613	12.737796572897748	3.6454563823112583e-37	1.588142838368547e-36
CNAG_01416	211.15216522195578	0.14155844037220258	0.008469785450531526	16.713344298859308	1.0479016067584261e-62	8.034307902326777e-62
CNAG_05968	464.77322264510286	0.14139319840631398	0.007391369106564533	19.129500417011748	1.4344222100494876e-81	1.6158133713868605e-80
CNAG_05268	386.27918979380433	0.14117970661573673	0.008335199995163651	16.937770743071997	2.3693456702515178e-64	1.8915648806135348e-63
CNAG_05414	61.11419651761554	0.1409534008720521	0.013969432336956314	10.09013089953255	6.108800241847662e-24	1.8520634857728916e-23
CNAG_06379	670.448719800737	0.14016616865581105	0.008105410947149942	17.29291328592005	5.319459310771225e-67	4.4791964594429347e-66
CNAG_00513	848.547935905441	0.13990164340622296	0.005936225345366124	23.56744147447697	8.317549711180147e-123	2.216921714357858e-121
CNAG_00743	1243.486481838305	0.139861985588557	0.006277249583269207	22.28077500077933	5.676716780645072e-110	1.1645870486353677e-108
CNAG_00192	209.35751785575826	0.13909334690643874	0.0077461817488701295	17.956375336368414	4.27850975691249e-72	4.017407913217414e-71
CNAG_07572	1338.2970970483518	0.13904128705286015	0.006974049902656898	19.936950408096404	1.945708196992748e-88	2.4621391576898883e-87
CNAG_01305	1703.4552312638853	0.13897500187925382	0.007152216219322494	19.431040340167243	4.217274503544698e-84	4.9740328203828584e-83
CNAG_02378	3715.9689814360554	0.13845912185389206	0.004872458084583424	28.416688137755376	1.2579414287349515e-177	9.462514969484025e-176
CNAG_00026	326.45868775038105	0.13845639581046054	0.007490062234621218	18.485346512940218	2.709527209483496e-76	2.7460328155992917e-75
CNAG_01238	276.86441120348184	0.13822768804326901	0.007645460369677672	18.079707612047514	4.6051736172675194e-73	4.391130336464945e-72
CNAG_06741	2254.468620163298	0.13809624692712522	0.005934390449353103	23.27050235499399	8.822057300176432e-120	2.228557012022181e-118
CNAG_01772	131.4330129908232	0.13789129661157168	0.01114576335866441	12.371633254206746	3.7217572316831276e-35	1.5495877280747093e-34
CNAG_04072	871.036407715657	0.13762602758044648	0.006509643458073303	21.141868747014364	3.2783673991291694e-99	5.222246421671642e-98
CNAG_04843	577.2559174220796	0.13754653730719346	0.007935091644622663	17.3339569934777	2.6075446386457126e-67	2.2177232667878736e-66
CNAG_03944	3910.8993850649367	0.1374833005977212	0.00522913166733449	26.291803179590286	2.379729676284277e-152	1.111087579892728e-150
CNAG_03295	4188.314871262093	0.1373826626668917	0.007494295549319748	18.331631273784208	4.62814458754621e-75	4.587487387655614e-74
CNAG_06297	2389.3448796141906	0.13737344510797883	0.0084174573995135	16.320064193721795	7.106084365540158e-60	5.101610938993305e-59
CNAG_02758	230.76653579304158	0.13723922385760906	0.008055255088147103	17.03722878491453	4.348541739342825e-65	3.546943081367582e-64
CNAG_01577	5861.690146881879	0.13720398580133047	0.005124142767922592	26.775988104826972	6.153299030890925e-158	3.2292894914055474e-156
CNAG_02546	669.7784414224791	0.13691369225709174	0.0066097794084006714	20.71380658832303	2.600706371391625e-95	3.7621329346840385e-94
CNAG_01364	985.3113324348909	0.13644685182301855	0.00566612181290531	24.08117162469814	3.9374756166871363e-128	1.1391756378193126e-126
CNAG_05759	3851.191225421384	0.13640763914475254	0.01894861999086474	7.198816547617484	6.073740257699451e-13	1.3298583940693816e-12
CNAG_00865	52.16758114316449	0.13637791199921778	0.013839911806312681	9.85395816879504	6.589653396100775e-23	1.9362827036285694e-22
CNAG_02086	617.2039290258051	0.13614523258493827	0.00636166176585416	21.400891401628687	1.3107800907214342e-101	2.2465775225782555e-100
CNAG_05515	449.2498032354073	0.1361207886562277	0.008469990109406604	16.070950130750997	4.0778774963199696e-58	2.814192726818165e-57
CNAG_01428	6562.206041551573	0.1359606815733264	0.004725765244622965	28.770087919205075	5.079309798061949e-182	4.298365916609924e-180
CNAG_07951	670.1247640859854	0.1358961900175944	0.006703324092276981	20.272955349743988	2.2286288859037895e-91	3.005541346129214e-90
CNAG_01603	3627.0918358652993	0.1358903430006716	0.00474194010583149	28.657119231336956	1.3069133878913136e-180	1.0409180748263756e-178
CNAG_06889	389.6071813143077	0.13581952669609226	0.010236908382766119	13.267631360728503	3.56677464370541e-40	1.6687674041386058e-39
CNAG_05101	639.8614726757534	0.13557594907052747	0.006896235121785137	19.659415126703614	4.8023139408562265e-86	5.88979445282548e-85
CNAG_00809	9142.204418061276	0.13557495551038315	0.005889679729734632	23.019070939616554	3.003113598250742e-117	7.209602503601958e-116
CNAG_04114	1168.2706832831095	0.13555419365131316	0.006663689492603663	20.342213394212173	5.441822078993007e-92	7.382993081118769e-91
CNAG_03129	1082.9653360879745	0.13550946017603857	0.008613998759898827	15.731307137735199	9.228606976439349e-56	6.071687971865344e-55
CNAG_01683	3212.8759528027053	0.13548858415878856	0.0048940845231689725	27.684152882398166	1.083485499922916e-168	6.855324144372095e-167
CNAG_07996	151.92231108530993	0.1354695534405575	0.00954351161512169	14.194937765455856	9.847382505476464e-46	5.2701011511522264e-45
CNAG_03603	941.3582499135507	0.13527840815554268	0.005035977898884338	26.862391152572776	6.044210931580366e-159	3.247564127523736e-157
CNAG_01641	1111.9494958102316	0.13521646709971594	0.005293074317314495	25.54592265168112	6.094433022648968e-144	2.44137938244577e-142
CNAG_06248	1864.3568115450137	0.1351249545042725	0.00477416623166953	28.30336187456531	3.141854651462363e-176	2.287135052731204e-174
CNAG_04829	63.03958364788789	0.13504268226879146	0.012921897706593983	10.450684979488718	1.4547073832291509e-25	4.638892597485328e-25
CNAG_05719	607.0153338548787	0.13503575122384115	0.005957963153351378	22.664750980858788	9.981092243996303e-114	2.1727329418602884e-112
CNAG_00811	1930.884875734224	0.13496125892502747	0.007158028160732555	18.854530311210105	2.6972363281518766e-79	2.9076894811446186e-78
CNAG_05289	1202.3905777468442	0.13485548569788602	0.007885447315299077	17.101818109448782	1.4384601538269956e-65	1.1861601999279855e-64
CNAG_02692	216.26057177887026	0.13484179100388613	0.011661893998289144	11.562597895647832	6.375044632630947e-31	2.3779092100777694e-30
CNAG_03293	783.7613088855398	0.13460296903278104	0.007470953103541119	18.01684031037235	1.4372100735293492e-72	1.3627328008114417e-71
CNAG_04976	1266.2852008792336	0.13427778918680683	0.0043277224540616815	31.027356909356232	2.3055505949388577e-211	3.4685727839413484e-209
CNAG_01250	748.1184218655685	0.13420648739100197	0.006492172137001501	20.672046975788763	6.183722517429082e-95	8.869449458261628e-94
CNAG_02714	9020.110672515533	0.13373096208359506	0.004949395884139471	27.019653552495374	8.685369750503321e-161	4.859500265364254e-159
CNAG_07548	58.863800146251705	0.13368225434267034	0.012372234860304691	10.805020746217725	3.258833368631852e-27	1.0921931636454275e-26
CNAG_02421	490.9506076250206	0.13346313737777518	0.007184829875002235	18.57568511707226	5.0555728687577765e-77	5.170125124092167e-76
CNAG_02928	3428.2225375063704	0.13336582803453723	0.004716701221765374	28.275233423545295	6.96947045491921e-176	5.0195015935960695e-174
CNAG_04062	1336.8727634476286	0.13316577941709717	0.006070828163625767	21.93535640079206	1.194981716545069e-106	2.291792130597767e-105
CNAG_01146	943.3072945882298	0.13304817619755846	0.005533882975119988	24.042462913606094	1.0009603223004453e-127	2.8713988906669554e-126
CNAG_03940	544.5903242354644	0.13299804642815008	0.00700613417095916	18.9830858477468	2.353579928951335e-80	2.595071029153182e-79
CNAG_05725	9678.992035338813	0.13297463824043343	0.006416799462911898	20.722891374275623	2.1535655275279916e-95	3.121978291512742e-94
CNAG_02587	678.5617906203619	0.13248086026291786	0.0056159630058717535	23.590052164589206	4.875781714835731e-123	1.3098826273586467e-121
CNAG_03061	549.3038258801689	0.13238848002282672	0.006877673010880572	19.24902213486834	1.438525362285095e-82	1.6340296480990088e-81
CNAG_04395	1354.8002821690202	0.13201046387498871	0.008742966446743983	15.099047294657234	1.6428998839924238e-51	9.79949974857155e-51
CNAG_00434	99.84942040696377	0.13189965427844172	0.00966863920285305	13.642008095567409	2.252708478521551e-42	1.1092246815974193e-41
CNAG_06645	936.8206770475384	0.13170718438964976	0.005768038616148447	22.833963701442066	2.1093656842784425e-115	4.8244613792449514e-114
CNAG_02328	1337.205995910533	0.13163719144982322	0.007943888091311748	16.570876872471956	1.1316347217046972e-61	8.465377973415249e-61
CNAG_00386	719.9778250996814	0.13143770069426536	0.006007895977846143	21.87749274936454	4.256073867850272e-106	8.026078018202324e-105
CNAG_04295	132.80738954385606	0.13133764503062742	0.009025216236866914	14.552298979178921	5.647278268802462e-48	3.149264734744042e-47
CNAG_05932	3548.9353255833867	0.13092644337399403	0.011121622756835953	11.772242795550635	5.426242775725595e-32	2.081340713408628e-31
CNAG_06348	525.989378834421	0.13064571427014124	0.007279258977171989	17.947666744630293	5.004931479757349e-72	4.673570499028587e-71
CNAG_05821	12.701720560347233	0.13063494253678087	0.023291256311726048	5.608754666918175	2.037876605915056e-8	3.716003091235659e-8
CNAG_00191	269.14506182152894	0.130624329493186	0.00653323122793364	19.993832291544418	6.2320612947952456e-89	7.975624757233235e-88
CNAG_04732	1713.3174377232488	0.1305521241052865	0.004241807798894505	30.777472788680065	5.246999708491938e-208	7.400455838852171e-206
CNAG_02880	2589.5268906487636	0.13048257645966918	0.004289810969560558	30.41685924753827	3.287884301143498e-203	3.905083634866926e-201
CNAG_03018	196.6842725315334	0.1303152896374813	0.009951546805068505	13.09497831745205	3.517747673177755e-39	1.6026347070937687e-38
CNAG_01368	87.50142677134886	0.1302705503594507	0.014832546251889778	8.782750321297886	1.5952502753580333e-18	4.136286619752542e-18
CNAG_02424	426.6211106097005	0.13023670477714663	0.006146416114644962	21.189047787837506	1.2050973087732247e-99	1.9471381337457596e-098
CNAG_07454	1.8070292465644138	0.13014445642987096	0.0417398169789859	3.1179929824654664	0.0018208713908269688	0.0025453849506294817
CNAG_02826	637.2398354598679	0.13011885986326885	0.006907890444939445	18.83626570230146	3.8091089477265134e-79	4.080327148118433e-78
CNAG_02777	3010.121853774396	0.13008332732492342	0.006219188038533965	20.916448661614623	3.793320226667989e-97	5.656559016419006e-96
CNAG_05662	10260.989510196003	0.13007280291943812	0.016104907986684364	8.076593981597604	6.6600836484412e-16	1.5983256398421455e-15
CNAG_02809	213.85263941303737	0.12984458874877697	0.007031411627836192	18.46636146783724	3.851877552267557e-76	3.886320570618683e-75
CNAG_07917	581.7248850043861	0.12976697176634278	0.005823341901591408	22.28393488812325	5.2900201610614265e-110	1.088554300619631e-108
CNAG_01354	24842.122785919168	0.1294493202847145	0.006013603809179104	21.526080598646086	8.872782399667384e-103	1.5561848923768958e-101
CNAG_06830	4104.316235854899	0.12920008492507265	0.006338966855337766	20.381883652898253	2.4215486038124492e-92	3.298568218875308e-91
CNAG_02577	4953.333307309125	0.12911765896114716	0.007913368618680784	16.31639636454494	7.54607048773531e-60	5.406020867933127e-59
CNAG_00334	20324.705162165224	0.12894300448840565	0.004871814675991397	26.46714069889496	2.316872272558952e-154	1.1203732346588646e-152
CNAG_05457	2007.573160871207	0.1288928456179465	0.004569608255872677	28.206541655359317	4.8612565083803415e-175	3.358235363442338e-173
CNAG_02106	886.3473231711607	0.1287838514787643	0.0046228467451581495	27.858126946053144	8.586849738117426e-171	5.536473593052855e-169
CNAG_04360	122.08066292865536	0.12854023377025864	0.009418104242380392	13.64820673696117	2.069076992998521e-42	1.0224562950802911e-41
CNAG_04243	1134.7846753888168	0.12820333545900292	0.006569812818487313	19.51400123581017	8.348468938107598e-85	9.968101359962686e-84
CNAG_06897	234.3233783599506	0.12808546293662895	0.011705463177788169	10.942366055166355	7.228832926878142e-28	2.4691825890496987e-27
CNAG_03817	903.375590033351	0.12766824528342033	0.004427922408070486	28.832538946646338	8.389036876035812e-183	7.189086031742082e-181
CNAG_02923	783.6434318624789	0.1275315984572837	0.005896595391592557	21.628005652061514	9.792615193883767e-104	1.7538625625024631e-102
CNAG_06684	373.44205279386847	0.12746217536245588	0.007828303626398386	16.28222172331583	1.3198869731722182e-59	9.405931377237809e-59
CNAG_00143	814.3883991814673	0.12732264609027202	0.005060640628159085	25.159392939661938	1.1153911202689452e-139	4.038073734877411e-138
CNAG_00649	1842.3565255617957	0.127298148168135	0.005677748751351824	22.420532105762234	2.482006555076871e-111	5.18616801786124e-110
CNAG_02565	2372.3819534072927	0.12723589304194516	0.005833705585836751	21.810475549340772	1.8454809835365603e-105	3.432391829269921e-104
CNAG_06849	482.725103818977	0.1272288873222461	0.00828621330075393	15.354285812395156	3.3154053349758517e-53	2.049798549569545e-52
CNAG_01704	1534.8697963254392	0.12716675376462097	0.005740064576672193	22.15423747694943	9.49541198127834e-109	1.890704091566305e-107
CNAG_05717	215.07355281643538	0.12709185058224068	0.007199631492809494	17.652549399114584	9.726469968570696e-70	8.641496284412547e-69
CNAG_04653	434.9948226946229	0.12682910457144145	0.005456510600413588	23.243628366052867	1.650092598929245e-119	4.122187046033576e-118
CNAG_01812	1560.4300966696374	0.1263607557265844	0.005086508690621952	24.84233556104151	3.1292710704427228e-136	1.0808757728008792e-134
CNAG_06222	5027.671737890765	0.1263137295646839	0.004098580205965736	30.818899037482904	1.4629586395517822e-208	2.107282976545865e-206
CNAG_01288	1064.878724310012	0.12625050190641887	0.005502696115641298	22.94338979533223	1.715305425211065e-116	4.018206826532495e-115
CNAG_07980	889.3721691382326	0.12623960761293893	0.007765848540773121	16.255739079914026	2.034006389848393e-59	1.4464520230329431e-58
CNAG_03710	2053.2221419784946	0.1260744783259148	0.005008786988397509	25.17066080429397	8.396271554983036e-140	3.056062281034148e-138
CNAG_04192	2094.5622931482553	0.12590647900948995	0.0043166472628551064	29.167655206140978	4.9894891605173e-187	4.6915057800975164e-185
CNAG_05371	664.8133497077088	0.1258488826896312	0.006013341915428705	20.92827656560406	2.960064974497025e-97	4.473133901193049e-96
CNAG_05496	4462.157539323108	0.1257962931589305	0.004509764392706953	27.894205152349922	3.1368494664807327e-171	2.061793290104326e-169
CNAG_05365	572.632375954377	0.1257560650210725	0.00643642816298789	19.538175807542082	5.200795939852086e-85	6.242799381701883e-84
CNAG_05755	1241.4220925956188	0.12525645909708066	0.005960260953351265	21.015264277422776	4.75587543552393e-98	7.367797871509612e-97
CNAG_04355	478.90865636766887	0.12501149832148423	0.010296536805893668	12.141120910666633	6.394400244302931e-34	2.576791050829217e-33
CNAG_07381	691.5680807416189	0.12498157526044723	0.0057087248590256805	21.893080915057112	3.023715300888264e-106	5.718031448886466e-105
CNAG_05302	278.11323130108576	0.1248309131244254	0.012880622439641116	9.691372735237435	3.280888797733821e-22	9.437901939056583e-22
CNAG_01400	1607.0236028286918	0.12446240248664096	0.006044284495443363	20.59175119577348	3.253930121473845e-94	4.598978480663451e-93
CNAG_05386	658.7890998282576	0.12435363832829624	0.006050728577337617	20.551845408179442	7.409241828832628e-94	1.0385210596521096e-92
CNAG_06748	1549.6280233158839	0.12424788610752105	0.00648241185322313	19.166922577704405	6.992484625377092e-82	7.889853485633819e-81
CNAG_01404	1856.04063327745	0.12415598200477092	0.006814729581481726	18.218768700984274	3.663050785548751e-74	3.599253094073301e-73
