gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
CNAG_03142	5169.28587668227	0.0030030659223257536	7.263324955184945e-4	4.134560880663899	3.556339713354676e-5	5.6460959840451435e-5
CNAG_01232	4132.413532261278	0.0030027510246896866	5.234256375534873e-4	5.736728981646117	9.65225238327364e-9	1.8913272764909092e-8
CNAG_05157	187.37341396942958	0.0029944097992377636	8.648937410069888e-4	3.462170735275985	5.358371161187909e-4	7.783957076394026e-4
CNAG_00583	642.6050371051066	0.002992358708027164	4.532416229123547e-4	6.6021268938175375	4.053003521156138e-11	8.978961646868983e-11
CNAG_00719	246.3801428760608	0.002990467367439466	7.979631924739105e-4	3.747625699586689	1.7851638096996544e-4	2.6914655076959817e-4
CNAG_03362	447.6323150282832	0.002984334731639013	7.399236484622966e-4	4.033300919413826	5.499877668640115e-5	8.606513771411862e-5
CNAG_05485	244.20673225365996	0.002978729217685103	5.668905085901538e-4	5.2545053631135	1.4842282116429918e-7	2.7304312412067866e-7
CNAG_02140	764.6911895089811	0.0029725312575016372	5.425617264610768e-4	5.478696915999447	4.2846956709010185e-8	8.095706393260215e-8
CNAG_05078	334.9415775395318	0.002963545527628348	5.400721228716653e-4	5.487314382883934	4.080904658898331e-8	7.71496165682232e-8
CNAG_02964	550.7367518524659	0.002956280699056019	5.387205230209939e-4	5.487596207543801	4.074401184842713e-8	7.704819005033663e-8
CNAG_02431	139.8589197806249	0.0029518946056066044	6.100779215569491e-4	4.83855340654391	1.3078755412081887e-6	2.283131715990978e-6
CNAG_01131	358.03935616750573	0.0029463905907805214	9.105029023966532e-4	3.236003513031033	0.0012121589233403665	0.0017198934157584068
CNAG_06288	609.0021741507649	0.0029459423957931136	5.005949580596693e-4	5.88488227530643	3.983374243149738e-9	7.952648046500716e-9
CNAG_00101	243.19739778803097	0.002940177655114953	6.63046021126896e-4	4.434349293157514	9.23507946915917e-6	1.5270710443994444e-5
CNAG_02403	826.3751058573462	0.0029395453290406003	4.3990124765360186e-4	6.682284591643921	2.3524560656144667e-11	5.282489267444828e-11
CNAG_04914	1528.2830033007062	0.0029373994785199913	6.46551005599839e-4	4.543182909126887	5.541113149201823e-6	9.266679958932034e-6
CNAG_02436	99.09772180476737	0.0029359869352709725	8.151453452564337e-4	3.601795621304015	3.1602678046960167e-4	4.6812634060369095e-4
CNAG_06168	645.8393268483145	0.002935441986491947	4.4865876477502244e-4	6.542705095628543	6.041589492943529e-11	1.3288748029977836e-10
CNAG_06432	1295.3154702415447	0.0029277953024597824	9.381597605708281e-4	3.1207854200422647	0.0018036941179394375	0.002527412378926317
CNAG_04005	399.3797354721907	0.0029238710419448644	4.610909015542583e-4	6.34120307316626	2.2797779782607854e-10	4.844438730571113e-10
CNAG_06621	927.7367834566219	0.0029203313713067175	6.425432566411268e-4	4.544956843174498	5.494651093739436e-6	9.193522522232015e-6
CNAG_05289	210.23569891918083	0.002920109396389315	8.118825709720148e-4	3.596713984010343	3.222624922616892e-4	4.769456697194648e-4
CNAG_05934	395.1982460682007	0.0029162358704332273	4.4529900960205035e-4	6.5489385953033565	5.794745007179023e-11	1.2762393169081557e-10
CNAG_04793	110.27780747329638	0.002914171073782731	0.0011628454440501936	2.5060691329990217	0.012208174746384713	0.015865001283320225
CNAG_04607	366.9711708325375	0.002913711108166976	7.791602380698052e-4	3.7395531314393584	1.8434768162987327e-4	2.774438757551662e-4
CNAG_05808	205.91121194341451	0.0029093019953292712	9.015095380577851e-4	3.2271449968206443	0.0012503208372300575	0.0017729250840924006
CNAG_05084	409.87657409087234	0.002908634129608404	5.76587274430876e-4	5.044568721152213	4.5454544777391214e-7	8.125630191584357e-7
CNAG_07822	243.01922321257845	0.002907251072430058	0.0011737722726283936	2.4768442228746266	0.013254974012545261	0.01716274423510739
CNAG_06500	189.6538065148097	0.002902052747097824	6.92894555176618e-4	4.188303581571794	2.8104740308983865e-5	4.5010147281401516e-5
CNAG_00357	263.8883368840028	0.002901350256049569	6.663224290275751e-4	4.354273741443423	1.3350879193867526e-5	2.177319286363745e-5
CNAG_06313	2842.878046023584	0.002901084869044678	5.711775509765958e-4	5.079129710340369	3.791677768814975e-7	6.803307300991451e-7
CNAG_06067	351.6087522239914	0.002900045143504017	7.123571134759608e-4	4.0710552174501196	4.680065318704962e-5	7.35935921863271e-5
CNAG_01959	77.9625360488178	0.0028982832012431877	9.362418610870454e-4	3.0956564982878128	0.0019637771237244763	0.002743208167877659
CNAG_06080	379.79442914606824	0.0028973019467898593	4.237840386387379e-4	6.83674155377927	8.101470328931268e-12	1.8580396877738668e-11
CNAG_03437	739.020383161505	0.0028928458219598823	6.923086705872564e-4	4.1785491715797844	2.9337457349803686e-5	4.689558605183546e-5
CNAG_00808	405.41505493155495	0.002891973842212873	6.160937887257797e-4	4.6940480412797605	2.678510867194944e-6	4.570892977603475e-6
CNAG_04501	529.4320663372782	0.0028900638078357813	6.426429060529008e-4	4.497153521208991	6.886926164798439e-6	1.1452809908201856e-5
CNAG_06300	261.8321434914982	0.0028892753464825893	5.765325058915106e-4	5.011469981236896	5.401581073839137e-7	9.623032563238557e-7
CNAG_06891	172.71722586835767	0.00288857921349546	6.628698440171218e-4	4.357686866534916	1.314442593316065e-5	2.1441666598127568e-5
CNAG_06463	38.27972185001184	0.0028851912994287796	0.0013303551421532682	2.1687376611022118	0.0301026064088363	0.03756858568596792
CNAG_05460	44.01092174785189	0.002878588872452931	0.0010343659697870649	2.7829500936167872	0.005386709131364419	0.007229277692063135
CNAG_03672	237.83557154531994	0.002877900109548131	7.384566396174717e-4	3.8971822516741317	9.731838271747798e-5	0.00014972739582448077
CNAG_00294	406.4280167061658	0.002877019114154518	5.183057676361303e-4	5.550814391427516	2.8434185430048667e-8	5.41481617868794e-8
CNAG_07549	239.36831421280897	0.0028768816190123223	7.327560052988703e-4	3.926111281529415	8.633022736713564e-5	1.3356287780796368e-4
CNAG_03140	907.4245069919203	0.0028715816482281576	9.223921358728473e-4	3.1131896473844263	0.0018507704842890685	0.0025901601814864385
CNAG_07434	357.48859456588525	0.002869099430400373	8.477962055517793e-4	3.3841852695401595	7.138981328269982e-4	0.0010275760448688056
CNAG_03582	239.4394642575479	0.002864828511527334	7.456028213378398e-4	3.8422983786286573	1.2188753114434527e-4	1.8587985822102947e-4
CNAG_03211	52.1063700099155	0.0028638861420949182	9.210802914762949e-4	3.109268723473304	0.001875510531662431	0.0026242413227809246
CNAG_00926	306.7306264313254	0.0028585191147186416	8.645614978741535e-4	3.306322478791128	9.452922741666958e-4	0.0013508737566638928
CNAG_01395	497.1154531953109	0.0028581206197786585	5.19179751955809e-4	5.505069504370681	3.690226507853306e-8	6.99788540351672e-8
CNAG_03927	395.9452874972654	0.0028579829114214745	5.577842315884475e-4	5.123814460087128	2.994156278167003e-7	5.406736843819177e-7
CNAG_00874	428.82937356098535	0.002855766386261113	4.5350423321790796e-4	6.297110759027738	3.03244609743154e-10	6.39811607719106e-10
CNAG_06464	439.64455590702244	0.002854795124599137	5.987131573945125e-4	4.768218452092602	1.858621874646752e-6	3.201616912091936e-6
CNAG_06367	834.931074123925	0.002849533890666018	6.845562563966746e-4	4.162600025986499	3.1464423649892804e-5	5.018883319879201e-5
CNAG_04580	216.90031474857307	0.002846515317330051	7.079098041308895e-4	4.021014118916966	5.794813127287885e-5	9.05966626137316e-5
CNAG_06919	957.3565356226352	0.002842761855771178	5.658449329079734e-4	5.023923853416414	5.062631633497875e-7	9.04060445791916e-7
CNAG_04362	1135.8573039474445	0.0028393871311243246	5.836019571332121e-4	4.865280344624017	1.1429468365484604e-6	2.004006266777197e-6
CNAG_02875	172.43081073045428	0.0028347754820525002	7.129022167478476e-4	3.9763875261663775	6.997006908898858e-5	1.089138517926115e-4
CNAG_04002	474.67431751612276	0.002833197392638907	6.034507166244826e-4	4.694993832283339	2.666147684533874e-6	4.550942630245967e-6
CNAG_04010	366.6486445289117	0.0028313626650432306	6.047743476148745e-4	4.681684460013286	2.845272086355979e-6	4.851801834330377e-6
CNAG_03662	593.4449774366266	0.0028312873438267354	5.45965091639445e-4	5.185839510956344	2.1504393910177336e-7	3.9155700291654616e-7
CNAG_06180	1347.366945470598	0.002831244173640821	5.457587409540948e-4	5.187721169048513	2.128830252084148e-7	3.8772667239250574e-7
CNAG_07356	4308.764241107746	0.0028286738447550084	6.406823837241631e-4	4.41509539924053	1.0096545435009344e-5	1.6626136132394948e-5
CNAG_02048	110.61899686449371	0.002825316296101809	8.592133516639713e-4	3.288259302104931	0.0010080894406006217	0.0014393985936677232
CNAG_05453	69.13935953871376	0.0028239948867352345	8.511208891343392e-4	3.3179715393984424	9.067372300838074e-4	0.0012974202057520524
CNAG_04487	253.78002110955708	0.0028234246827944028	7.912223497358609e-4	3.568433934831297	3.591213789592842e-4	5.296433847889378e-4
CNAG_01637	347.21664178148046	0.002822684816199502	5.505120303820597e-4	5.127380802633025	2.93800874622899e-7	5.306763596070938e-7
CNAG_06716	190.48247333816613	0.002817099994472651	5.529458937046765e-4	5.09471184530984	3.4927208378836696e-7	6.285225905556149e-7
CNAG_02472	303.5562537512683	0.002815897991896368	5.512742408747877e-4	5.1079803537128265	3.256204975347404e-7	5.872101058660067e-7
CNAG_05582	40.43540607708934	0.0028144935698055525	0.0010139693843582709	2.7757184913298065	0.005507987643378745	0.007380332680733983
CNAG_05311	880.5956467987777	0.002813221013732619	7.070335207751688e-4	3.9789075497414808	6.923265365505328e-5	1.0779079823726722e-4
CNAG_03047	39.786684725450336	0.002812813614228832	0.0011093019213775752	2.535660995462595	0.011223532516227264	0.014652945229518927
CNAG_05393	106.30243916045633	0.002809290508919396	7.296473207189854e-4	3.850203281978965	1.1801982981390136e-4	1.8026590119171393e-4
CNAG_06993	450.35055394903964	0.0028024879406659633	5.241393457362854e-4	5.3468375603994485	8.950427498450514e-8	1.6678549920020122e-7
CNAG_01899	355.5287484954079	0.0027990999993452058	5.307844356986198e-4	5.273515595198309	1.3383487531305385e-7	2.46945048014926e-7
CNAG_06194	42.24511984305808	0.0027950489618271505	0.0010708642908884214	2.610086997586121	0.0090519199271045115	0.011921267574750599
CNAG_01482	267.2078690011526	0.00279437057865612	0.00045091949096948977	6.197049882780945	5.753127224736954e-10	1.1932934433656053e-9
CNAG_03949	114.09370724958553	0.002790994686964927	7.428184173895832e-4	3.757304102357958	1.7175372675332822e-4	2.5935502513755584e-4
CNAG_00136	1532.4179055614272	0.002788745539085123	4.034276155921226e-4	6.91262925814337	4.757521586871896e-12	1.1049727556605696e-11
CNAG_02137	276.1221707230878	0.0027872191849373606	6.839848403747159e-4	4.0749721637257394	4.601985145907296e-5	7.239943158414826e-5
CNAG_02475	122.2265420840863	0.0027866638421657278	7.694926013186546e-4	3.6214303261529897	2.9297871361228813e-4	4.352238660509144e-4
CNAG_05674	353.6877055774546	0.0027856938033747	6.487876970046116e-4	4.293690857943163	1.7572711551174492e-5	2.8486733360083582e-5
CNAG_05538	181.9662143972273	0.002785099789064894	6.705487903660401e-4	4.153463296152633	3.2748076076311665e-5	5.2162621530825457e-5
CNAG_02002	526.583935734235	0.002784555367102095	6.088096406915012e-4	4.573770158993092	4.790253156060509e-6	8.044772545959684e-6
CNAG_02990	2410.5637908747335	0.002784032998636702	6.448079507205145e-4	4.317615804094532	1.5772366104629472e-5	2.5648095578119237e-5
CNAG_02180	352.66288757956033	0.0027830016275904117	4.664848376569526e-4	5.965899431091473	2.432901058898015e-9	4.903476583270329e-9
CNAG_01183	192.16013293657969	0.0027767212433435842	6.805253416381257e-4	4.080261341421325	4.4985095366119356e-5	7.083739540202322e-5
CNAG_04322	4557.652191663939	0.0027746940622184906	0.0011684107131477088	2.374759175858154	0.017560403161593786	0.022487948646672987
CNAG_05749	175.40776497139345	0.002774530869886547	6.9307335983436e-4	4.003228273771252	6.24839589821732e-5	9.753031235962828e-5
CNAG_04367	71.4285184146028	0.0027745121778380987	8.79957572723952e-4	3.1530067628709184	0.001615980630043457	0.0022723783303831534
CNAG_01124	117.59748316807118	0.0027682635597240687	7.631375995900902e-4	3.627476304680842	2.86205031413937e-4	4.2534818897881543e-4
CNAG_00352	462.1755962790483	0.00276582791046936	6.619526790263169e-4	4.178286451741062	2.9371359026785695e-5	4.6938691356147715e-5
CNAG_01869	151.13073505784203	0.002764980571287587	6.671444291364569e-4	4.144500726576616	3.405548766662191e-5	5.41559070788762e-5
CNAG_03434	296.5255376163787	0.002764563537130835	0.0011866111670462247	2.329797337077598	0.019816864985184122	0.025234344726194943
CNAG_02338	4190.1811616673895	0.0027633498295504535	5.87087586878883e-4	4.706878311362656	2.515389569897789e-6	4.300115334445122e-6
CNAG_03124	338.26917989719175	0.002760550016593196	6.28687086026189e-4	4.390976175512218	1.1284290569883615e-5	1.8514443291387226e-5
CNAG_03008	275.77337741633846	0.0027590855292591214	4.8585562174729855e-4	5.678817751118185	1.3562889225674669e-8	2.6309439460981987e-8
CNAG_07408	527.0734094324915	0.002758617753957427	4.391870985562877e-4	6.2811903241822415	3.3599051190684207e-10	7.0598689369311e-10
CNAG_07701	932.5292822726894	0.0027578737997683155	0.0012229978019220706	2.25501124812655	0.024132622764509955	0.030409530975647622
CNAG_02997	156.01920598267034	0.002754387533955823	6.827526496346636e-4	4.0342392452518165	5.477948314325873e-5	8.576163356779437e-5
CNAG_06093	460.625025115281	0.0027507816482243335	3.841855083082139e-4	7.160034901726463	8.065652340628981e-13	1.939883974462578e-12
CNAG_06830	786.1384534433387	0.002749575656711613	6.546801821965794e-4	4.199876109715513	2.6706106779063396e-5	4.287166287492909e-5
CNAG_02024	196.08884758468338	0.0027482647467529197	6.659869435650515e-4	4.126604542787824	3.681586807064731e-5	5.8367251136598976e-5
CNAG_02388	116.54717392328799	0.002743702635357984	5.841850885996962e-4	4.6966324353377384	2.644857734131156e-6	4.515740954742599e-6
CNAG_05274	90.1657548245261	0.002741227262998675	6.572972519326609e-4	4.170452949466324	3.0399481629413673e-5	4.853590272891525e-5
CNAG_01755	731.2266815862965	0.002739578444808745	5.97659515322598e-4	4.5838447721024	4.565031863413523e-6	7.67987463375161e-6
CNAG_04721	370.1499891735072	0.002739250161804648	9.327508814067826e-4	2.936743579028613	0.0033167823074623393	0.004534030025632218
CNAG_05855	283.98086393865447	0.002735468221345429	7.66168653220923e-4	3.5703212469548307	3.5654369543814725e-4	5.260710117125313e-4
CNAG_02482	520.6069401922387	0.0027346745672165614	6.738896874266526e-4	4.0580448376637435	4.948526840311054e-5	7.763474653506076e-5
CNAG_01623	472.50778013838	0.0027326147081762125	6.994351102478448e-4	3.9068880988944215	9.349242423476328e-5	1.442016242527069e-4
CNAG_05242	556.6853081400633	0.002731002480959706	8.479622094684231e-4	3.2206653202997537	0.0012789340533559575	0.0018127383608613865
CNAG_01039	837.4812954474093	0.002730174437138961	4.232369954712083e-4	6.450698937835853	1.1133547788424658e-10	2.4067734144100413e-10
CNAG_03590	547.9275186600543	0.0027295133415618897	4.3135209643854067e-4	6.327808220008947	2.486679245003121e-10	5.274160178684151e-10
CNAG_00417	4022.6634961282593	0.0027280522259231534	4.5450507175586147e-4	6.00224814958398	1.946039751698129e-9	3.9339298206370775e-9
CNAG_02030	1296.7206264771758	0.002727289082857185	5.93352455425439e-4	4.596406499913604	4.2983972605247e-6	7.252942572732777e-6
CNAG_01203	296.37446276325966	0.0027231539804209227	6.336564626297101e-4	4.297524196501808	1.7271641192664343e-5	2.801209383943261e-5
CNAG_06019	285.14710189649304	0.0027216030812031327	6.123878879777357e-4	4.444247077110841	8.820019810167535e-6	1.4609372020365607e-5
CNAG_07814	567.7249382267746	0.002716933540468094	5.759831441132536e-4	4.717036545662997	2.393047178755066e-6	4.095105766324724e-6
CNAG_03308	58.07325792814457	0.002716077577677464	0.0010313759405615644	2.633450588539628	0.008452213302725027	0.011159691695833591
CNAG_05404	302.69218328043235	0.0027106928908171776	5.639455140134558e-4	4.806657422497913	1.5347464306655826e-6	2.662692602600529e-6
CNAG_04676	660.1029320515622	0.002705560233908375	6.54361613100879e-4	4.134656098005668	3.5548656139266786e-5	5.6452644039047185e-5
CNAG_02844	286.94858009408784	0.002704235867238562	5.968173686926502e-4	4.531094450488744	5.867889475758004e-6	9.803474690676419e-6
CNAG_03785	711.3941525253832	0.0027013553193943165	6.72036371336175e-4	4.019656427260554	5.828307363448838e-5	9.109927075247514e-5
CNAG_06188	123.85418511062716	0.0027009881272284254	7.038035331561367e-4	3.8377018585230935	1.241911356903594e-4	1.8930756899827755e-4
CNAG_04748	256.25299298981673	0.0026981793791369664	6.073502557400788e-4	4.4425425915876735	8.890202799649908e-6	1.4722019218994513e-5
CNAG_02838	583.7980186333073	0.0026945130498663384	7.792655371504914e-4	3.4577598025433725	5.446867771845837e-4	7.909118446653642e-4
CNAG_05975	716.8127885072762	0.002684008157369274	6.280723569978844e-4	4.2734059658325565	1.9250949200408154e-5	3.116250279559014e-5
CNAG_01532	216.8517197086553	0.002680514361071142	6.64298362280661e-4	4.035106080750271	5.457763374257425e-5	8.546539221882058e-5
CNAG_01436	225.4422326330824	0.002677580525453695	5.247080497315469e-4	5.1029911334953	3.343266720866074e-7	6.025893253481116e-7
CNAG_00279	350.01594641630714	0.002672858572819648	6.434759368904595e-4	4.153781702756439	3.27025173010948e-5	5.2102315700049345e-5
CNAG_04902	571.7763566221532	0.0026718266630145725	5.84285318851666e-4	4.572811564503601	4.812228875322843e-6	8.079673785210866e-6
CNAG_03534	120.60575392068564	0.002670140501441646	7.979542597521585e-4	3.3462325300086517	8.191766809449867e-4	0.0011761111108688311
CNAG_06374	127.33896513860142	0.002669430548065952	0.0010845091378760266	2.4614182166264995	0.013838894470124135	0.0178948486384792
CNAG_04908	152.0946220192622	0.0026681794249396097	8.130825918740917e-4	3.2815601411286703	0.001032345066485932	0.0014721684386803176
CNAG_07612	127.63231722868296	0.002667347459305876	6.913382716191933e-4	3.8582378103538852	1.1420749625559564e-4	1.7487699879137358e-4
CNAG_07778	1145.7601298086736	0.002666486520186528	7.846047377725478e-4	3.398509328093717	6.775415243293115e-4	9.77948610932135e-4
CNAG_05999	402.43246754981874	0.0026636890206283527	0.001081288058641625	2.463440707904079	0.0137610653684863	0.01780101116473916
CNAG_04188	436.4356927730758	0.002663578069657912	6.276818507216218e-4	4.2435161485005475	2.2004453042774287e-5	3.548395001036368e-5
CNAG_05098	308.21086633468576	0.0026597851555292752	8.238248125726378e-4	3.228581022248293	0.0012440601240243515	0.0017644172085911174
CNAG_00514	376.7906792078301	0.0026566639307450766	6.168207529165154e-4	4.3070274762701555	1.6546306361343e-5	2.6855012338985475e-5
CNAG_02434	658.532035053742	0.0026545004455222287	5.032655443308773e-4	5.274552322177255	1.330805473774046e-7	2.456201648896303e-7
CNAG_01591	152.64870537163017	0.0026524581972356934	8.432913312404947e-4	3.1453640028931473	0.0016588029787857259	0.002330657787091923
CNAG_01335	62.09967387293639	0.0026520017372275166	0.0010473804249344929	2.532032940555847	0.011340333715349045	0.0147940205446188
CNAG_03626	217.729686104307	0.002651615530936589	6.514594193323753e-4	4.070269693320271	4.69587439141109e-5	7.380789103824955e-5
CNAG_04440	160.74144235857275	0.0026514571036744005	6.753431332141423e-4	3.926088788458383	8.633829645535477e-5	1.3356287780796368e-4
CNAG_06765	313.0995443055742	0.0026512584367923784	5.715768900877143e-4	4.638498306650424	3.509498105503118e-6	5.946991281433425e-6
CNAG_01688	367.50415471588894	0.0026483069084802585	4.010660323384183e-4	6.603169291199473	4.0245950063525e-11	8.924774340216468e-11
CNAG_02232	343.04677650209027	0.0026459198400544215	7.239608733299824e-4	3.654782927541455	2.5739966952719465e-4	3.8397199985894937e-4
CNAG_04358	191.4869051468614	0.0026382649097817213	5.711339789715246e-4	4.619345034474405	3.8495326003085926e-6	6.513409159722139e-6
CNAG_01839	775.2927814680062	0.002636691788190235	5.428069071406015e-4	4.857513332097782	1.1886913604085108e-6	2.0820556747527953e-6
CNAG_02840	79.95497244996221	0.0026362556767169916	7.427126035709771e-4	3.5494963516733407	3.859688136606538e-4	5.675074800902248e-4
CNAG_05314	537.9970058354261	0.00263459964173061	5.327974047717834e-4	4.944843233347028	7.620516370400807e-7	1.3473264052997037e-6
CNAG_00817	141.45241860669665	0.002633409694701507	9.483606520382863e-4	2.7768019361005645	0.005489662035213082	0.007358691355579747
CNAG_01707	388.2911630643369	0.002631081333197438	6.760551053427441e-4	3.8918149014843118	9.949714224346885e-5	1.5294041760249765e-4
CNAG_06034	460.5872960687485	0.0026263302478003432	5.001402111415504e-4	5.251187945488022	1.5112138324679285e-7	2.7785643081072916e-7
CNAG_03888	254.19398665757507	0.0026221493028062573	9.722798425833801e-4	2.6969080175920537	0.006998659942279233	0.009300398682376958
CNAG_02814	532.5041100851358	0.002620100096781666	5.486432482439209e-4	4.775598907246184	1.791731993375232e-6	3.0926911836683424e-6
CNAG_07363	863.1400277749315	0.0026193289690370374	7.743390156897609e-4	3.382664331725308	7.17863150731126e-4	0.0010328439209498854
CNAG_00359	238.370619132187	0.002618112919573361	6.896962100308211e-4	3.796037851877369	1.4702705941255765e-4	2.2321200944463665e-4
CNAG_02782	235.03632194476802	0.002615301458574779	9.068283974809863e-4	2.8840092192079974	0.003926472581537469	0.005336218159005138
CNAG_00916	169.4381456121946	0.0026151799479244395	6.030107522694791e-4	4.336871172001496	1.4452527437937338e-5	2.3541445415152807e-5
CNAG_00266	228.60806783827087	0.0026133722233033065	5.052682205215377e-4	5.1722473671623055	2.312951018966485e-7	4.200175072810617e-7
CNAG_02973	161.8995206969697	0.002610927891743656	7.413428623338897e-4	3.5218898358634676	4.284821618440222e-4	6.27562707500615e-4
CNAG_04732	314.09119562493083	0.002608647013078518	6.463171389397107e-4	4.036171804693324	5.433043727946137e-5	8.511744074163417e-5
CNAG_03407	82.65658413307852	0.0026084187173795346	0.0010035522915393153	2.599185652178192	0.00934452200440138	0.012294658811389685
CNAG_06295	117.20959998995565	0.0026078236443252377	6.774486834240451e-4	3.849477765820508	1.183699272637895e-4	1.8071907686021373e-4
CNAG_02154	102.12564681308922	0.0026025951275416345	8.716534264566558e-4	2.985814141890547	0.0028282447938207554	0.0038976910536711205
CNAG_06428	303.5114297111123	0.0025950401874045344	6.91739282834526e-4	3.751471474586337	1.7579975729429696e-4	2.6510979442241573e-4
CNAG_05792	626.502454706861	0.0025901066939428004	7.651852974577242e-4	3.384940487680896	7.119368817154243e-4	0.001025189109670211
CNAG_04570	548.7157611706655	0.002589963004795441	9.089358722308081e-4	2.8494452512242425	0.004379554258371733	0.005919876816588753
CNAG_03526	125.45910889919976	0.0025828961055485216	8.547325513235907e-4	3.0218763770594603	0.0025121311966930385	0.0034754914021296983
CNAG_06650	35.81203154620154	0.002582630227412264	0.0010636536148238584	2.4280745079214054	0.015179224527218317	0.019557013439979738
CNAG_01310	328.71418623614994	0.002582258526751172	0.001146467881705471	2.2523601122692045	0.024299524248469036	0.03059705676532808
CNAG_02360	3224.436091192328	0.0025804211335713366	0.00062454025176003495	4.131713090228176	3.6006967911062884e-5	5.7151772706865285e-5
CNAG_04822	102.40899973459919	0.0025801283673322893	7.176305916062478e-4	3.595343338913795	3.2396403493707346e-4	4.7935911422258707e-4
CNAG_03452	73.26210064576473	0.002578985242050081	9.33450715649823e-4	2.7628509987854226	0.0057298916991009264	0.0076635555858040145
CNAG_01396	345.06965578300134	0.00256820712957666	4.552504306767227e-4	5.641306315205589	1.6876481203940847e-8	3.2541317603496197e-8
CNAG_06661	334.8372357369238	0.0025645948725803586	6.829257784918878e-4	3.755305412901209	1.7313022818612596e-4	2.6131699026844346e-4
CNAG_01750	17185.761271221676	0.0025638808385307606	0.0010099917654559974	2.5385165762942665	0.011132352907283186	0.014545128277315173
CNAG_02866	193.12647202286087	0.0025634576932795925	6.586929748385696e-4	3.8917337685403988	9.953042699183355e-5	1.5295684148063795e-4
CNAG_06308	237.2573102148804	0.002561797376851844	9.335137159851427e-4	2.7442525299677722	0.006064886289459686	0.008097682068862331
CNAG_03882	337.89008382890654	0.0025617089733514595	7.196895458220216e-4	3.5594639219408184	3.716125775996466e-4	5.473501469411117e-4
CNAG_03605	152.66124951270479	0.002560132902056738	6.49437501832806e-4	3.9420774051878356	8.077889622834485e-5	1.2516290514501786e-4
CNAG_06065	174.6286863707785	0.002560060901421019	0.0010146597097969697	2.523073377904479	0.01163341232858991	0.01515590657168364
CNAG_05172	439.8534806825846	0.002556198077346205	6.211216676094493e-4	4.115454685688889	3.864169109238617e-5	6.11187112206753e-5
CNAG_05036	392.99595130417674	0.0025558360097609227	6.639983458668119e-4	3.849160206000852	1.1852347352010417e-4	1.8091269029861637e-4
CNAG_04205	277.5788868722618	0.002549227993761067	5.492862200357798e-4	4.6409829716737	3.467557027140034e-6	5.878864218357653e-6
CNAG_05705	120.30191589662577	0.0025473081911257757	6.059320747805196e-4	4.203950074847021	2.622968161126124e-5	4.2126835582585684e-5
CNAG_04792	196.19938187938692	0.002544936439976961	7.05456758581113e-4	3.6075016774884943	3.0915953995671534e-4	4.5825487657184615e-4
CNAG_07622	186.48755262770567	0.002538785330951568	5.256211633351496e-4	4.830066801044639	1.3648725246250075e-6	2.3771120037730443e-6
CNAG_07631	612.3190995798545	0.0025386977800087433	7.287905510097994e-4	3.4834394827034574	4.95015021974484e-4	7.207964003277341e-4
CNAG_03121	175.68561909896883	0.0025368926996761376	7.881188448514424e-4	3.2189215068881305	0.0012867370249214618	0.0018234162865721217
CNAG_00699	32.11785116109819	0.002531938176297094	0.001210354031631953	2.091898824745693	0.03644756725429701	0.0451046142214449
CNAG_00407	1194.9555957959246	0.0025317109869679713	0.0010496386149522082	2.411983468313277	0.015866000908315223	0.020410776306306295
CNAG_06437	1260.941323487013	0.002530335940293202	4.445174811800241e-4	5.6923204315297715	1.253243733545414e-8	2.4366428005272514e-8
CNAG_02326	780.1111001166843	0.0025228784995850375	4.983293757663995e-4	5.062672646389766	4.13419384548813e-7	7.404134412877392e-7
CNAG_00067	909.864765530963	0.002518830525707575	5.318189173873617e-4	4.736255976153873	2.177025886928027e-6	3.7339359358157338e-6
CNAG_07864	579.5811576142072	0.0025171912467042705	6.453331075886151e-4	3.900607635195003	9.595155376795574e-5	1.4782611333975063e-4
CNAG_01123	152.59495417341864	0.0025171236056561945	6.072327541524274e-4	4.145236877364403	3.3946260416943486e-5	5.4007590621032794e-5
CNAG_02239	441.8384168281018	0.0025171060334547093	3.6492739574699233e-4	6.897552945572338	5.290592817774331e-12	1.2245804442782718e-11
CNAG_00084	484.8693037380715	0.002515736117229263	5.97430834674954e-4	4.210924463913898	2.5432778102080407e-5	4.0866344300778776e-5
CNAG_03261	615.5303258249129	0.002513261670511263	4.4411256813831377e-4	5.659064504854401	1.522003457898278e-8	2.945644667731068e-8
CNAG_00826	39.45193980244361	0.0025125352583305802	0.0010418704957963223	2.4115619632843135	0.015884352504846738	0.020426619371613663
CNAG_01840	1697.8919442591787	0.0025122767673412386	5.926376441807257e-4	4.239144765794047	2.243729387891641e-5	3.6173321813365e-5
CNAG_03559	214.98023018147458	0.002512264987678519	8.23878014656543e-4	3.04931669857197	0.0022936255224572525	0.0031862187060736217
CNAG_02670	266.9927179170543	0.0025113003483601386	6.959040058425956e-4	3.6086878754483873	3.077496045767758e-4	4.563648825099953e-4
CNAG_06031	69.85014926190641	0.0025065788399185234	8.647133342389464e-4	2.898739663965769	0.003746658432746612	0.00510003706211365
CNAG_00527	757.1887380556288	0.002506283379079282	0.001078267829139556	2.32436071201277	0.02010616939257401	0.025583484573968963
CNAG_01631	371.4078589948884	0.0025054308221286446	4.7976166849045943e-4	5.2222405137363905	1.7677116542981406e-7	3.2404855027870574e-7
