gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted	minus_log10_pvalue
CNAG_00058	865.6725984659112	-0.2977451333420308	0.12724817780915498	-2.339877383459154	0.01929007187741436	0.08723027162723955	1.7146661541131776
CNAG_00059	147.93093002982525	0.14834970467255718	0.13109233694356276	1.131642841460855	0.25778462102079147	0.47387598990362045	0.5887429954583043
CNAG_00060	528.4199234780638	-0.2127798054410548	0.12852293502870105	-1.6555784801641664	0.09780721116900175	0.261772441113717	1.0096291241955022
CNAG_00061	2901.431700531315	0.19542217780597426	0.14152778287442636	1.3808043469413132	0.1673391265874571	0.36519971293937925	0.7764025021080316
CNAG_00062	409.7717342336268	0.1394619851683682	0.10854577156870031	1.2848219064903927	0.19885452536444476	0.4066349191907618	0.7014645212561049
CNAG_00063	34.876571947512055	-0.4676930142429404	0.2679988360569055	-1.7451307667009153	0.08096210913945542	0.23070177826921384	1.0917181865752275
CNAG_00064	407.94227026252776	-0.02552517158546685	0.1280984982525717	-0.1992620673439816	0.8420577500071065	0.9193875731539688	0.07465812269350873
CNAG_00065	1440.0380352965044	0.007600789522041106	0.06706420572553247	0.11333601046656931	0.9097641689296202	0.9549256231794678	0.04107117186150694
CNAG_00066	432.30862012397336	-0.16379153289802342	0.07580709592078834	-2.1606358996942845	0.03072347600766328	0.12037063416767557	1.512529650439144
CNAG_00067	924.1783265765289	-0.06499027820217443	0.10426795123704179	-0.623300615684163	0.5330869932874291	0.7227602014124201	0.27320191363412083
CNAG_00068	146.63340601750158	-0.3568380923004364	0.16886251768701516	-2.1131870896407685	0.034584757867866675	0.13152013517696975	1.4611152605236117
CNAG_00069	12.930695859152324	-0.05344517966811641	0.33591119724648577	-0.15910508523149727	0.8735860818227944	0.936044308489024	0.05869429386519671
CNAG_00070	1030.647126555569	0.4536998513345067	0.11835891076140974	3.8332547031383544	1.264588968143244e-4	0.0016731104824613938	3.898050611147988
CNAG_00072	649.6907538912069	-0.1902838134246435	0.11541746294238273	-1.648657045248297	0.09921791486429135	0.2641683482440529	1.003409904214243
CNAG_00073	341.26536870984734	-0.08964501531805982	0.10262769075963292	-0.8734973441818917	0.3823920531915929	0.6022402123099695	0.4174911417382529
CNAG_00074	739.8146732779131	-1.0907045713821022	0.16025983965840124	-6.805850883833233	1.0045372047164201e-11	5.116342123871451e-10	10.998033973794954
CNAG_00075	93.83191156023116	-0.3714132131551593	0.18629306880106578	-1.9937038750044707	0.046184425665749665	0.16019114155647118	1.3355044527501516
CNAG_00076	226.31556966593945	-0.1011927698413279	0.11601727967641205	-0.8722215356502779	0.3830875331739781	0.6028520761513926	0.4167019810418391
CNAG_00077	864.206446467192	0.5631035714536281	0.16963569303265416	3.319487552335068	9.018282519214694e-4	0.008414579309250736	3.044876163505599
CNAG_00078	156.72864236566798	0.13795291673828683	0.12303165268905258	1.1212798797960222	0.2621687471654175	0.4788273231417699	0.5814190813056515
CNAG_00079	878.2139879512696	0.37821684116594967	0.17141992140216927	2.2063762372088185	0.02735766743023894	0.1105732930623142	1.562920934194641
CNAG_00080	41.74449077334053	-0.2593354281502191	0.20601696522397975	-1.2588061758325195	0.2081003491157567	0.4182761326745665	0.6817271912015422
CNAG_00081	799.5911233908645	-0.18647390490831953	0.13424066333921184	-1.3891014858673625	0.16480189201177314	0.3618696974028367	0.783037806682859
CNAG_00082	225.42817504197166	-0.21684097264300564	0.1355346447346114	-1.5998933192882092	0.10962225164616204	0.28029212624818667	0.9601012817432887
CNAG_00083	283.37320970628093	-0.177998629335953	0.14192801273979716	-1.2541472673353475	0.20978848262709865	0.4194531231747244	0.6782183582244314
CNAG_00084	561.4485493792026	-0.01892615144164096	0.11625775076628257	-0.16279474974265526	0.8706800422217904	0.9345797069894841	0.06014141034959306
CNAG_00085	179.86831172203114	-0.38610215461621866	0.09613970581491554	-4.016053006855748	5.918095023351551e-5	8.696133554920479e-4	4.227818065909769
CNAG_00086	307.0903764063041	0.22329220535180858	0.11769809133703996	1.8971608019741764	0.05780671849339396	0.18576029937108665	1.238021683464548
CNAG_00087	210.84852221251765	-0.08128983745976452	0.11070585759692181	-0.7342866874826034	0.46277402971239634	0.6708391348751921	0.33463102108819726
CNAG_00088	369.9025805739743	-0.023259978039227542	0.14161096934628	-0.1642526574502158	0.8695322493099845	0.9345797069894841	0.06071430619991645
CNAG_00089	390.5321419668674	-0.1619970675371819	0.09875011326054065	-1.6404747517582239	0.10090649394436035	0.26687317093142576	0.9960808833820355
CNAG_00090	296.17554229981766	-0.28135797703968995	0.10486743579517757	-2.682987096101271	0.007296780571291577	0.04268427598439477	2.136868713650047
CNAG_00091	182.53905687645863	-0.34878063889543326	0.18370229284452091	-1.898618865855032	0.05761460607893982	0.18531877567841326	1.2394674031157318
CNAG_00092	803.3229148549386	0.02840964944874544	0.10033346027161354	0.28315229407854015	0.7770600962169794	0.8799502858463929	0.10954539246529875
CNAG_00093	560.6832959182592	-0.08056990387439995	0.20232774602380102	-0.3982148047303509	0.6904718538764962	0.8308446727572661	0.16085402013424557
CNAG_00094	20.231359489611194	0.8441147799823483	0.2498095721731126	3.3790329675493584	7.274128460004975e-4	0.007079733647711738	3.138219033638925
CNAG_00095	397.36069317519	0.2516412814543015	0.09673847477021597	2.6012533488048883	0.00928838307647864	0.05153112773142204	2.032059881494068
CNAG_00096	74.2857467174462	0.6252194888543822	0.170407483077745	3.668967333841427	2.4353219092122991e-4	0.0028941878268428267	3.61344362411903
CNAG_00097	143.38020352727943	0.23829754791354968	0.1435108990932895	1.6604839731276713	0.09681712943828544	0.2603569808713559	1.0140477980387963
CNAG_00098	16.047391511020876	-0.5204002855592224	0.2572916533949887	-2.0226085016458533	0.043113526986829964	0.15294103722178704	1.36538644737895
CNAG_00099	309.22137425012176	-0.19656237484682001	0.10192391631484844	-1.92852062551863	0.05379040128924359	0.17748474346484952	1.2692952157654858
CNAG_00100	5202.143419287277	-0.12204907694234149	0.13443318623202946	-0.9078790763144362	0.3639421134655554	0.5853143106874815	0.43896768723466884
CNAG_00101	241.3669525285901	0.16673629772417278	0.08008835788068235	2.081904313390727	0.03735121072250361	0.13826071116625108	1.4276953161623605
CNAG_00104	3534.97120377889	-0.2001543694831781	0.1644386726867863	-1.2171976714043484	0.22352901595609745	0.43578865760574176	0.6506660937772517
CNAG_00106	445.9726690681884	-0.3335630052805721	0.1477998529268417	-2.2568561380482555	0.024017065557614434	0.1011763694572638	1.6194800564663006
CNAG_00107	114.14441397674607	-1.2506433384084368	0.26115068996987145	-4.788971986069504	1.6763787889682242e-6	3.6164936039715764e-5	5.7756278428825345
CNAG_00108	672.9044255471731	0.4082996899645806	0.13401303565467818	3.0467162240595624	0.0023135601445013467	0.017748648265970696	2.635719205874251
CNAG_00109	829.771358441304	0.3413262073599072	0.09604334630292105	3.553876666097859	3.795971845056156e-4	0.004222317451298917	3.420677017420218
CNAG_00110	6.031121652281334	-1.493287616205224	0.69888944945221	-2.1366578324735963	0.032625832076117876	0.1257152369076351	1.486438403440378
CNAG_00111	678.2572897829614	-0.022903748383225796	0.07225667686028424	-0.3169776050940256	0.7512605952491633	0.8647475398840836	0.12420938996318341
CNAG_00115	307.21426379912043	-0.09960879022157798	0.14239480379272035	-0.6995254571688962	0.484223709393318	0.6880913378288936	0.3149539497009838
CNAG_00116	6743.479543998883	0.1417484861560596	0.0864171302518742	1.6402822651355675	0.10094649134560411	0.26687317093142576	0.9959087714773933
CNAG_00117	590.6474104036923	0.0393244963761963	0.09842968606496441	0.3995186609682144	0.689511076482789	0.8305346831570853	0.16145875281414196
CNAG_00118	190.21647083956677	0.12497602054879232	0.11622001553255329	1.075339905747874	0.28222257605939816	0.5032313056663236	0.5494082483213829
CNAG_00119	244.47155408052893	0.2011553052468558	0.14279757621304395	1.4086745068189828	0.15893143642183538	0.35322289325265444	0.7987901914382741
CNAG_00120	519.9788008017516	0.3807742257514278	0.1623593281947124	2.34525622879381	0.019014007678097574	0.08632767292991485	1.7209263350523978
CNAG_00121	450.56122295742193	-0.1604303093695506	0.15571142796544843	-1.0303052991405954	0.3028667122891555	0.5216422855445562	0.5187484568208692
CNAG_00122	9.138923733778563	-0.626473998531573	0.4603915030014013	-1.3607418782654341	0.173595275244447	0.37403963010504915	0.7604620992239773
CNAG_00123	69.95089519665447	-0.960923983468521	0.16007754446083372	-6.002865590580264	1.938651000141385e-9	7.419447386981775e-8	8.712500366452401
CNAG_00124	462.1446170481659	0.11373606139840653	0.10996179179613565	1.0343234640016434	0.3009849711303886	0.5201204577646051	0.5214551891838699
CNAG_00125	69.57819823868837	0.1787380285101155	0.13895390316683623	1.2863116791725677	0.1983343080985722	0.40642143463755565	0.7026021545333443
CNAG_00126	592.3990336561768	-1.4075601767327086	0.19402871603150468	-7.254391027893837	4.0347295321858696e-13	2.507454848718081e-11	12.394185572866613
CNAG_00127	95.01978966506326	0.00885458675519267	0.1600788645730374	0.05531390279915863	0.9558883862918618	0.9795280868092248	0.019592814886464225
CNAG_00128	16.35373143705442	-0.9777668867758175	0.36017868150511456	-2.714671736511238	0.00663414931009846	0.03973450700849422	2.1782147583483207
CNAG_00129	99.52083829138752	0.05368012909720221	0.1532852434466839	0.35019763083635236	0.7261903846520616	0.8500455617129887	0.1389495057951964
CNAG_00130	702.7664159736537	-0.6287092126929646	0.13390156574724127	-4.695308894891826	2.662041426227723e-6	5.481054292178296e-5	5.57478519039323
CNAG_00131	146.0903739113733	0.39770201443401104	0.20092265628038444	1.9793786414958803	0.0477733913914212	0.16381689095223684	1.3208139274355002
CNAG_00132	256.4956564684618	-0.27913230059053695	0.15790594092801355	-1.7677124682584824	0.07710898451492612	0.2243712461787412	1.1128950162690734
CNAG_00133	120.42768480895805	-0.5591978284243382	0.27051342649561855	-2.0671721757714505	0.038717933032332	0.14177042073568485	1.4120878356770041
CNAG_00134	229.8853334857534	-0.16034909269959835	0.11368389844656443	-1.41048200220692	0.15839740709516711	0.3524002955526298	0.8002519319225212
CNAG_00135	179.06590662266075	0.45639103863108677	0.13995885560396587	3.2608943297058115	0.0011106142098150863	0.009964636632168735	2.954436774223076
CNAG_00136	1258.9321625594225	-0.11227548231743284	0.07645189239045938	-1.4685768894249631	0.1419475870395276	0.32873064650106815	0.8478719856272051
CNAG_00137	394.62014685270515	-0.46114704958368175	0.0986207623639384	-4.675963139302445	2.92577161241347e-6	5.9696315971351947e-5	5.533759578190128
CNAG_00138	295.7227543677361	-0.2273848540817276	0.08865059883091449	-2.5649556470049846	0.010318899448060038	0.05525709475190411	1.9863666194841985
CNAG_00139	185.47595974748089	0.043772534312895885	0.169494006064752	0.25825417269430406	0.7962107517106118	0.8900217214666147	0.09897196217384664
CNAG_00140	1921.7711132045906	0.12100062908039018	0.07328151431796893	1.651175336734551	0.09870277762320086	0.26353981022224876	1.005670625552701
CNAG_00141	42.357195477707904	-0.05353424665923309	0.16294449313580775	-0.32854284074893175	0.7425012579954933	0.859925375561886	0.12930280619925083
CNAG_00142	1073.9550635814066	-0.2563862237241533	0.17991484830459234	-1.425042047058264	0.15414504713719177	0.3459250387960983	0.8120704251090199
CNAG_00143	663.1034669950753	-0.11146611812197213	0.09262958581425497	-1.2033533038298263	0.228839629946202	0.442776250572857	0.640468763198156
CNAG_00144	61.82737999447271	-0.06831597365405266	0.14023240372260165	-0.4871625376199836	0.6261431511862432	0.7892619475503557	0.20332636541100943
CNAG_00145	130.19203398619615	0.07257115706830841	0.161521291686198	0.4492977756102827	0.6532168621972538	0.8075661627898448	0.18494261287489952
CNAG_00146	698.1977350840652	-0.2501942305599294	0.36236579051083684	-0.690446607024421	0.48991337585399247	0.69211120084149	0.30988070306198323
CNAG_00147	3190.5298629611148	-0.02768901169398011	0.09072112650235573	-0.3052101837961758	0.7602060766794406	0.869724026925609	0.1190686632019999
CNAG_00148	194.54829552348454	-0.004474540427709574	0.1755838706009705	-0.025483778278691405	0.9796690873445532	0.9910810032365596	0.008920595541487013
CNAG_00149	4044.6938898911876	-0.037897034024889954	0.10983681419990714	-0.34503034616349965	0.7300715570366055	0.8520477522498964	0.13663457097117213
CNAG_00150	78.06849265630935	0.1606242083720148	0.13893248210766038	1.1561314239498381	0.24762740433274222	0.46446679130968255	0.6062012946603694
CNAG_00151	1130.2129617309781	-0.1882508504995997	0.147003755079559	-1.280585318366307	0.20033935955361462	0.40802730655928604	0.6982337189156629
CNAG_00152	414.8430178153758	0.12026093588569109	0.12337389757510064	0.9747680688492911	0.3296753195048642	0.549242649858817	0.4819135642431124
CNAG_00153	140.95778836412723	0.07658065540409992	0.10344076130777952	0.7403334472398211	0.45909769065514994	0.666681796741834	0.3380948918086855
CNAG_00154	166.58282692823747	0.09346047158613772	0.12286938202961264	0.7606489919808737	0.44686674896789397	0.6570599864355359	0.34982195967620483
CNAG_00155	0.24663986964770307	0.4881591679218283	1.8647802893152474	0.2617783825359296	0.7934923062767281	0.8882993403244077	0.10045727981998506
CNAG_00156	1244.1186118424719	-0.36412366337115853	0.12040335205093422	-3.0241987217857798	0.0024929263039704204	0.01878429675539002	2.6032905599447056
CNAG_00157	432.8067543276116	0.10908531363080708	0.1033647751240172	1.0553432104885476	0.29126838545942485	0.5112076158176677	0.5357066515399513
CNAG_00158	279.09014817542095	0.2938126731977922	0.0845633332721452	3.4744689196703273	5.118656584615579e-4	0.00530992032223368	3.2908440066891425
CNAG_00159	187.0837561150576	0.32329193474660434	0.11771296071190318	2.7464429812265605	0.00602453571383273	0.03696576533107148	2.2200764167514233
CNAG_00160	96.20127962962799	0.09452571998816678	0.1374723271074561	0.6875981659514657	0.4917058634937328	0.6933253504719611	0.30829461280442944
CNAG_00161	295.199397097222	0.5977476237687576	0.1474473192902974	4.053974169526266	5.0354778959238515e-5	7.52987356887156e-4	4.297959306100709
CNAG_00162	23889.200766924176	-0.11489834533006023	0.1732262007563223	-0.6632850274866213	0.5071480239448036	0.7040299341988713	0.2948652623633859
CNAG_00163	997.840618260599	0.07962745642792526	0.10916372820133849	0.7294314488880651	0.4657377863204112	0.6732624337461514	0.33185852538115607
CNAG_00164	243.58729619887353	-0.47288841792191477	0.2478423095557684	-1.908021349419791	0.05638845696639832	0.1826759481063521	1.24880978943625
CNAG_00165	715.5151183640902	-0.7947369089855193	0.11808700977892876	-6.730095973074007	1.6955121536681473e-11	8.145673282941865e-10	10.770699092791178
CNAG_00166	536.1394111204856	-0.30538197516182114	0.1748610606056114	-1.7464264148013593	0.08073688329335252	0.2302161681252747	1.0929280197835747
CNAG_00167	138.3668950335135	0.04442035531331369	0.11970603689668854	0.37107865622224523	0.7105789477879587	0.8420755568799607	0.1483876634312069
CNAG_00171	48.10187403663634	0.3775709148380278	0.19224543591765209	1.964004570697634	0.04952956185596164	0.16767278961133641	1.3051355138180643
CNAG_00172	13.505134401260415	-0.6065950244345958	0.3691626090421904	-1.6431648535815555	0.10034882954265409	0.2658731782487945	0.9984876887084452
CNAG_00173	300.2706617528406	0.5240181606379843	0.22404483398024766	2.3388986540264662	0.019340679181124993	0.08740077436487038	1.7135282789895403
CNAG_00174	241.44351143538486	0.12163033287484103	0.12632358308638103	0.9628473947866827	0.33562411214904386	0.5551935862509458	0.47414684582573535
CNAG_00175	244.54428112159053	-0.263006882692171	0.10599661341287238	-2.4812762806649356	0.01309128599882738	0.06603154978112932	1.883017689219921
CNAG_00176	545.0392556321215	0.04527385783587493	0.1254630398594484	0.360854143870526	0.7182084849329093	0.8466677513495431	0.14374946841382394
CNAG_00177	1.6542752903892481	0.4591360317816519	0.8110076285776986	0.5661303489670744	0.5713051736842734	0.751168720212979	0.24313184299291304
CNAG_00178	599.3742588109458	0.3831912692383658	0.12151459878777084	3.153458704230441	0.001613480549813499	0.013296492998098106	2.7922362655619564
CNAG_00179	43.4027964057246	0.09595682719071287	0.1579095098742487	0.607669717087515	0.5434065516332434	0.7295653777459458	0.26487512977346034
CNAG_00180	185.99187503453877	0.06540111994547547	0.12128252628300727	0.5392460229008169	0.5897171080016527	0.7639593975144761	0.22935627292943386
CNAG_00181	165.33603902175577	0.4486961971294224	0.16797583919428488	2.6711948532696397	0.007558175798220125	0.04374814627381371	2.1215830108962446
CNAG_00182	269.0213262097106	0.050977155241745585	0.1713094683351576	0.2975734834575026	0.766028715336354	0.8735793099098249	0.11575495010841509
CNAG_00183	1320.3280554594412	0.2905680684754053	0.1411945812430852	2.0579264863936513	0.039597190772799815	0.1439781912479581	1.4023356240529745
CNAG_00184	496.5739218576559	-0.038035031518614	0.08492765203806195	-0.44785214951624797	0.6542599040892053	0.8084561456220862	0.1842496943529896
CNAG_00185	332.98723950303093	-0.07582888428653019	0.0926986045071664	-0.8180153810262372	0.4133484046526882	0.6283712058162724	0.3836837342231487
CNAG_00186	301.0194578817284	0.12025644823709385	0.12828866053654323	0.9373895380475862	0.34855822047323815	0.5682631493347089	0.4577246703107289
CNAG_00187	356.00956939958047	-0.251965472733316	0.14042886186132278	-1.7942570308811487	0.07277215307475388	0.2164610830001399	1.1380347756261382
CNAG_00188	407.3389929356057	-0.20318961532923002	0.11704362016784475	-1.7360161539590866	0.08256097830652401	0.23332001128426932	1.0832251695127977
CNAG_00189	190.25137976531852	0.1526489781469009	0.13662493565756675	1.117284904195647	0.26387252791254695	0.48076183541678136	0.5786058223492562
CNAG_00190	978.714631199606	0.22569737163056033	0.1501244957016253	1.5034013641527046	0.13273557503601532	0.31527026132327063	0.8770126643907742
CNAG_00191	167.19016455133018	0.02941929957003997	0.10871978403676844	0.2705974798486587	0.7867006343277395	0.8849547038047305	0.10419049965300464
CNAG_00192	373.6892239645526	-0.4953526437090495	0.13337002304122916	-3.714122802212603	2.0390976391413535e-4	0.002479864884657725	3.6905619781821044
CNAG_00193	1069.6235430078013	-0.023605193905807124	0.14596221259479256	-0.16172126666329584	0.8715253566183243	0.9345797069894841	0.05971997277748949
CNAG_00194	992.7040368817263	0.4690760956014901	0.09015250133080435	5.203140109005614	1.9594902362112696e-7	5.1648197899202875e-6	6.70785689619207
CNAG_00195	461.009019737586	0.11281496878282068	0.0992017268936431	1.137227872089089	0.25544303813532354	0.47172901648998583	0.5927059291164357
CNAG_00229	53.45925835485868	0.24332488456317677	0.1502605914787541	1.619352633771453	0.10537141197536298	0.27391377865275096	0.9772772003703405
CNAG_00231	228.45893967626694	0.09731914951021041	0.12255077884484226	0.7941128602162795	0.42712973154957473	0.6397569825000705	0.3694401972491022
CNAG_00232	6792.350300319095	-0.09673086084895334	0.11678427803970201	-0.8282866707115207	0.40750816975446347	0.6236918983092489	0.3898636800682606
CNAG_00233	1721.5859628947292	-0.09475624120626729	0.09674829904931084	-0.9794098928599433	0.32737749096662266	0.5471638598094997	0.48495118407203974
CNAG_00234	214.04520751390206	0.07190125845171924	0.09446840223537975	0.7611143699939831	0.44658875812217497	0.656936427257245	0.35009221352377357
CNAG_00235	208.6109956216045	-0.03907601271045098	0.1811871611944581	-0.21566656518511745	0.8292476650013795	0.9110280117239361	0.08131574269475546
CNAG_00236	222.6978383786468	-0.28569324122434836	0.11919295276353488	-2.3968970866182913	0.016534566966067754	0.07799801993603271	1.7816071746063349
CNAG_00237	1070.5851969464866	-0.22104005680838604	0.1384945501466685	-1.596019890849858	0.11048435249504035	0.2817850164914922	0.9566992252029147
CNAG_00238	1651.783809877258	-0.07121609512710263	0.10248531080446396	-0.6948907562272881	0.4871237660991902	0.6907633224944347	0.312360681280324
CNAG_00239	339.1390646652314	-0.31535561568276405	0.1314609956926639	-2.398853089626814	0.016446511639834877	0.07769084368775556	1.783926203259596
CNAG_00240	440.99058176977667	0.17216565699266825	0.10823091436021393	1.5907253302847173	0.11167140374621812	0.2837442194211859	0.9520580246033481
CNAG_00241	189.9145490557653	0.02349708495949247	0.10570357583427258	0.22229224294485922	0.8240863902892861	0.9079962927488002	0.08402725813385617
CNAG_00242	23.53288628707787	-0.02490555511285101	0.24301902608575673	-0.10248397219756085	0.9183725341942688	0.9599882468839208	0.03698111321508865
CNAG_00243	300.69639234269744	0.15524876476198987	0.08653161336739221	1.7941277033959986	0.07279278817158527	0.2164610830001399	1.1379116455830012
CNAG_00246	310.96470935017095	-0.05485474020225906	0.13377330150741612	-0.41005745977808605	0.6817637976553053	0.8258840647689539	0.16636606396949963
CNAG_00247	113.79214464012688	-0.327454979205293	0.27050070209780497	-1.210551309722276	0.2260674147062261	0.4390426224827912	0.6457620322284262
CNAG_00248	135.0068067918291	0.10661760697986988	0.13702895474695043	0.7780662647303938	0.43652994931859856	0.6474827844721232	0.3599859549879424
CNAG_00249	224.01992826918814	-0.19766887421698295	0.09666009710714242	-2.0449894023785	0.04085590291668074	0.14682115987140335	1.3887451871380248
CNAG_00250	184.04108043859824	0.2103466193485873	0.16388940730856383	1.2834668378082292	0.19932857059142944	0.4071929243625884	0.7004304476070319
CNAG_00251	71.48278865702608	-1.013759264953907	0.1251263622170695	-8.101883943490941	5.411455540662081e-16	4.2134712451086137e-14	15.266685905271174
CNAG_00252	267.6687258259059	-0.08875400674947247	0.14112194506325104	-0.6289171163966937	0.5294033196947734	0.7204648990763758	0.2762133397241277
CNAG_00253	118.20039126082824	0.26098237978584754	0.19605558764802347	1.3311652216430907	0.1831346521564085	0.3876731667835972	0.7372294721022371
CNAG_00254	530.9950782460353	-0.318940064740904	0.1940793778594013	-1.643348552837781	0.10031083804849382	0.2658731782487945	0.9986521412530774
CNAG_00255	461.6153743047292	-0.014187741746291317	0.10642589377717211	-0.13331099455924444	0.8939474328106509	0.9481542826556437	0.048688018465246834
CNAG_00256	662.0108988855565	-0.20445277413901267	0.10217083564457467	-2.0010874223467234	0.045382969547201654	0.15846610088285773	1.3431070902983864
CNAG_00257	269.697761949479	-0.027835352165449943	0.15874535566559717	-0.17534593090134945	0.8608078231459939	0.9288168515436386	0.065093794728688
CNAG_00258	172.36495051536318	0.14035366004492214	0.11965610155858407	1.1729753703884835	0.24080568268578767	0.4572410289395361	0.6183332685356436
CNAG_00259	559.9329626836067	-0.04603368983007237	0.12392631908598714	-0.3714601560797717	0.710294827234125	0.8419891809209878	0.14856134809277083
CNAG_00260	814.7774228537353	0.20617942440684772	0.09049296412252672	2.2784028173470205	0.022702588702131963	0.09770478771806984	1.6439246188002266
CNAG_00261	2088.07103645019	-0.5952880453839475	0.056892593202843234	-10.463366351776662	1.2725259345117925e-25	2.2102796616366363e-23	24.895333357831607
CNAG_00262	201.2963455216868	-0.43309009293160344	0.1498019349902836	-2.8910847710992145	0.003839145480123091	0.02640240759629829	2.415765430467232
CNAG_00263	355.3623778005007	-0.25754528453809633	0.1451884503801198	-1.773868953513958	0.07608482920128712	0.22253826986594083	1.1187019299703458
CNAG_00264	1467.3898295417941	-1.1788851334974995	0.08713454967583655	-13.529479843337256	1.0476228465131344e-41	4.731064774853315e-39	40.9797950390685
CNAG_00265	1207.8933788213074	0.03790486989843112	0.1072099687780754	0.3535573261558745	0.7236706599597124	0.8482687403646119	0.14045903477466282
CNAG_00266	207.98396762188048	0.17257590683556362	0.1417366598848551	1.2175813016601484	0.22338312356793558	0.4357366601719389	0.6509496406124241
CNAG_00267	114.52948583765935	0.256515697352019	0.1470620391963886	1.7442686008825468	0.0811122641004605	0.23076626502163775	1.0909134758939665
CNAG_00268	880.0111825769542	-0.17528478782487802	0.11711212676112974	-1.4967261945673773	0.1344645174624074	0.3180386317354566	0.8713923023030765
CNAG_00269	29.916370727023946	1.7435464424527687	0.33878273727441377	5.146503202849138	2.6538693521402227e-7	6.783890940150139e-6	6.576120460914377
CNAG_00270	1891.1671906657102	0.10090347878596341	0.0682451002314029	1.4785453965753397	0.13926185558097887	0.32540869600053496	0.8561678224075235
CNAG_00271	260.3056346286677	-0.07407353178421094	0.09202268815079452	-0.8049485759732329	0.42084935530391404	0.6341073168283484	0.3758733337801513
CNAG_00272	315.6645170292962	-0.028258701487367553	0.11231761489463392	-0.2515963458970997	0.801353083340501	0.893558154164371	0.09617608771163266
CNAG_00273	81.1770083486983	0.16108220319070932	0.14180904965683833	1.1359091932461984	0.2559945703730119	0.47212284772850055	0.5917692459461452
CNAG_00274	179.8935889742608	-0.057017853844304536	0.12133081592709723	-0.46993711703516655	0.6383999450041213	0.7971467700383259	0.19490715907024625
CNAG_00275	49.852974108528564	-0.4845141432064436	0.1758314317763699	-2.75556047238852	0.005859167249790806	0.0362135026916815	2.232164104889813
CNAG_00276	200.81951366199286	0.5067779400855074	0.19431542487164158	2.6080170445566444	0.009106841963235465	0.05081527797278174	2.040632199944449
CNAG_00277	228.32845240877083	-0.12452348026855643	0.10123754843981132	-1.2300127984883917	0.21869231222845525	0.43027911498019517	0.6601664836081956
CNAG_00278	299.5894018163137	0.2558695565883533	0.1411722188943491	1.8124639436307348	0.06991454032644862	0.21159269047221668	1.1554324933981754
CNAG_00279	303.93340129807865	0.1510271659507497	0.13304298554554359	1.1351757128078708	0.2563017034873523	0.4724320379383196	0.5912485073050321
CNAG_00280	864.7635232524688	0.05962338558627675	0.08872791561602664	0.6719800095868269	0.501596422689464	0.7005802406800886	0.29964556948947285
CNAG_00283	165.32616860084994	-0.36478712058851404	0.16400839053534244	-2.224197916934655	0.026135131150641654	0.10711909441266768	1.5827753161953848
CNAG_00284	184.61030669401552	0.33383954272416005	0.11737422005637692	2.8442322561445863	0.004451858376609057	0.029681977010974164	2.3514586599787286
CNAG_00285	226.27643950416066	0.03177177808242991	0.10482708970603577	0.30308747644837597	0.7618231979035979	0.8708387348293911	0.1181458069860039
CNAG_00286	522.5783224822799	-0.15408059093369722	0.11010893898664965	-1.3993467955619752	0.16170901321015793	0.3568269910715096	0.7912657730537395
CNAG_00287	2436.0388394196516	-0.09216789565497133	0.1119531574873389	-0.8232719623418826	0.41035335404469864	0.6255026148287103	0.3868420124974628
CNAG_00288	229.66447400974218	0.22689827397612247	0.12599378513139736	1.8008687788805857	0.07172356498843471	0.21479019859931775	1.144338132156049
CNAG_00289	224.49560230995894	-0.09512264696381002	0.1329301336751039	-0.7155837757321482	0.4742483946040615	0.6807945159836164	0.32399413058326915
CNAG_00290	458.51219776628955	-0.05489780020039352	0.1352269973730222	-0.40596775249663003	0.6847662947917609	0.8279506062936978	0.16445762442055767
CNAG_00291	42.44829596367724	-0.7020733171975198	0.2564743694046687	-2.737401475348903	0.006192666659645156	0.03768768196996025	2.2081222966694107
CNAG_00292	2846.599359576989	-0.21750911419801644	0.13855339771664066	-1.5698576706350449	0.11644822719990046	0.2915299560323334	0.9338671187494062
CNAG_00293	692.552590472372	0.11365036354145636	0.12193263159128287	0.9320750488057323	0.3512977417215825	0.5711933548063733	0.45432464201272155
CNAG_00294	367.59272417684724	-0.02124505570422923	0.08546364699606472	-0.24858587774995705	0.8036811335761539	0.8951496342949722	0.09491622662041922
CNAG_00295	6.101667961000785	0.6529274811110318	0.37581550434443795	1.737361746823033	0.08232333887526343	0.23274553319742675	1.0844770237449364
CNAG_00299	252.2031464957545	-0.5397322576201635	0.11580711822686125	-4.660613836904661	3.1526773401995964e-6	6.387150008785113e-5	5.50132047471399
CNAG_00300	384.4690889531067	-0.2904836749122185	0.11601450036915577	-2.5038566212663538	0.012284780630897389	0.06310415683054749	1.910632594303264
CNAG_00301	424.49204463654263	-0.10554919777319935	0.14107876098267594	-0.7481579582780747	0.45436488625291216	0.6626195348713083	0.3425952386875302
CNAG_00302	82.98349224560184	-2.5774537568963147	0.37618766904352496	-6.851510479994237	7.30742441939743e-12	3.867226016952984e-10	11.136235667849881
CNAG_00303	17.659319485164573	-0.6396720965515689	0.32105824898867613	-1.992386423854602	0.04632867576310627	0.1603630299536443	1.3341501132869142
CNAG_00304	256.93178466388906	0.1317080758397453	0.08752259520522887	1.5048465545486551	0.13236353157860814	0.3150493896393154	0.8782316539884547
