gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted	minus_log10_pvalue
CNAG_00249	60.276167084366115	-0.5232752457735187	0.25132065771465467	-2.082102006782255	0.037333153289941225	0.23785241935085627	1.4279053264791302
CNAG_00250	449.9395040736675	0.13018479955444254	0.27363158015807587	0.4757667206366871	0.6342405813926969	0.8504113415814075	0.1977459734236157
CNAG_00251	157.53591572856422	-0.009412112851203401	0.18814893458698342	-0.050024800150287714	0.9601026253976086	0.9851389254351828	0.017682342729416586
CNAG_00252	201.36257381899503	0.21026453937363554	0.16186763953830943	1.2989905825115338	0.19394716111427635	0.52944974284533	0.7123165729673938
CNAG_00253	103.16179411512188	-0.232391480840459	0.28061310396307176	-0.828156196408566	0.40758204734715603	0.7231330242815919	0.3897849534923372
CNAG_00254	971.8447197120274	-0.18523552259613976	0.150834112734314	-1.2280744669637296	0.21941901492252833	0.5609646168776208	0.6587257390307071
CNAG_00255	112.69141031738809	-0.3944216450647565	0.22897386250238122	-1.7225618712732103	0.08496778509750853	0.3579011106721109	1.0707457025950848
CNAG_00256	209.68513048269418	-0.05208330018537559	0.2362927350831612	-0.22041854214030457	0.8255452059545495	0.9361589318239016	0.0832591402581619
CNAG_00257	103.98653461839831	-0.3176059740591264	0.23214713739446546	-1.3681235858594667	0.1712733951182883	0.5014872676145741	0.7663100932555911
CNAG_00258	54.09793951927913	-0.17865837006705684	0.2447916967977784	-0.7298383580985834	0.46548899482234773	0.762610420554513	0.3320905822324239
CNAG_00259	39.713649176731636	0.14513461472429368	0.29488358691002536	0.4921759676254109	0.622594952099073	0.8473481355090199	0.20579440482986888
CNAG_00260	190.18459550217221	-0.365361499042392	0.17475086818622518	-2.0907564170327357	0.03654990479423547	0.23567262694875715	1.4371137499617166
CNAG_00261	1568.0438518871183	-1.0387483519474194	0.17502164708680154	-5.934970726405373	2.9389793315917584e-9	1.062277751740888e-6	8.531803468097925
CNAG_00262	90.23102263934109	0.24373355223111468	0.19696620653271787	1.2374384241929761	0.21592436117139857	0.5566156630295093	0.6656983566214852
CNAG_00263	273.38774400627204	0.025989554208960187	0.14712501346310458	0.17664946019174194	0.8597837413431234	0.9495421865860398	0.06561077172392818
CNAG_00264	1198.8555830705104	0.02914591658728977	0.17945666203111751	0.16241200665058572	0.870981416426714	0.9526908364613654	0.05999111115701152
CNAG_00265	157.21355408083167	0.2510667064393853	0.22176972906648296	1.1321053937172803	0.25759012753347527	0.5985290606188536	0.5890707858770409
CNAG_00266	100.39378697108543	0.11418845798160512	0.18441604657350236	0.6191893823951662	0.535791605640014	0.8049536836244436	0.2710040948576704
CNAG_00267	89.70948618925642	-0.08153316029782812	0.19305980844345516	-0.4223207355025848	0.6727909250839201	0.8665607311556565	0.17211987513606186
CNAG_00268	67.66424961508358	0.22959481789248498	0.2570638557306872	0.893143134572057	0.3717805260480027	0.6955541061727818	0.42971336241616565
CNAG_00269	34.93301332790176	0.024259761850543675	0.36335105069853496	0.06676673097244326	0.9467674091251581	0.9805844585741375	0.02375670034235906
CNAG_00270	580.4637824125241	0.44669602552641396	0.22007129347251328	2.029778707063427	0.042379038279153285	0.25272046108539986	1.3728489030946907
CNAG_00271	182.24021069326076	-0.05041743821133947	0.19226989324598853	-0.26222221981907384	0.7931501236548448	0.9212992536880181	0.10064460372357872
CNAG_00272	146.23909367810438	0.013888872433099194	0.2087802692701744	0.06652387451002922	0.9469607506967952	0.9805844585741375	0.023668021111878455
CNAG_00273	72.69384984642167	0.13220003887623047	0.24955135862875433	0.5297508280565932	0.5962847019355737	0.8364113683614522	0.22454633261332452
CNAG_00274	80.3075260869079	-0.2795039792437266	0.20754000083281166	-1.3467475095024553	0.1780615653540385	0.5084788059764979	0.7494298130241639
CNAG_00275	30.22061663426499	0.5650676253306554	0.29214103822813525	1.9342288531520504	0.05308499635009506	0.2821658384425804	1.2750282081670965
CNAG_00276	188.9793484795359	0.5899152707655823	0.21430080748376548	2.7527440409214123	0.0059098081433430795	0.08162306117212938	2.22842661787338
CNAG_00277	76.70897052295315	0.17858265883647148	0.21199354296489872	0.8423966897238973	0.39956594531327716	0.71862139132799	0.3984115334409717
CNAG_00278	55.95953134876769	-0.1752955990659936	0.2544492647424638	-0.6889216176097653	0.4908725947055755	0.7791833658902123	0.3090312137758268
CNAG_00279	136.1216030059164	0.49484739609890904	0.20352317465467384	2.431405646745325	0.015040365113870533	0.1469258489952578	1.8227416208577696
CNAG_00280	342.06752272279783	0.5659166649192937	0.17920845067083144	3.157868185350057	0.0015892740225608383	0.03469737178114367	2.7988012152998873
CNAG_00283	421.427493773705	0.5334113879755835	0.18090531337657376	2.948566728193498	0.0031925121029991945	0.05674995557954305	2.4958674476257685
CNAG_00284	925.3494392986483	-0.0075959835286917455	0.14265121133834063	-0.053248643719369236	0.9575337984793901	0.983690966825661	0.018845887610998882
CNAG_00285	223.916836690697	0.400561357189558	0.22016294890927027	1.8193858647606977	0.06885258170800909	0.31635232810191183	1.1620797707226536
CNAG_00286	472.3944758671879	0.11864378374389035	0.14395428885440748	0.824176790341303	0.40983911275935525	0.7239786227565477	0.3873865973135746
CNAG_00287	267.0660019937885	0.023686982455813202	0.19761618374343048	0.11986357598407295	0.9045912185493443	0.9662240137714717	0.04354763254640572
CNAG_00288	319.1035869632515	-0.3898801506668818	0.1762175686820811	-2.212493076500648	0.02693261406183095	0.19804513331925575	1.569721492205558
CNAG_00289	106.33459220530152	0.41976294039420153	0.24426792554344123	1.718452962910801	0.08571402699503967	0.35954575088957325	1.0669481005032355
CNAG_00290	271.37918209878245	0.09904515827101669	0.2127994234953017	0.4654390347688299	0.6416170859607133	0.8536525074152149	0.19272407951246076
CNAG_00291	11.547738539405197	-0.8682262019778133	0.4266499625529617	-2.034984831083952	0.0418523993009034	0.2509601012457857	1.3782796398624921
CNAG_00292	397.959347656293	-0.01353663593552194	0.15853587985032114	-0.0853853143421055	0.9319550679802593	0.9759105181850665	0.030605025627382192
CNAG_00293	248.9047802553279	0.023669719314429693	0.19294877865210688	0.12267358974635953	0.9023655782047513	0.9649556955621487	0.04461747971806606
CNAG_00294	184.0491794188603	-0.03252057271720238	0.20788379158129974	-0.15643630737071748	0.8756891203133613	0.9538654730173158	0.05765004599544512
CNAG_00295	1.0794613128145165	-1.2744886633814454	1.3704517799817368	-0.9299770207153365	0.35238298239720206	NA	0.45298507310177616
CNAG_00299	61.41182090036023	-0.017210090630712625	0.2870020676806254	-0.059965040565017586	0.9521834781511016	0.9820396008147356	0.021279358473836166
CNAG_00300	195.18373367959165	0.24468169813417157	0.1678559598794491	1.45768847474881	0.1449264301586055	0.4656253603021666	0.8388524052444014
CNAG_00301	1549.389679645445	-0.12110807673579638	0.18514795114696203	-0.6541151332518191	0.5130376323946017	0.7922606959990882	0.28985077730166325
CNAG_00302	7.214799569660831	-1.8416592203152424	0.6102127633021632	-3.0180607995629476	0.0025439785966106672	NA	2.594486546880929
CNAG_00303	16.406635004979368	-0.06149188109244391	0.367516416697628	-0.16731737222785342	0.8671203357556928	0.951861181611977	0.061920628558160724
CNAG_00304	117.83391108055858	0.4439214290981757	0.2096388302825092	2.1175534537182226	0.034212903743939434	0.2282965659057128	1.465810064474611
CNAG_00305	262.00741613331076	-0.22767119663678748	0.21130780556412354	-1.07743864940994	0.2812843453040847	0.6197835293633716	0.5508544375370327
CNAG_00306	48.29034295429547	-0.017484367585990396	0.2723914865255543	-0.06418837757746922	0.9488202316604961	0.9811591541255824	0.022816063435087235
CNAG_00307	1024.0203067822729	0.1380387662379034	0.1547870099866711	0.8917981311854921	0.3725011435792262	0.6960058702258604	0.42887238962874824
CNAG_00308	69.57809743842552	0.43021139595766617	0.2643378357237634	1.6275059330032604	0.10362968956006681	0.3972980319845578	0.9845158028447913
CNAG_00309	170.81349728716447	-0.03313302954651316	0.17704486000726968	-0.18714482614831449	0.8515470827885698	0.9465640641411983	0.06979133451292477
CNAG_00310	119.66771742491088	0.28345954079370894	0.21469798404175267	1.320271087122011	0.18674452521535265	0.5194356054087577	0.7287521215265643
CNAG_00311	385.4292651882345	-0.16352316615702095	0.20509870186491316	-0.7972901079828596	0.4252825640084213	0.7345853947791977	0.3713224223886219
CNAG_00312	105.02309188889548	0.33349383374169955	0.20710382162993843	1.6102736835904456	0.10733812172190209	0.40387764477577015	0.9692460085733958
CNAG_00313	110.37329468585855	-0.09475975538195698	0.19445065754216448	-0.48732031343946147	0.6260313545241065	0.848016682399479	0.20340391478351103
CNAG_00314	175.34085760553208	0.207314746085043	0.1593818932393417	1.300742147501794	0.1933467303131139	0.5291341486753076	0.7136631678835405
CNAG_00315	1494.7966780735783	0.8560697392700718	0.2808397566189261	3.048249826080288	0.0023017848037880603	0.044702722189388415	2.637935281442979
CNAG_00316	74.40735225388227	-0.09107783112110279	0.19937309592586935	-0.45682107055691823	0.6477996596204163	0.8575180798260448	0.18855928452129386
CNAG_00317	490.09881675288085	-0.13500246291022389	0.2637175122372184	-0.5119207358091065	0.6087064851729992	0.8415415032923622	0.21559207123886887
CNAG_00318	997.2994831828368	0.1820261160912018	0.2662514924303071	0.683662331541102	0.49418841482530446	0.7805753403382935	0.306107439906049
CNAG_00319	160.15523853618143	-0.19942572889125854	0.22735119609830068	-0.8771703528009244	0.3803941165751818	0.7035289709294316	0.41976620876588777
CNAG_00320	41.99759169433981	0.02379137962604773	0.2591539840551222	0.09180402806768076	0.9268537436447909	0.973540596731193	0.03298879157211905
CNAG_00321	25.300767272814127	0.2219738587041816	0.4234565713459937	0.5241950975010692	0.600142850393385	0.8385792884264335	0.2217453633605328
CNAG_00322	119.21852938741759	0.12087775682750272	0.1967351275977509	0.6144187787076446	0.538938629749254	0.807445781789352	0.26846068616521257
CNAG_00323	0.5714287250003739	0.7109361144736368	1.801238009495944	0.39469304485340295	0.6930694363231731	NA	0.15922325268784407
CNAG_00326	1165.864416833255	-0.2742621216455534	0.1348764915202717	-2.033431612538144	0.042008936230830685	0.2514352705775386	1.3766583157228875
CNAG_00327	49.118199655045856	0.49409520583769867	0.24419936621776842	2.02332714245082	0.043039430289087986	0.2543274600007325	1.3661334860392258
CNAG_00328	351.00313114767465	-0.6815225313285882	0.22333869984742605	-3.051520098371535	0.0022768580485228573	0.04459390841773957	2.6426640447756946
CNAG_00329	250.9708351055723	-0.2460068537254005	0.20581895753105095	-1.1952584770442567	0.2319860575772353	0.573582253512291	0.6345381155367921
CNAG_00330	271.9182096639073	-0.25530027054498117	0.17965656425467003	-1.4210461588427312	0.15530334081659375	0.4802298171828702	0.8088192018206619
CNAG_00331	102.18764884986672	-0.2430657714471136	0.2196188478510188	-1.1067618914566038	0.26839688853679955	0.6092777937265937	0.5712225231495849
CNAG_00332	165.83164723147974	-0.4090765207483502	0.16821671803040694	-2.431842242186685	0.015022248703359792	0.1469258489952578	1.8232650522611038
CNAG_00333	38.061693634149364	-0.7771854178976717	0.28535789611829304	-2.7235462150151792	0.006458517876995926	0.08628999374353612	2.189867133969812
CNAG_00334	1969.6237530160524	-0.2870080212918647	0.1565970373885415	-1.8327806584217385	0.06683519662458114	0.3120771709667935	1.1749947699456016
CNAG_00335	194.95060311366458	-0.24683188696359035	0.15266461103637827	-1.6168245232994638	0.1059161642819215	0.4007698060671694	0.9750377554474174
CNAG_00337	808.8384921715094	0.1479715343279325	0.15232868208115116	0.971396406154834	0.33135091748655926	0.6627018349731185	0.4797118225414269
CNAG_00342	242.35547047701866	-0.37474070637713613	0.17369713498970765	-2.157437463774755	0.030971594818067206	0.2164352265159455	1.5090364309734234
CNAG_00343	28.32094237909179	-0.6061283143737378	0.3053168606501257	-1.9852435043484988	0.04711738624909604	0.2679221650782391	1.3268188092455497
CNAG_00344	23.46943369177984	-0.2856341193855106	0.32807050488449524	-0.8706485805119075	0.3839460621873464	0.7055111553267023	0.41572978224632745
CNAG_00345	209.02242548248816	0.24409496502931036	0.19049425581614574	1.2813770367170387	0.20006126588725578	0.5389642218892282	0.6988369875246407
CNAG_00346	289.5183368277252	0.2521222461969204	0.19640004849830478	1.2837178408288255	0.19924069966649832	0.538090490672577	0.7006219418404479
CNAG_00347	87.47165339223066	-0.1240308432710346	0.22586144965738159	-0.5491456973254268	0.5829054668925685	0.8299950838709358	0.2344018715459831
CNAG_00348	930.8619999711414	0.09842840950299704	0.15876702751707802	0.6199549808439251	0.5352874265198169	0.8046626610300205	0.27141295773219304
CNAG_00349	15.838445021694266	-0.16198099737191587	0.37231097039491834	-0.435069096137831	0.6635122743567008	0.8633216463247265	0.17815103868337775
CNAG_00351	103.89914046755811	0.3141259967516841	0.22287093029615226	1.409452530818046	0.15870140037017136	0.4855410719136462	0.7994192410437984
CNAG_00352	196.75475267263255	0.14772179518520348	0.2517170676910161	0.5868564914578327	0.5573000927023576	0.8189026845128092	0.2539108847024235
CNAG_00353	114.10487835504614	0.1923184729976186	0.21712143722024355	0.8857645539741645	0.3757444141685517	0.69945440874981335	0.425107466932156
CNAG_00354	1756.7827783792688	0.0644455910733648	0.1295721992314484	0.4973720555460268	0.6189267077962485	0.8462783784041532	0.20836077631789685
CNAG_00355	1164.7237988117165	0.019942024325144202	0.1390255960572546	0.1434413869869799	0.8859415988195677	0.9578008943681057	0.05259490581763711
CNAG_00356	277.5725581158291	0.33872291108116104	0.20170795908121153	1.6792738998701813	0.09309867525285752	0.37481434479894243	1.0310564987658883
CNAG_00357	127.82403325114728	-0.2199059989289771	0.19526132097515403	-1.1262138237657369	0.26007502361773377	0.6014193628905345	0.5849013534013281
CNAG_00358	46.895067303480886	0.15309678334787225	0.2650685719299957	0.5775742564769426	0.5635515916067407	0.81995365560909	0.24906631932597226
CNAG_00359	137.25324414212486	-0.573178907892897	0.1721569508670732	-3.3293974190764057	8.703411802596309e-4	0.022469998884004597	3.0603104673148396
CNAG_00360	1737.3435796362387	-1.0141889193568183	0.214634504195768	-4.725190496080618	2.2989973941059706e-6	2.6240836922900783e-4	5.638461520999551
CNAG_00361	260.9714699161848	-0.10570651068758594	0.17127564767460057	-0.6171718637340278	0.5371213720190651	0.8061157200359949	0.26992756673586765
CNAG_00362	111.71479198718963	-0.11212795858071915	0.202086709349774	-0.5548507318541508	0.5789967634226579	0.8275379927126126	0.23732386396100702
CNAG_00363	997.7981158827204	0.08150325726580243	0.1949620484364746	0.41804678356341246	0.675912912329157	0.8678684443681656	0.17010925691538073
CNAG_00364	262.2871409295025	0.12401456592556671	0.1430201083015456	0.8671127955244773	0.3858802104029427	0.7069851009326978	0.41354749334666274
CNAG_00365	117.84941892623358	-0.23215476446804165	0.2018993093928718	-1.1498541781353813	0.2502039363316509	0.591891450991933	0.6017058620540006
CNAG_00366	46.58610505629291	0.3725782349234558	0.2790584882658438	1.335125970325335	0.1818351208915653	0.5130078385783908	0.740322230375355
CNAG_00367	182.08342242240806	0.2532887934079504	0.1951286527479602	1.298060483895788	0.19426655177997273	0.52944974284533	0.7116019684577015
CNAG_00368	127.4446166694172	0.25229184593500925	0.18691533967879573	1.3497653342339888	0.17709126775129444	0.5076295762886716	0.7518028530443996
CNAG_00369	241.48310724660251	0.23189777083620003	0.15946837828530222	1.4541928207316162	0.14589285487167786	0.4664269846659146	0.8359659772346412
CNAG_00370	790.2207829208445	-0.06351577917440172	0.2215116810824258	-0.28673783190136654	0.7743130676845171	0.9146605962653832	0.11108341130938894
CNAG_00371	134.5964912166266	0.4948499006175909	0.18950810800121184	2.611233397013422	0.009021629945737655	0.10730296970195462	2.0447149910068956
CNAG_00372	235.4894086001165	-0.43957393497592917	0.19330610581015026	-2.273978533340501	0.022967277238437354	0.18046510351844616	1.6388904871911607
